Date,Close,High,Low,Open,Volume
1996-03-12,5.030571937561035,5.110563501905664,5.0216842214170985,5.155003354054866,54000
1996-03-13,5.163891315460205,5.1994430293441765,5.075012030750277,5.0305721764903835,46000
1996-03-14,5.239438533782959,5.277212280744895,5.132783397823318,5.163891039859087,16000
1996-03-15,5.199443817138672,5.28832311531516,5.199443817138672,5.2394396072705725,60000
1996-03-18,5.110564231872559,5.110564231872559,4.977245080192164,4.977245080192164,66000
1996-03-19,5.101675510406494,5.155003504061274,5.066123797176542,5.110563650618908,50000
1996-03-20,5.101675510406494,5.101675510406494,5.101675510406494,5.101675510406494,0
1996-03-21,5.199443817138672,5.243883678131878,5.15500437995539,5.101676377239573,38000
1996-03-22,5.075011730194092,5.110563441972593,5.075011730194092,5.199442721418845,32000
1996-03-25,5.088343620300293,5.088343620300293,5.066123694031502,5.066123694031502,4000
1996-03-26,4.937248706817627,4.999464416573195,4.932805060542826,4.935026671775302,48000
1996-03-27,4.979466438293457,5.110563536838894,4.932804974646696,4.937248620844119,48000
1996-03-28,5.057236194610596,5.110563765655909,4.977244626137696,4.979466661240816,34000
1996-03-29,5.183889865875244,5.288322985696688,5.0839003929962665,5.057236816101814,82000
1996-04-01,5.106119632720947,5.286100659573905,5.106119632720947,5.286100659573905,18000
1996-04-02,5.059457778930664,5.110563310319501,5.021684033162866,5.110563310319501,18000
1996-04-03,5.132784366607666,5.132784366607666,5.110564436469727,5.05945889381941,16000
1996-04-04,5.119452476501465,5.15500419449301,5.119452476501465,5.132784264795817,22000
1996-04-05,5.119452476501465,5.119452476501465,5.119452476501465,5.119452476501465,0
1996-04-08,5.0683465003967285,5.150560112960483,5.032794782479944,5.119452465735774,58000
1996-04-09,5.1216721534729,5.155002247334127,5.110562404725657,5.112784439237055,40000
1996-04-10,5.1772236824035645,5.19722157668061,5.121674070258419,5.190555894461532,38000
1996-04-11,5.117230415344238,5.175002062741631,5.110564309325725,5.110564309325725,28000
1996-04-12,5.110564231872559,5.177223595807806,5.081678620516591,5.117230337790043,636000
1996-04-15,5.066124439239502,5.11723040431817,5.032794756838566,5.110564298314021,84000
1996-04-16,5.143893241882324,5.17722291949602,5.066123711577137,5.066123711577137,312000
1996-04-17,5.25721549987793,5.277213395069302,5.1661141656994225,5.1883340963353834,28000
1996-04-18,5.303876876831055,5.50607742056442,5.277212877918905,5.421641777184182,84000
1996-04-19,5.421641826629639,5.4416397200436615,5.334984571042134,5.303876925202494,220000
1996-04-22,5.426084518432617,5.577179486365301,5.410530699464802,5.42164044906759,310000
1996-04-23,5.477189540863037,5.510519210415237,5.334982724741789,5.426084019295682,112000
1996-04-24,5.566070079803467,5.6660595352434635,5.488300974249958,5.554960328670062,112000
1996-04-25,5.481634616851807,5.621619424211588,5.477190547079161,5.566069823482976,74000
1996-04-26,5.374980449676514,5.510521211585658,5.290544804084035,5.481635600499744,18000
1996-04-29,5.332762718200684,5.4083102239466525,5.268324965260339,5.374980541719879,26000
1996-04-30,5.226107597351074,5.299433068220111,5.199443597121467,5.332762750649691,30000
1996-05-01,5.2105536460876465,5.332762619937251,5.208331610805486,5.332762619937251,32000
1996-05-02,5.168335437774658,5.21055325736637,5.121673547950164,5.199443081784412,36000
1996-05-03,5.208331108093262,5.243882821556572,5.121673435692819,5.168335324494573,44000
1996-05-06,5.110564231872559,5.1550040903693235,5.088344302624177,5.208331666279501,50000
1996-05-07,5.035017013549805,5.148338277743353,4.999465294251036,5.11056452301217,42000
1996-05-08,5.110564231872559,5.110564231872559,5.057236655962381,5.066124373375794,24000
1996-05-09,5.043903350830078,5.066122849585371,5.021683428265013,5.110562694715502,14000
1996-05-10,4.888365268707275,4.890587303777507,4.866145341814817,5.0439043331446305,18000
1996-05-13,4.808373928070068,4.955024859139164,4.801708246355029,4.888365499129529,48000
1996-05-14,4.8594794273376465,4.866145108418778,4.7994857547484555,4.808373470793242,52000
1996-05-15,4.890586853027344,4.963912308347379,4.890586853027344,4.859479212530909,18000
1996-05-16,5.03279447555542,5.110564012684332,5.010574547260034,4.890587612560758,36000
1996-05-17,4.977244853973389,4.999464782211862,4.955024925734915,4.955024925734915,40000
1996-05-20,4.8261494636535645,4.888365172972026,4.8261494636535645,4.977244454991366,24000
1996-05-21,4.666167259216309,4.755046550820355,4.6172837547865555,4.755046550820355,68000
1996-05-22,4.6239495277404785,4.666167351011642,4.535070234387952,4.666167351011642,30000
1996-05-23,4.6239495277404785,4.677277103751996,4.6239495277404785,4.6239495277404785,12000
1996-05-24,4.655056476593018,4.683942081043627,4.621726378783348,4.6239484135579785,26000
1996-05-27,4.5550665855407715,4.666165770553961,4.266208874030381,4.655056021576545,24000
1996-05-28,4.468410491943359,4.4972961009081995,4.3773091709951935,4.555067742647745,32000
1996-05-29,4.697275638580322,4.755047293093708,4.666167987615406,4.46841147994994,66000
1996-05-30,4.608395099639893,4.73282609400488,4.55728956564479,4.697274381329169,36000
1996-05-31,4.670611381530762,4.7439368508932755,4.650613487721904,4.608395664813214,34000
1996-06-03,4.71282958984375,4.888366593682027,4.532848938470431,4.670612183496038,2492000
1996-06-04,4.801706790924072,4.839480529829347,4.732824992808147,4.712827106104781,78000
1996-06-05,4.695052146911621,4.728382246963183,4.666166540518072,4.6794983262528,42000
1996-06-06,4.888365268707275,4.888365268707275,4.799485984947296,4.841703803661982,68000
1996-06-07,4.866146564483643,4.866146564483643,4.8017092264958166,4.803931262124357,28000
1996-06-10,4.928361892700195,4.932805963598429,4.7661571192040215,4.777266872639677,106000
1996-06-11,4.881699562072754,4.932805525241014,4.7817105186076665,4.7817105186076665,92000
1996-06-12,5.001687526702881,5.066124861541403,4.821706887687078,4.821706887687078,76000
1996-06-13,5.110564231872559,5.1327841611209415,4.912807751562745,5.110564231872559,122000
1996-06-14,5.517186164855957,5.599399757988297,5.132783040854305,5.132783040854305,318000
1996-06-17,5.454970836639404,5.866037982965615,5.4216411596529195,5.5994001432639,352000
1996-06-18,5.33498477935791,5.554961191691713,5.303877132303606,5.554961191691713,662000
1996-06-19,5.897146224975586,5.897146224975586,5.779380910707739,5.779380910707739,292000
1996-06-20,5.7527174949646,5.952696430672436,5.577180947166479,5.952696430672436,530000
1996-06-21,5.690502166748047,5.77715942246587,5.666060202803065,5.77715942246587,180000
1996-06-24,5.548294544219971,5.643839935202171,5.5105207948504935,5.643839935202171,236000
1996-06-25,5.599401473999023,5.64384091260572,5.526075997678533,5.5882912964898965,214000
1996-06-26,5.634952545166016,5.6438402623393635,5.110564093831924,5.110564093831924,434000
1996-06-27,5.7838239669799805,5.8215977084214,5.510519638287455,5.510519638287455,918000
1996-06-28,5.763827323913574,5.806044719965416,5.703833646816914,5.7327192558950095,392000
1996-07-01,5.777158737182617,5.788268488307109,5.6482836746132445,5.6482836746132445,560000
1996-07-02,5.792713642120361,5.866039115167078,5.719388169073645,5.748274205497759,480000
1996-07-03,5.754938125610352,5.777158049022395,5.6905008139061914,5.6905008139061914,354000
1996-07-04,5.837151527404785,5.8660371302448056,5.64828282018996,5.688278596283662,694000
1996-07-05,5.8527069091796875,5.866038696834729,5.750495406997997,5.750495406997997,426000
1996-07-08,5.928254127502441,5.9326981977773,5.78382523404851,5.78382523404851,250000
1996-07-09,6.006023406982422,6.041575120051579,5.857150449576633,5.86826020098205,680000
1996-07-10,5.950474262237549,5.970472155360784,5.868260654529818,5.868260654529818,322000
1996-07-11,6.0749053955078125,6.088237183267385,5.999357891853752,6.021577820659632,386000
1996-07-12,6.119344711303711,6.1504523545916925,5.930475968891278,5.930475968891278,250000
1996-07-15,6.086015701293945,6.097125878611873,6.0238004035532695,6.043798298915609,198000
1996-07-16,6.134898662567139,6.168228341624152,5.954917632801514,6.1104567001473935,560000
1996-07-17,6.1215667724609375,6.134898983829793,6.057129446084343,6.059351481312485,252000
1996-07-18,6.285993576049805,6.388204646972635,6.132676545855701,6.132676545855701,468000
1996-07-19,6.945923328399658,6.945923328399658,6.399314942223425,6.399314942223425,1044000
1996-07-22,7.1725640296936035,7.376986997000334,7.03480126000796,7.114792819057567,432000
1996-07-23,7.385875225067139,7.665844837483462,6.932590283422013,7.065908985026047,2672000
1996-07-24,6.621513366699219,6.799272373635441,6.621513366699219,6.799272373635441,22000
1996-07-25,6.039352893829346,6.1993355975762094,5.999357111940171,6.181559741604335,250000
1996-07-26,5.866036891937256,5.877147064739586,5.5549592582378855,5.866036891937256,594000
1996-07-29,5.866036891937256,6.132675105856578,5.8238190829079155,6.132675105856578,68000
1996-07-30,5.950474262237549,6.043797622209351,5.608288467737647,5.643840183554535,152000
1996-07-31,6.1571173667907715,6.19933518081449,5.710498962545959,5.754938387583203,340000
1996-08-01,6.561519622802734,6.799271869017788,6.310435165985255,6.399314450952117,328000
1996-08-02,6.2482194900512695,6.554853110080398,6.179337677649716,6.552631075118105,378000
1996-08-05,6.066016674041748,6.410424478053916,6.043797171171806,6.410424478053916,118000
1996-08-06,6.05712890625,6.19267007641756,5.966027589064874,6.132676402034229,160000
1996-08-07,6.043796539306641,6.1682275223707155,5.999356690593139,6.043796539306641,46000
1996-08-08,6.026021957397461,6.221556400656009,5.999357957775438,6.21044664803594,44000
1996-08-09,6.034909248352051,6.066016892538341,6.017133391129904,6.039353318610054,14000
1996-08-12,5.8527069091796875,5.999357844814814,5.843818768203067,5.999357844814814,48000
1996-08-13,5.554962158203125,5.754940711136442,5.288323805085383,5.288323805085383,62000
1996-08-14,5.588291168212891,5.641618747602776,5.5549614840704535,5.5549614840704535,32000
1996-08-15,5.588291168212891,5.588291168212891,5.588291168212891,5.588291168212891,0
1996-08-16,5.434972763061523,5.577180029933877,5.379423162013994,5.557182139651981,34000
1996-08-19,5.066124439239502,5.277213134128608,5.066124439239502,5.277213134128608,32000
1996-08-20,5.1861114501953125,5.232772917607232,5.0661240931763025,5.110563949215168,90000
1996-08-21,5.199443817138672,5.330540940877713,5.15500437995539,5.330540940877713,42000
1996-08-22,5.277213096618652,5.366092390326038,5.199443555695976,5.2216634850752985,116000
1996-08-23,5.223884582519531,5.33276175073996,5.2016646571294824,5.33276175073996,450000
1996-08-26,5.2105536460876465,5.266103256711993,5.2105536460876465,5.243883327700275,28000
1996-08-27,5.097231864929199,5.188333183071822,5.0661237979906035,5.177223007804519,76000
1996-08-28,5.246103763580322,5.254991478189436,5.1794439968680175,5.243881728975603,26000
1996-08-29,5.330539226531982,5.377201107948991,5.243881991655834,5.266101915006325,104000
1996-08-30,5.3705363273620605,5.421641866996227,5.354982504326435,5.399421938169666,58000
1996-09-02,5.357204437255859,5.410532011134999,5.288322616828323,5.2905446520495225,66000
1996-09-03,5.117230415344238,5.377202616727551,5.077234626852974,5.332762757557278,80000
1996-09-04,5.377201080322266,5.443860426221472,5.199442118241408,5.199442118241408,148000
1996-09-05,5.4460835456848145,5.4460835456848145,5.3794237626984325,5.421641582875488,46000
1996-09-06,5.332762718200684,5.392756400494818,5.332762718200684,5.392756400494818,30000
1996-09-09,5.310542583465576,5.343872264403772,5.2438832215891855,5.343872264403772,56000
1996-09-10,5.3016557693481445,5.3660931069628335,5.243884114770517,5.243884114770517,120000
1996-09-11,5.2594380378723145,5.274991863660708,5.248328283397738,5.248328283397738,42000
1996-09-12,5.303876876831055,5.332762487160156,5.155003907112105,5.155003907112105,66000
1996-09-13,5.323874473571777,5.33276261469168,5.248327393102082,5.248327393102082,38000
1996-09-16,5.155004024505615,5.243883316553665,5.155004024505615,5.155004024505615,76000
1996-09-17,5.163891315460205,5.168335385648167,5.066123890374355,5.155003598894142,38000
1996-09-18,5.221662998199463,5.221662998199463,5.088343858164313,5.088343858164313,40000
1996-09-19,5.228328704833984,5.299432127747913,5.166112997879382,5.199442674394057,48000
1996-09-20,5.212774276733398,5.221662416189667,5.199442491358812,5.199442491358812,56000
1996-09-23,5.170557975769043,5.177223657956644,5.021684998970638,5.123896081406308,74000
1996-09-24,5.166114330291748,5.328319108625232,5.155004576524774,5.155004576524774,58000
1996-09-25,5.115005970001221,5.199441154070086,5.115005970001221,5.199441154070086,20000
1996-09-26,4.895031929016113,5.066124410727319,4.88836582304948,5.066124410727319,16000
1996-09-27,4.5550665855407715,4.755045033802562,4.5550665855407715,4.7217153630605555,24000
1996-09-30,4.575066089630127,4.575066089630127,4.366199429322663,4.443968971078518,92000
1996-10-01,4.6039509773254395,4.643946759583926,4.5328475527813925,4.5328475527813925,56000
1996-10-02,4.6039509773254395,4.6039509773254395,4.6039509773254395,4.6039509773254395,0
1996-10-03,4.532848358154297,4.621727654625967,4.532848358154297,4.621727654625967,34000
1996-10-04,4.450634002685547,4.532847171469989,4.443967898266617,4.455077648488362,82000
1996-10-07,4.2884297370910645,4.432859062631194,4.155111011684625,4.399528957469692,42000
1996-10-08,4.5550665855407715,4.588396256282777,4.132889767252602,4.199549108736614,176000
1996-10-09,4.423971176147461,4.488408931103852,4.4217491407548355,4.488408931103852,14000
1996-10-10,4.666167259216309,4.677277011738105,4.443968818301246,4.443968818301246,78000
1996-10-11,4.677276611328125,4.732826216801428,4.623949040930937,4.710606713659991,52000
1996-10-14,4.572843074798584,4.666166420154058,4.510627369958329,4.510627369958329,110000
1996-10-15,4.757267951965332,4.777265842886854,4.488408077724607,4.488408077724607,80000
1996-10-16,4.755044937133789,4.888364041201227,4.712827129020321,4.888364041201227,50000
1996-10-17,4.695052146911621,4.755045818432641,4.670610610366256,4.71060639138027,24000
1996-10-18,4.728382587432861,4.7483804793798265,4.621727022445761,4.7483804793798265,24000
1996-10-21,4.728382587432861,4.728382587432861,4.728382587432861,4.728382587432861,0
1996-10-22,4.886142730712891,5.055013564380129,4.655056616722329,4.655056616722329,50000
1996-10-23,5.1216721534729,5.132782326029892,5.021683143318465,5.110562404725657,40000
1996-10-24,4.888365268707275,5.1550035437970685,4.888365268707275,5.1550035437970685,52000
1996-10-25,4.737270355224609,5.021684491918287,4.737270355224609,4.755046212279848,38000
1996-10-28,4.821705341339111,4.932804538846374,4.770599388390319,4.9283604692317295,44000
1996-10-29,4.668389320373535,4.866145798265532,4.579510028276564,4.755046577191845,52000
1996-10-30,4.668389320373535,4.668389320373535,4.668389320373535,4.668389320373535,0
1996-10-31,4.659501552581787,4.666167658951864,4.55506842897682,4.579510395190507,96000
1996-11-01,4.632837295532227,4.6861648672450595,4.632837295532227,4.666166974876514,32000
1996-11-04,4.610619068145752,4.621728824087154,4.488410057550236,4.621728824087154,28000
1996-11-05,4.588397026062012,4.688386478872664,4.535069459166273,4.688386478872664,42000
1996-11-06,4.5772881507873535,4.5772881507873535,4.4884088556265125,4.4884088556265125,14000
1996-11-07,4.615061283111572,4.61728331816779,4.577287534775571,4.577287534775571,16000
1996-11-08,4.626171588897705,4.70394112994439,4.610617765450348,4.621727518252773,30000
1996-11-11,4.675055503845215,4.708385185958827,4.539514316265303,4.655057609815067,20000
1996-11-12,4.675055503845215,4.675055503845215,4.675055503845215,4.675055503845215,0
1996-11-13,4.666167259216309,4.710607116923278,4.555068038758777,4.710607116923278,18000
1996-11-14,4.69060754776001,4.710605434203523,4.643945671455231,4.710605434203523,28000
1996-11-15,4.755044937133789,4.797262745247257,4.6439457543792155,4.646167788891477,94000
1996-11-18,4.586174964904785,4.621726675965301,4.443968120662722,4.621726675965301,102000
1996-11-19,4.266208171844482,4.503960320830925,4.266208171844482,4.3550874204642245,98000
1996-11-20,3.9684648513793945,4.04401236587537,3.9684648513793945,4.04401236587537,16000
1996-11-21,3.690715789794922,3.7773730355802613,3.690715789794922,3.7773730355802613,22000
1996-11-22,3.5573973655700684,3.688494489773463,3.488515750310586,3.666274559198156,130000
1996-11-25,3.506291151046753,3.5329549371039413,3.421855722579856,3.466295577913438,28000
1996-11-26,3.43074369430542,3.508513230209899,3.4218557655081887,3.5062911950343567,52000
1996-11-27,3.2663164138793945,3.2885363384798625,3.2663164138793945,3.2729823064975725,12000
1996-11-28,3.2396528720855713,3.2663166564433013,3.204101159608598,3.2663166564433013,22000
1996-11-29,3.2774264812469482,3.288536443903344,3.248540663102284,3.266316518590552,22000
1996-12-02,3.297424554824829,3.332976267776322,3.2663167000398103,3.288536626586956,40000
1996-12-03,3.2152109146118164,3.244096732105796,3.1552172447616504,3.1907689549373455,34000
1996-12-04,3.108555793762207,3.152995434649548,3.0463402965199293,3.1107778287828047,42000
1996-12-05,3.2352092266082764,3.2863147636765397,3.155217656372824,3.155217656372824,24000
1996-12-06,3.2618730068206787,3.2885367928826406,3.2263212920713964,3.2440971494460378,34000
1996-12-09,3.2996463775634766,3.332976053334861,3.2663164898871817,3.332976053334861,22000
1996-12-10,3.3440866470336914,3.4640737991231054,3.268539141661662,3.2996470003163068,48000
1996-12-11,3.5751726627349854,3.5751726627349854,3.33297634757321,3.33297634757321,68000
1996-12-12,3.4551851749420166,3.544064450503167,3.4218552876779045,3.544064450503167,44000
1996-12-13,3.4329655170440674,3.4396314102532615,3.4329655170440674,3.4396314102532615,6000
1996-12-16,3.539621114730835,3.544064973211856,3.4662956486019985,3.544064973211856,24000
1996-12-17,3.6884939670562744,3.7773732529519957,3.4885152559335033,3.4885152559335033,626000
1996-12-18,3.699603319168091,3.7773728448535095,3.670717713301414,3.772928775086384,42000
1996-12-19,3.730712652206421,3.730712652206421,3.4885160651716496,3.4885160651716496,26000
1996-12-20,3.8529205322265625,3.8662523183982906,3.6151682970831787,3.6151682970831787,50000
1996-12-23,3.817368745803833,3.817368745803833,3.744043287567745,3.755153038526915,12000
1996-12-24,3.6440541744232178,3.7329334618364918,3.6040583891347766,3.7329334618364918,26000
1996-12-25,3.6440541744232178,3.6440541744232178,3.6440541744232178,3.6440541744232178,0
1996-12-26,3.7551534175872803,3.888472561604259,3.4218557694497727,3.4218557694497727,186000
1996-12-27,3.7551534175872803,3.7551534175872803,3.7551534175872803,3.7551534175872803,0
1996-12-30,3.7551534175872803,3.7551534175872803,3.7551534175872803,3.7551534175872803,0
1996-12-31,3.9484660625457764,4.004015668072386,3.670718034912728,3.670718034912728,246000
1997-01-01,4.11067008972168,4.11067008972168,3.9773509750228038,3.99957089810758,42000
1997-01-02,4.141777515411377,4.226213134042675,4.088449957027812,4.110669878973404,104000
1997-01-03,4.012903213500977,4.203993983985255,4.001793462393218,4.203993983985255,42000
1997-01-06,4.05511999130249,4.130667466141123,3.9995704023805385,4.128445431727077,12000
1997-01-07,3.8595874309539795,3.999572274070063,3.826257322955453,3.999572274070063,50000
1997-01-08,4.030679225921631,4.030679225921631,3.9551317287906094,3.997349547495558,32000
1997-01-09,3.930690050125122,4.1328905723326645,3.8795840929682854,4.041789256780248,146000
1997-01-10,3.9995715618133545,4.066230918319636,3.928468135190694,4.06178727201311,106000
1997-01-13,3.912914276123047,4.044011376631884,3.912914276123047,3.9995715235133513,14000
1997-01-14,4.008459568023682,4.0329011052268635,3.91069214778144,3.932912073810564,100000
1997-01-15,4.017347812652588,4.13066906888027,3.9995719542527493,4.0551215647284815,254000
1997-01-16,3.8684749603271484,4.05956576194514,3.7773736302092473,4.055121691254045,146000
1997-01-17,3.641832113265991,3.799593218132081,3.5996147169272072,3.799593218132081,108000
1997-01-20,3.4218554496765137,3.66405175192792,3.4218554496765137,3.5996144330241546,82000
1997-01-21,3.279648542404175,3.4329653501936157,3.232986868397838,3.3551960347863306,84000
1997-01-22,3.3840816020965576,3.421855347850517,3.3329760707264433,3.419633524851099,60000
1997-01-23,3.3840816020965576,3.3840816020965576,3.3840816020965576,3.3840816020965576,0
1997-01-24,3.2707607746124268,3.406301733402756,3.25520674124605,3.3774159136136843,480000
1997-01-27,3.279648542404175,3.3196441116203816,3.2552065819835274,3.2885364702194333,146000
1997-01-28,3.2774264812469482,3.310756157311223,3.244096805182673,3.288536443903344,250000
1997-01-29,3.3529741764068604,3.4596293158058824,3.3329762847933124,3.3329762847933124,102000
1997-01-30,3.321866273880005,3.350752093363039,3.288536596271462,3.33297623705116,28000
1997-01-31,3.2329866886138916,3.2907583221528935,3.2329866886138916,3.288536287346416,34000
1997-02-03,3.1885476112365723,3.199657363407654,3.1552177190085082,3.179659682356743,96000
1997-02-04,3.1729931831359863,3.3218661323330907,3.1552173275815485,3.1552173275815485,70000
1997-02-05,3.2707607746124268,3.2840925610351217,3.190769208456559,3.190769208456559,38000
1997-02-06,3.221877336502075,3.275204910524923,3.1996574080400837,3.275204910524923,144000
1997-02-07,3.155217409133911,3.3107562552078873,3.155217409133911,3.3107562552078873,586000
1997-02-10,3.1996572017669678,3.2240991638804406,3.1663275231275962,3.2240991638804406,22000
1997-02-11,3.1907691955566406,3.2396529066870476,3.18854737243179,3.18854737243179,54000
1997-02-12,3.2440972328186035,3.266316949155479,3.1996573763349714,3.1996573763349714,26000
1997-02-13,3.179659128189087,3.2107667678944165,3.172993023762314,3.201878840563622,30000
1997-02-14,3.1996572017669678,3.1996572017669678,3.179659521726302,3.18854745015713,10000
1997-02-17,3.155217409133911,3.2329869381233585,3.155217409133911,3.221876975138449,48000
1997-02-18,3.084113836288452,3.1774371818115323,3.0218983432413684,3.155217256913691,64000
1997-02-19,3.1885476112365723,3.1885476112365723,3.0885581464573195,3.0885581464573195,44000
1997-02-20,3.16188383102417,3.1996575843480035,3.135220042543515,3.135220042543515,26000
1997-02-21,3.137441635131836,3.1552174916103795,3.1285537068925646,3.137441635131836,204000
1997-02-24,3.1130001544952393,3.1329980477381763,3.0885581907961197,3.1174440130464793,250000
1997-02-25,3.1130001544952393,3.1329980477381763,3.0885581907961197,3.1085560840390567,294000
1997-02-26,3.108555793762207,3.119665756960273,3.0796699742092044,3.119665756960273,438000
1997-02-27,3.066338300704956,3.1152220134319073,3.066338300704956,3.1129999783295617,40000
1997-02-28,3.2952024936676025,3.2996465637037726,3.2440969596811833,3.255206710961763,154000
1997-03-03,3.4151899814605713,3.5685068111081164,3.2440972936482373,3.4440758039545902,676000
1997-03-04,3.195213794708252,3.4240781430492757,3.1774379353364224,3.421856107651557,248000
1997-03-05,3.1529958248138428,3.377416303946756,3.1241102135913423,3.377416303946756,854000
1997-03-06,2.9974570274353027,3.1529958994208607,2.955239415345419,3.1529958994208607,386000
1997-03-07,2.9974570274353027,2.9974570274353027,2.9974570274353027,2.9974570274353027,0
1997-03-10,2.8841352462768555,2.9374630254692673,2.855249639591482,2.9374630254692673,202000
1997-03-11,2.697489023208618,2.977458884658624,2.6886010944626646,2.977458884658624,228000
1997-03-12,2.6841564178466797,2.8841348754124696,2.6663805643699376,2.8774689833349134,464000
1997-03-13,2.666381359100342,2.7774805823961897,2.6486055003254023,2.7774805823961897,598000
1997-03-14,2.6686034202575684,2.777480609284325,2.6486055259659285,2.69748924402272,352000
1997-03-17,2.624163866043091,2.7285969880878023,2.599721900194573,2.726375164569269,360000
1997-03-18,2.5952768325805664,2.6530482433514035,2.5508369924270355,2.621940609529767,316000
1997-03-19,2.62638521194458,2.6886009210585238,2.599721427426428,2.6886009210585238,146000
1997-03-20,2.6708250045776367,2.686378825553456,2.5908334409193228,2.6219412947758802,120000
1997-03-21,2.859693765640259,2.859693765640259,2.69082290816207,2.69082290816207,222000
1997-03-24,2.859693765640259,2.859693765640259,2.859693765640259,2.859693765640259,0
1997-03-25,2.764148235321045,2.944129047701733,2.710820665691554,2.9174652628869873,344000
1997-03-26,2.788590431213379,2.839695970091154,2.7619266441591126,2.788590431213379,128000
1997-03-27,2.8374741077423096,2.859693824029478,2.7552605005744715,2.766370464670526,168000
