Date,Close,High,Low,Open,Volume
2009-12-02,104.69512939453125,105.53166422344177,102.24069261097729,102.77386819335291,2544320
2009-12-03,105.28345489501953,106.15676114810366,104.25388223580487,105.34780318622045,1085165
2009-12-04,104.25389862060547,107.5172867778737,103.89537864078278,105.0536550778746,894280
2009-12-07,102.33262634277344,106.08323094212436,102.03846168871289,104.78706333260101,456675
2009-12-08,105.4856948852539,105.86259703081475,101.72590311374597,102.88417236085003,1345555
2009-12-09,102.94852447509766,107.18633829524178,102.43373812393608,104.33661711590896,907065
2009-12-10,103.55525207519531,104.61240872220957,102.95772814310563,102.97611036578961,423210
2009-12-11,104.52965545654297,105.51326903792638,102.6267765836447,103.87697794117992,685355
2009-12-14,104.07003021240234,105.7155160428559,101.85460434927465,103.71151728428858,430555
2009-12-15,102.72791290283203,105.12719626190616,102.21312650081846,104.07003960339509,425600
2009-12-16,101.57881927490234,103.45412139543618,100.84340420328355,102.95771727410917,291480
2009-12-17,100.8709945678711,102.13038366653277,100.03445969455309,101.67075097045166,609605
2009-12-18,99.84140014648438,101.11917829292913,99.464498024579,100.97209248532586,1305290
2009-12-21,100.10800170898438,103.55524689859514,99.12438802875297,99.46451173219405,1080730
2009-12-22,99.28064727783203,102.56242394897843,98.91293977411556,100.68712199211802,440775
2009-12-23,99.85980224609375,100.78826230447723,99.00488510615303,99.28066754359405,1019960
2009-12-24,102.39698028564453,103.14158307308698,99.86900023960378,100.6503744875104,603450
2009-12-29,101.47771453857422,103.6747584479055,100.56764368823573,102.95773250440008,704655
2009-12-30,101.10997772216797,102.84738839489981,100.7514648540447,102.40614502494974,584275
2009-12-31,101.75349426269531,103.7850700527626,99.35421089226064,99.35421089226064,729535
2010-01-04,102.36018371582031,103.47249382161148,101.76265990337059,102.03844228248192,1079040
2010-01-05,105.89019012451172,107.27827591344257,102.77388078964174,102.92095961561849,2112500
2010-01-06,111.13917541503906,112.15036583545813,103.94132648188258,106.45092381968693,5761450
2010-01-07,109.82463836669922,113.262688996011,109.39258250691671,111.68155138720624,3174260
2010-01-08,109.6959457397461,111.87460032609677,109.06165034704213,109.76029403948137,1220560
2010-01-11,113.42814636230469,116.72831248157478,109.94412998588699,110.86339529850049,5512030
2010-01-12,115.12879180908203,118.03366670187535,113.31783792637216,114.35661227255252,4366170
2010-01-13,119.4769287109375,120.39619413825756,96.52286986860558,113.115613637108,4475290
2010-01-14,117.51887512207031,121.84862095034843,116.97651194981405,120.86500032521788,3020830
2010-01-15,119.32984161376953,119.87220484370036,116.81105633332069,118.21753831353017,2396195
2010-01-18,119.32984161376953,120.97533456631662,117.95094348737629,117.95094348737629,2031560
2010-01-19,116.25029754638672,120.20313441904813,115.82743631889855,119.87219832563336,769910
2010-01-20,114.65997314453125,118.58523320421533,114.09922070551379,116.82024536998242,843480
2010-01-21,114.614013671875,118.5668507982901,112.7019399012742,114.26469533459621,1712055
2010-01-22,113.14318084716797,114.35661082740722,108.10560364833351,112.35261208588989,2194355
2010-01-25,110.56005096435547,113.98891412848835,110.03606994607658,113.8050638465598,652660
2010-01-27,107.6183853149414,112.83061773376106,106.65315397215076,110.64276890712301,999240
2010-01-28,107.774658203125,110.77146494464296,105.71550596376714,109.42014387669525,811325
2010-01-29,109.4293441772461,111.05644070242278,105.71551145495513,106.81862702997955,2203015
2010-02-01,112.88578796386719,113.47411722772239,108.49169369263142,109.39257682296859,642590
2010-02-02,114.94493865966797,116.1951400799285,113.10640798439518,114.35660940465571,1877745
2010-02-03,120.39962005615234,120.87033667894032,115.36951214334115,116.66165208766581,2264310
2010-02-04,119.3751220703125,121.41486096557963,117.31693419549758,119.10747103496502,1960870
2010-02-05,117.24309539794922,119.0428567175229,113.06210599278947,113.62510969616281,2513800
2010-02-08,119.8181381225586,120.52880400445596,117.95376331689849,119.98426341967051,892700
2010-02-09,118.12913513183594,119.79969026122014,117.39999905509396,119.79969026122014,676620
2010-02-10,118.19373321533203,119.63354220152723,117.67688015189681,117.95376974536275,697880
2010-02-11,118.12913513183594,119.02441060995749,117.21541067382059,118.50754342592498,615600
2010-02-15,117.6584243774414,120.35344694595072,116.10785814230292,116.10785814230292,925995
2010-02-16,117.2523422241211,118.39680580119993,116.9385334926792,118.39680580119993,479900
2010-02-17,125.90966033935547,128.61392883946561,118.4152618575716,121.091828720154,5685510
2010-02-18,123.33460235595703,127.18332679806838,119.9842679070099,119.9842679070099,7141980
2010-02-19,120.96263122558594,125.5035738108673,120.07660120480547,122.56858000264126,3058535
2010-02-22,119.62433624267578,123.06695842455731,118.76597977828648,121.81173761183598,1931730
2010-02-23,119.80892944335938,121.12876399353756,118.69216044563186,118.69216044563186,2220280
2010-02-24,118.08299255371094,120.99953688528895,117.40000004572644,119.24591204041772,1295395
2010-02-25,123.26077270507812,124.17449010284001,118.53522855846883,118.53522855846883,6303470
2010-02-26,124.38677215576172,125.70659234948384,122.0332317644277,123.67609216050158,2091610
2010-03-02,126.92488861083984,127.90321952905096,122.47623478795445,123.67608017343889,2009720
2010-03-03,131.9088592529297,133.61633334929255,124.41446164048766,126.99874104990587,6396450
2010-03-04,131.97348022460938,133.2102378538558,130.59827074889503,131.79811633566433,1585250
2010-03-05,132.33340454101562,136.04367664507558,131.44736079361786,132.8502575256695,2088575
2010-03-08,135.3976593017578,135.9514386042308,131.7796730196611,131.7796730196611,2998275
2010-03-09,132.05654907226562,135.8591233692159,131.42893165521284,135.39764535907372,2887980
2010-03-10,131.0689697265625,132.65645509129953,128.84465658456776,132.167289563197,2456645
2010-03-11,127.9217300415039,131.7796800494382,126.72188421093524,131.02286331775835,3215010
2010-03-12,129.08465576171875,130.41371495400938,125.9466102890724,128.71547891194652,4587100
2010-03-15,129.4999542236328,130.9674508849922,128.66006088290854,129.213840116685,3691730
2010-03-16,132.98873901367188,134.3824117163756,127.3679398315084,131.79813185967757,4313620
2010-03-17,132.07501220703125,134.1424246803382,131.36433212773636,133.53327032665686,2894280
2010-03-18,131.5858154296875,133.81012820892323,127.38636371463232,127.38636371463232,1602495
2010-03-19,134.51161193847656,134.75157542750836,131.07821450640807,131.43816678155116,3173105
2010-03-22,134.18858337402344,136.92976404737342,131.7981305162996,133.64404266895593,3420825
2010-03-23,134.08702087402344,135.85909436466656,132.92410160668558,134.79770080121293,3137795
2010-03-25,135.98834228515625,136.5605846180208,133.5978894735065,134.1978052782801,4631175
2010-03-26,136.7820587158203,138.22186763653593,134.770021655638,135.8037277354976,4510640
2010-03-29,143.00282287597656,145.2732870349015,136.32061552573742,138.09268957859356,3427565
2010-03-30,145.19944763183594,147.63605095804442,141.42454681186712,143.96267586346727,5228770
2010-03-31,145.75320434570312,147.4883660670346,144.90408654763613,145.64245413649147,2262800
2010-04-01,138.7110595703125,148.7805135292729,135.85912873496298,144.83026273309633,62604490
2010-04-05,138.61875915527344,141.15688806851932,137.52043929950383,140.28930720486298,3068635
2010-04-06,136.80052185058594,139.57861398330303,136.4405696202127,139.55092643351963,2779200
2010-04-07,137.0497283935547,138.3141734859194,136.24674717383448,138.3141734859194,2025005
2010-04-08,136.87437438964844,139.07100004129035,135.67452880129815,135.93295534855014,2818780
2010-04-09,137.09588623046875,138.62799666192893,136.7359339323008,137.52045221242693,1723635
2010-04-12,137.96347045898438,138.42494849752558,135.74838150726345,137.5204554852786,1443360
2010-04-13,139.9662628173828,141.21225897099112,137.56658582073098,139.1263836143092,2766355
2010-04-15,138.22189331054688,141.93218058376573,137.79734141311295,140.5846726341116,2582545
2010-04-16,138.28648376464844,138.72027416297877,136.9666495084208,138.46184763842317,1299990
2010-04-19,137.5666046142578,137.95424447244653,135.34227711263955,136.59749792719003,1658230
2010-04-20,139.56939697265625,140.0862500405584,136.59747774902894,136.59747774902894,1682830
2010-04-21,142.85513305664062,143.42736128805817,137.05897032058047,139.92013964405095,3645470
2010-04-22,144.51646423339844,145.18099373552485,142.3198242634143,143.42736873922763,3305040
2010-04-23,144.78407287597656,145.13480058910775,142.79049903692612,145.08864998213974,2273000
2010-04-26,140.8338623046875,145.71630776563643,140.1601083218406,145.71630776563643,1761705
2010-04-27,139.5232391357422,141.21225009152548,138.85870977336222,141.21225009152548,2151410
2010-04-28,137.51121520996094,138.81257242604227,136.87437333656447,138.25880729327312,2261885
2010-04-29,136.8097686767578,138.43418030628104,136.0252644994916,136.0991026720328,3114455
2010-04-30,136.41290283203125,138.42494019952542,135.55454640853964,137.00359412262682,2816810
2010-05-03,134.5485076904297,136.45903313091588,133.85629077718497,136.45903313091588,1635105
2010-05-04,131.3920135498047,135.67452872304108,130.70902105635233,135.67452872304108,1028305
2010-05-05,128.42010498046875,131.51201339922568,126.44497958531055,129.58302454028242,1229535
2010-05-06,126.00194549560547,129.2138281374431,125.18051529434501,129.2138281374431,869630
2010-05-07,120.4088134765625,125.72503353257382,119.0612918834498,125.72503353257382,2221815
2010-05-10,127.83863830566406,129.15847278961346,120.91646788246646,120.91646788246646,2034620
2010-05-11,129.638427734375,132.3334580171263,127.0172215508173,127.94017770586335,2057890
2010-05-12,133.52406311035156,134.38241964398253,127.97710177779874,130.1368157658616,2107705
2010-05-13,137.3727569580078,140.27083800890514,134.10549916914758,134.17933733337813,4105230
2010-05-14,131.4381866455078,138.74799754918442,130.56138113336146,136.61597112934453,3020415
2010-05-17,129.48147583007812,134.34545732188215,128.66928422207573,131.79810413113,3047020
2010-05-18,126.07581329345703,131.05977077412547,124.85750443900439,127.36794624527687,2877205
2010-05-19,120.75955200195312,124.76517740796677,119.98427239108403,124.41446372677744,1484980
2010-05-20,119.8458251953125,123.65762335683578,119.06130707356769,121.83017467992974,798775
2010-05-21,123.86992645263672,124.6636691471035,115.40641488876133,118.11990768340803,1928445
2010-05-24,124.96820831298828,127.44173715305524,123.67607584046745,124.96820831298828,848410
2010-05-25,118.73828887939453,124.96824214764584,117.13235438348788,124.96824214764584,1806230
2010-05-26,124.27601623535156,124.96823321568183,119.81815127523228,119.98427659058011,1077775
2010-05-27,123.6391830444336,125.51278246272537,122.62392588433909,124.78363938869661,1529150
2010-05-28,124.06373596191406,126.44496398087986,123.67609615648104,125.1435927234468,428395
2010-05-31,128.5585479736328,129.00157703808952,122.84546158889904,124.04529324302368,1657050
2010-06-01,124.9220962524414,128.66005666677282,123.32537228342602,128.66005666677282,1123865
2010-06-02,122.83619689941406,126.44495783511152,121.58097631670144,126.37111967340027,778530
2010-06-03,126.6664810180664,127.36792247770526,123.86068701313039,125.3374221823799,1059015
2010-06-04,127.31254577636719,129.15845767317822,125.7342849079901,126.99874413387495,766910
2010-06-07,122.09783172607422,124.59904845083892,119.98426887858564,124.59904845083892,947530
2010-06-08,122.39318084716797,124.41445649480454,121.5071369982573,122.7531330800903,479630
2010-06-09,123.12232971191406,124.32217537674387,120.35346160070289,122.3932006392327,436625
2010-06-10,125.90966033935547,126.25114956496449,122.46703827935458,122.46703827935458,770920
2010-06-11,126.15885162353516,127.7001863769518,125.24512015899656,126.47265326797418,396325
2010-06-14,127.51559448242188,128.66005082070794,125.38356854054787,126.44496222522086,520405
2010-06-15,129.730712890625,130.2844922083527,125.35590979670965,128.29090356436458,799185
2010-06-16,130.75518798828125,132.86876532756344,129.7307061618571,130.13680909603494,944675
2010-06-17,131.87193298339844,132.1672715245902,130.6905506522548,130.6905506522548,630010
2010-06-18,131.86273193359375,133.24716606714398,131.47509206618275,131.98272073178964,533715
2010-06-21,132.52725219726562,133.2563953433138,132.08423724873475,132.25960114672586,613985
2010-06-22,132.18577575683594,134.53007808949147,131.61354747285074,132.52726501235063,1423355
2010-06-23,133.64405822753906,134.10553631942753,130.50599875278124,130.50599875278124,677995
2010-06-24,131.01358032226562,134.30853947251592,130.15523814018013,133.8562860352692,953330
2010-06-25,129.0569305419922,131.70580957828255,128.47546379424455,130.13678729981638,442165
2010-06-28,132.07501220703125,132.85029188452134,128.7154528547162,128.7154528547162,532285
2010-06-29,133.14564514160156,133.81017467635567,132.01041305439364,133.2564094528558,783870
2010-06-30,136.32058715820312,136.8743663458792,126.50033669016776,126.50033669016776,1727175
2010-07-01,134.6869354248047,136.59746072322878,133.8285932761363,136.228284030225,1085640
2010-07-02,131.97348022460938,135.61915351721603,131.2443371161737,134.751572645503,436715
2010-07-05,135.3145751953125,136.0160166618915,131.05974761436363,131.42892436873356,852870
2010-07-06,133.02566528320312,135.58224350347353,132.20423492936467,134.38241185731272,579100
2010-07-07,133.9947509765625,135.48994933625107,133.09025800167342,133.09025800167342,560780
2010-07-08,133.5609588623047,135.61914664345707,131.83502169617813,135.47147031465235,650695
2010-07-09,133.6532745361328,135.62840008515514,132.7210939175432,133.57021186464513,621160
2010-07-12,137.0035858154297,138.24034342962486,133.8286150397958,135.120747758628,1599720
2010-07-13,140.06777954101562,140.64924625312446,137.723477798031,138.33263205993654,2638055
2010-07-14,138.3695526123047,141.1937955308526,137.37275850872481,140.48312959809223,1898990
2010-07-15,137.8434600830078,139.46785728846356,132.72105236381896,133.164067222909,597610
2010-07-16,139.32943725585938,140.24315463867396,138.44339334186773,138.44339334186773,9466055
2010-07-19,137.91734313964844,141.3692045210783,136.9666993462975,138.4434349524009,1007550
2010-07-20,135.1392059326172,139.8647357999051,134.3177757161052,138.2588014907636,990480
2010-07-21,134.88075256347656,136.78203915265476,134.6500136262814,136.22827415329863,1026685
2010-07-22,133.9301300048828,135.80372933833627,132.38879535576143,134.75156018514966,1634170
2010-07-23,133.9947509765625,135.64685017289162,133.505585402568,134.10551527780817,705565
2010-07-26,134.1239776611328,135.120757784944,133.09025732617187,134.30856605135003,735920
2010-07-27,133.90245056152344,135.12074508903956,133.18254604908435,134.7515683432929,305390
2010-07-28,133.74554443359375,134.9361513620968,132.9979523990465,134.9361513620968,300120
2010-07-29,133.13636779785156,134.19776128393565,132.53645218974964,132.72104052430507,585590
2010-07-30,133.67172241210938,136.33906475347652,132.64724066393356,134.23472614909232,707970
2010-08-02,136.28369140625,137.33586072203627,134.13320215632362,135.48994865341533,1302000
2010-08-03,137.29893493652344,138.72029511949387,136.96667020001527,137.7327254003866,807660
2010-08-04,139.2463836669922,141.02769628073472,137.88963706002122,138.24036488808494,2590470
2010-08-05,142.7074432373047,143.98112694381308,139.24635845500148,139.36634723407548,3532135
2010-08-06,144.89488220214844,145.77168767441748,142.68901770180355,143.05819450596135,1931170
2010-08-09,146.38368225097656,147.46560667861613,145.1815392946584,146.10626247487914,1601000
2010-08-10,151.0812530517578,152.42209862229618,146.16171976269953,146.16171976269953,3124625
2010-08-11,147.53030395507812,152.02445838305974,146.47612027988015,151.28469125742524,1420705
2010-08-12,147.6320343017578,149.10235472490427,143.51701941155008,146.19872481370837,1629590
2010-08-13,147.5580596923828,153.48552355169582,146.32817637741252,147.58580025428674,2923400
2010-08-16,146.7812957763672,149.19482366571523,145.18152874171273,149.06536299430078,878645
2010-08-17,146.19869995117188,148.32555138858064,145.2184817990519,147.40082846443698,5088005
2010-08-18,145.75482177734375,146.97546280162018,145.0427952900011,146.29116276284535,1197090
2010-08-19,147.79852294921875,149.99011259887308,145.3664962172176,146.89229808925836,2024180
2010-08-20,148.29783630371094,148.8804163612435,147.23441040233527,148.30709256503968,3075255
2010-08-23,150.72987365722656,153.3191013028174,148.32558781985892,148.32558781985892,1554090
2010-08-24,147.71527099609375,152.57930935402712,147.41935283538146,151.09974677077471,1806540
2010-08-25,147.15118408203125,149.06535346631992,145.72710267734215,147.54880822233343,1160570
2010-08-26,146.83676147460938,148.51052198578407,146.48537632349968,147.95568253222686,2303185
2010-08-27,142.11143493652344,147.90021039792293,140.2897434659685,147.40085203734094,1447020
2010-08-30,141.5196075439453,149.805132173882,140.57640020438345,144.21981123216295,1048150
2010-08-31,142.1576385498047,142.7587168631951,139.11530660809132,140.55787198398704,1236395
2010-09-01,143.646484375,144.84862723880946,142.4073587952963,142.4073587952963,657285
2010-09-02,141.10348510742188,145.75484086388457,140.3174789905154,144.25679405624203,1504755
2010-09-03,141.49188232421875,142.77724692216393,140.99253803796066,141.3346810839124,567605
2010-09-06,145.88429260253906,146.84601240578075,142.0559400203663,142.0559400203663,835515
2010-09-07,143.73895263671875,147.13268452489035,143.33207223854598,146.10624137864687,805485
2010-09-08,146.1709747314453,146.84601858606672,143.21184977553335,144.2660334552771,662285
2010-09-09,146.1062469482422,147.955693112144,145.163025453809,145.163025453809,1163640
2010-09-13,148.08514404296875,148.67696621210027,144.99657253875597,147.95568338441353,1072490
2010-09-14,148.9821014404297,151.46960820650463,148.33479825654337,148.88038136080817,1298745
2010-09-15,149.98085021972656,151.09975733150603,148.5105437950797,148.5105437950797,2191880
2010-09-16,145.67160034179688,150.5263956678979,144.62665892778745,149.53694948157158,522655
2010-09-17,152.60707092285156,154.31781451332134,146.47615149696384,146.47615149696384,2022965
2010-09-20,156.85153198242188,158.57151755971375,153.1341551784,153.1341551784,2171195
2010-09-21,155.98226928710938,158.4050531485369,154.42874141580003,157.01796864480218,1821570
2010-09-22,154.79861450195312,157.22139819950038,153.68894979605517,156.5740949635726,1029390
2010-09-23,153.13412475585938,157.71150049423593,150.961020199282,157.71150049423593,854754
2010-09-24,150.59117126464844,154.33628875001725,146.93850351842565,154.15134694125857,1196835
2010-09-27,154.3362579345703,155.815820329535,151.33090828429738,151.65456696761862,1081969
2010-09-28,157.94268798828125,159.46847526298072,153.18035616969425,155.2609828770951,1476778
2010-09-29,155.630859375,160.25447365167764,154.93731723349833,159.05233111771125,1227360
2010-09-30,155.02981567382812,157.20292051321957,150.03631678394046,157.20292051321957,1931069
2010-10-01,154.4749755859375,157.20290553645125,153.1341300960395,155.07603987480988,727077
2010-10-04,154.3362579345703,157.3878465553395,153.82767158956938,154.98357530121282,685065
2010-10-05,157.29539489746094,158.68247945877837,152.5330627708454,154.79863139896645,1470053
2010-10-06,166.357666015625,167.88346746803444,158.3588175192957,159.2835405413062,3351355
2010-10-07,167.4210968017578,171.30493045978722,166.45013485971228,169.13182583283543,1625703
2010-10-08,167.8372039794922,170.61137264031024,166.82000315979832,169.27052727627847,882766
2010-10-11,166.91250610351562,169.7791531266402,165.98778307801138,168.299590641772,472843
2010-10-12,163.07489013671875,167.97591025098512,161.82650856940833,166.9124845530183,572523
2010-10-13,159.00613403320312,164.60071160355722,158.6824894146822,163.07492413444004,2001885
2010-10-14,154.3362579345703,161.22545534408735,153.5502518767444,160.06955163244393,2352455
2010-10-15,149.71266174316406,157.0179825771325,148.51053302138405,154.65993588952145,2388253
2010-10-18,146.98471069335938,151.09972501598747,145.18150375537093,151.09972501598747,1210587
2010-10-19,153.08787536621094,155.26096566471588,147.53953809490267,149.62016457164327,2076053
2010-10-20,152.34811401367188,154.3825017884854,151.65457176474771,153.08789523455494,842389
2010-10-21,160.9018096923828,161.54911300129842,152.6717802429834,153.41154739022758,2298066
2010-10-22,158.31256103515625,162.47381417392577,156.78677386166822,161.8727499201643,530558
2010-10-25,151.93197631835938,160.8093077522364,151.46961486523605,159.23728163364743,1394953
2010-10-26,151.51589965820312,153.96641045684729,150.72987930610276,152.57932567795677,1164317
2010-10-27,148.2793731689453,152.4868525090597,147.63205563032173,151.1922456521255,1539430
2010-10-28,142.7772216796875,150.68360593706814,140.78907292772493,148.88039895805395,3691083
2010-10-29,140.4654541015625,144.0718831931203,138.80096356255086,143.23962381345765,2028773
2010-11-01,143.5170135498047,146.79978317673246,142.08369001014282,142.63852948038414,1402657
2010-11-02,141.62132263183594,144.25678884126654,139.77187662105047,144.16431089666597,1467943
2010-11-03,147.8632354736328,148.60301686285706,142.59231600441416,143.3320973936384,2649767
2010-11-04,149.0653839111328,150.72988857013502,148.23313863671018,148.88044208461187,835546
2010-11-08,149.2502899169922,151.14597493171286,148.14062511403364,150.26749088396042,613082
2010-11-09,150.0363311767578,152.57931984077067,149.2040859853249,150.26751196439534,601933
2010-11-10,147.8632354736328,150.63740510060646,147.5395908165797,150.26752146107253,423032
2010-11-11,143.7019805908203,149.48150062922454,142.4073737462803,148.92667517163156,1955709
2010-11-12,140.41921997070312,146.892282205056,139.63319962675507,144.9041189098398,1124521
2010-11-15,140.14178466796875,141.8987528642718,138.75470005715445,141.11274671756962,606454
2010-11-16,137.2751007080078,143.79439945382887,136.07295821208717,141.4363534253212,1473835
2010-11-18,136.62782287597656,141.8987411395166,135.93428062787515,138.70844962028076,1823233
2010-11-19,134.3622589111328,139.63317735343713,133.16011615162216,137.36760875483262,1042105
2010-11-22,135.0558319091797,136.30419981602395,130.10855693532412,134.45475333759674,860599
2010-11-23,134.40850830078125,135.93429577253352,131.356919247122,134.08484957154664,977715
2010-11-24,133.99237060546875,136.85901783941014,131.58809902843674,136.58159808932635,477765
2010-11-25,128.58274841308594,134.31602874578024,127.24190275538274,132.2354017944687,874260
2010-11-26,130.66339111328125,137.4138733020933,105.41844490589172,129.41500914796475,5075222
2010-11-29,132.69775390625,134.639677900159,123.49676264209822,130.38594634690767,1118461
2010-11-30,140.9278106689453,142.31489547517572,128.67522821391017,132.69777979604086,2214284
2010-12-01,142.08367919921875,143.23958291580905,138.89338776346008,138.93962673415425,639181
2010-12-02,139.03211975097656,144.1643215210066,137.36761539657158,143.33207639888127,520492
2010-12-03,135.9805450439453,140.0955603306358,133.53002017602884,138.70847557488693,529009
2010-12-06,135.9342803955078,138.47726863419928,135.00955739962,137.69124844363338,268880
2010-12-07,134.7321319580078,136.95147551999565,133.71494517181353,136.95147551999565,198780
2010-12-08,130.84829711914062,134.96331141499124,129.50745166680537,134.0848274365752,387102
2010-12-09,127.38060760498047,133.2526049607783,126.27094270195896,131.40315875235754,781461
2010-12-10,135.5644073486328,138.4310403919821,123.08064593654748,127.28812460583065,1827567
2010-12-13,137.09017944335938,138.43102491942577,133.437526556781,136.76652076182663,362511
2010-12-14,140.04930114746094,142.73100642115654,137.73749355469943,139.63317860279463,661078
2010-12-15,137.1364288330078,140.46542329098514,135.93428606617417,140.0493007475072,385342
2010-12-16,136.90524291992188,139.03210864114297,135.56439739246287,138.61597200317883,284245
2010-12-20,133.43753051757812,134.500956313918,124.93008181639989,130.38594182309217,1097483
2010-12-21,138.43101501464844,139.17079615511125,132.83643865947244,135.88802704503678,638065
2010-12-22,138.6622314453125,140.92780030687592,137.32138571991007,139.1708319922321,1484744
2010-12-23,134.3622589111328,139.95683605758933,132.46657387999912,138.7084543246064,460088
2010-12-24,132.92893981933594,134.4547272236354,132.37410033950664,133.7611849289258,546725
2010-12-27,132.83645629882812,135.84180611654054,132.3278699254919,134.08483802101622,478728
2010-12-28,130.24725341796875,136.85901789519502,129.83111673759615,136.85901789519502,941747
2010-12-29,130.7096405029297,131.91176947173003,129.73867824261163,131.31070498732987,651864
2010-12-30,131.03323364257812,132.0966734561237,129.50744648376937,131.31065333785747,665419
2010-12-31,133.2063751220703,134.40851806204697,131.31068980635584,131.72681240976738,680716
2011-01-03,134.13108825683594,135.37945597369372,132.28164205987207,134.5934498060769,487210
2011-01-04,137.3676300048828,139.17083736801865,133.66873731736072,135.88806728581164,812777
2011-01-05,145.73638916015625,146.84605423291745,138.06118339914278,138.80096481770258,3254352
2011-01-06,143.28582763671875,147.95568166118042,142.40734359888617,146.38365536556105,1874274
2011-01-07,136.16549682617188,143.60952171578003,135.10207074629506,143.33210192228617,781973
2011-01-10,129.83114624023438,137.13646880808085,128.7677200846754,136.21174550406164,625006
2011-01-11,128.58274841308594,132.00422102210072,125.76234016816602,130.43219459202956,1121192
2011-01-12,129.23007202148438,130.24727322349796,126.22472150935683,129.83113647984717,1045506
2011-01-13,130.75582885742188,132.8826946168883,129.09133871624712,130.0160617325235,797536
2011-01-14,128.721435546875,131.77302419230637,127.61177079675984,130.3859397271242,598460
2011-01-17,126.7795181274414,130.38593187568685,125.16125301550912,130.38593187568685,397997
2011-01-18,129.32252502441406,129.969828341577,127.1494201987734,127.1494201987734,370616
2011-01-19,129.27627563476562,131.31066337201986,128.1666108790045,129.5074563801389,379533
2011-01-20,128.90638732910156,131.31067289949186,127.28812199407261,128.53650375372794,266418
2011-01-21,129.4612274169922,130.70960918257478,127.61178131103516,128.3978015501285,271388
2011-01-24,131.5418701171875,133.62249723679153,129.23006220651638,129.8311266192286,657683
2011-01-25,129.59994506835938,133.66873543338,129.27630042885627,133.1138958940095,378857
2011-01-27,127.75047302246094,130.84830062477647,127.61177022063006,130.80206165411525,1363893
2011-01-28,128.99887084960938,130.24725266318353,124.42149438342834,127.42684442114324,774349
2011-01-31,129.96983337402344,130.38595594330093,125.34621791504114,127.61178666791155,690663
2011-02-01,128.95265197753906,131.7268216756295,127.42686428765202,129.50749156121987,2105194
2011-02-02,126.2247085571289,130.4322016643976,125.66986902929916,130.3859626853859,2986356
2011-02-03,127.93547058105469,128.7677158834557,125.30000360652244,126.2247268803713,856145
2011-02-04,124.7913818359375,128.76769406166812,124.0978394980829,128.07415172381354,581117
2011-02-07,124.65267944335938,126.5021256840319,124.19031788319124,126.5021256840319,434301
2011-02-08,121.7860107421875,127.05692878056735,120.67634601465794,126.68704524144168,1037657
2011-02-09,119.28927612304688,122.06344533521074,117.39359100603737,121.13872226448946,1074254
2011-02-10,119.93658447265625,121.000024514608,111.42913468781659,119.05810034071689,983982
2011-02-11,128.12037658691406,129.36874419142896,118.54948773486609,121.13871499963712,1175164
2011-02-14,132.4359130859375,134.01363314829615,127.23871675338783,131.78626531452622,875125
2011-02-15,131.46145629882812,135.49857710304687,129.28049454769362,132.34313645145318,1017479
2011-02-16,133.03919982910156,133.87445942269304,129.00207875046328,132.4823506591988,1324018
2011-02-17,137.16909790039062,138.6540051824505,132.06469991071023,133.36399555267016,1236435
2011-02-18,133.92083740234375,140.13891905810024,132.66793411712177,137.35470212317108,548509
2011-02-21,133.31759643554688,134.94172315796308,129.18767703079786,134.94172315796308,459542
2011-02-22,130.11575317382812,133.45681962022925,129.18768073441242,131.32225017732085,457607
2011-02-23,133.54962158203125,136.05542855777912,128.39883074830087,129.97655110103187,1732547
2011-02-24,135.7769775390625,139.02523052247903,130.85819161763706,133.64240846056552,1598633
2011-02-25,137.540283203125,138.74677977252873,132.8071239618194,134.6632681728231,743380
2011-02-28,128.073974609375,139.72128455284172,125.05773970009623,137.40110385339653,2792105
2011-03-01,128.95565795898438,131.22943252103607,123.66564807795808,129.18767606044398,3822872
2011-03-03,125.84661865234375,129.69811331158243,125.28976956753938,129.69811331158243,1759385
2011-03-04,123.24801635742188,127.88837831243579,102.08796301030624,102.08796301030624,1382407
2011-03-07,122.04150390625,122.96957617930133,120.649395496673,120.649395496673,780459
2011-03-08,123.15518188476562,124.08325411322846,121.71666709839657,122.04149804286192,319785
2011-03-09,121.62387084960938,124.64010565354995,120.32456120654132,123.52642178896208,1183691
2011-03-10,124.17609405517578,125.80022080883883,121.57748841706261,121.99511817860939,1064047
2011-03-11,122.1343002319336,124.03683680462419,120.97421004797243,123.24798397628489,580658
2011-03-14,123.66566467285156,124.8257553358239,121.67031439704432,122.31996233605624,542303
2011-03-15,121.39185333251953,123.34079656397961,116.24104950427018,116.93710369291851,568586
2011-03-16,121.90231323242188,123.24801535619166,120.649409850242,120.649409850242,625182
2011-03-17,124.036865234375,125.0577504947547,120.51020159581323,120.51020159581323,714993
2011-03-18,124.31529235839844,125.75380737837366,122.69116569484011,124.3616988096094,840493
2011-03-21,122.08793640136719,125.24337713849664,121.76310537198825,124.8721538145739,321326
2011-03-22,121.85588836669922,123.89764446952583,121.15983418428615,122.5519425491123,413606
2011-03-23,121.85588836669922,123.34079545909195,121.11342773987357,122.5519425491123,404062
2011-03-24,123.10877990722656,123.99045988525849,121.94868957956231,122.5055386013447,523257
2011-03-25,128.02755737304688,128.4451870314976,123.9904517930126,124.3616750091337,1368519
2011-03-28,128.02755737304688,129.51247856004719,126.867467121096,128.3523883080963,600132
