Date,Close,High,Low,Open,Volume
2007-11-08,870.5921020507812,884.1609080656501,841.4848246317882,866.6527712722709,413996
2007-11-12,871.467529296875,876.282267027797,837.8081248373107,850.8954680829357,248565
2007-11-13,878.076904296875,892.9150623425099,858.7741923117669,873.6123503574019,310098
2007-11-14,908.89111328125,915.6755160049963,884.1608710946906,884.1608710946906,552730
2007-11-15,907.9283447265625,932.7461105279183,897.2921288513527,908.2347157885642,400610
2007-11-16,916.507080078125,927.8436619278209,881.534622171407,892.9149102431332,439601
2007-11-19,922.5038452148438,932.6585440064463,920.052663120473,920.052663120473,174857
2007-11-20,881.5347290039062,916.2883394286998,871.6426419365555,910.4231560715616,247351
2007-11-21,835.35693359375,889.4133031503799,828.1348275396253,889.4133031503799,587625
2007-11-22,844.9863891601562,857.8986390851626,823.1012197957389,835.1380629461685,311782
2007-11-23,829.4042358398438,862.2757525741929,822.0070372255503,849.1446497431139,375340
2007-11-26,833.1246337890625,852.4711020360085,830.1044697461041,831.7239508985512,851961
2007-11-27,820.6502075195312,834.2627741023431,815.0038223392249,833.3873672040195,577041
2007-11-28,846.9561767578125,851.1143595377604,828.1349283854166,835.13818359375,320472
2007-11-29,866.7404174804688,881.9725200930254,857.898828477583,857.898828477583,544149
2007-11-30,887.7940063476562,895.3662446339556,872.3430518444032,875.4069762613179,397029
2007-12-03,904.1640014648438,918.3018443685914,894.2281544542575,901.6691131550516,275465
2007-12-04,899.87451171875,906.046173325008,852.1648874235392,892.9150693637761,249538
2007-12-05,905.5209350585938,913.9248200778753,885.9117987728064,885.9117987728064,321097
2007-12-06,911.1234741210938,932.1332381036445,906.0460717475031,910.4231059105344,475761
2007-12-07,911.6924438476562,924.429656576208,879.1711106202122,919.1772153456614,416819
2007-12-10,915.3692626953125,927.843811242966,905.827305942763,927.843811242966,434314
2007-12-11,943.3385009765625,949.8165337309304,910.4232212720439,919.177290707352,716830
2007-12-12,939.5742797851562,961.1967877300518,926.2243244000166,945.4394633410346,908702
2007-12-13,907.7968139648438,954.0183338330792,901.6689666188902,943.6884912768578,425272
2007-12-14,912.4803466796875,918.2580107577706,893.8779503434248,914.8001963009187,380200
2007-12-17,886.6119995117188,913.9247024551163,881.3157990389735,912.1738888488804,391237
2007-12-18,886.6119995117188,886.6119995117188,886.6119995117188,886.6119995117188,0
2007-12-19,873.6560668945312,912.1739696433883,857.8987430427261,908.4973034891104,338361
2007-12-20,869.8043212890625,899.9183416423298,858.8617344500263,879.7839818585034,451958
2007-12-24,866.8716430664062,886.3494457003144,859.9121478436775,875.4068599509278,622849
2007-12-26,869.3665771484375,881.5347545164849,865.5148188196334,870.7672602566731,915101
2007-12-27,871.2049560546875,888.3629098926818,868.6224950180484,874.531491582797,485165
2007-12-28,863.6763305664062,884.160871131187,856.5855568335312,868.4035486753837,622902
2007-12-31,870.5921020507812,884.0733887539205,862.3632563856556,875.4068396689605,471363
2008-01-01,868.0095825195312,875.4067805008816,863.1510855738693,875.4067805008816,183163
2008-01-02,872.8244018554688,884.1171717576565,856.6731345509332,879.7838971007428,351365
2008-01-03,851.946044921875,874.531533293793,849.1009723661144,874.531533293793,455664
2008-01-04,844.0236206054688,860.0873165447779,839.5152535027399,853.521764510085,798963
2008-01-07,843.6734619140625,849.144755441391,833.3874300826848,833.3874300826848,683162
2008-01-08,822.7073364257812,849.144633643906,819.3808011244289,844.7675994498652,644368
2008-01-09,809.5325317382812,923.5542805989583,798.8087972005208,827.1720021665096,601337
2008-01-10,795.919921875,824.4144042698293,792.2869620607981,815.0037805948618,510754
2008-01-11,787.603515625,811.5021107906451,777.361245288126,811.5021107906451,857643
2008-01-14,755.8700561523438,795.7448275277069,735.3417548110823,787.6035544998458,698561
2008-01-15,762.7857666015625,771.5398354369765,745.8466647772748,765.0618565571277,1000759
2008-01-16,742.0823364257812,759.8530833337593,723.9614054343537,759.8530833337593,558884
2008-01-17,757.0518798828125,783.4016597512134,737.2239455658398,748.4729029098484,602636
2008-01-18,737.0927124023438,757.7085370809202,731.052382579299,752.850038795743,444882
2008-01-21,703.1268920898438,730.527119685517,660.9760249262819,721.3353464599952,614102
2008-01-22,706.4972534179688,735.3419265812969,612.7849388177474,682.8175032540614,949563
2008-01-23,723.21728515625,751.9743746177684,687.1942771536068,730.9646132780402,777635
2008-01-24,690.4772338867188,744.0959097352911,666.184690951243,744.0959097352911,1045605
2008-01-25,729.82666015625,739.7187463143354,695.0729994953637,720.4597967061515,563334
2008-01-28,756.96435546875,765.1056289349129,678.4841056823066,678.4841056823066,358055
2008-01-29,755.47607421875,771.2333967401145,714.5945656577585,761.6039218659473,739339
2008-01-30,755.47607421875,755.47607421875,755.47607421875,755.47607421875,0
2008-01-31,744.2709350585938,757.0518540484329,722.2106711447797,737.9679948788475,702863
2008-02-01,792.89990234375,803.6236382573144,723.0861930289125,729.3453745466222,425624
2008-02-04,785.54638671875,808.7884834386185,780.162666161341,805.3743750417455,773011
2008-02-05,763.8799438476562,805.3742470803356,760.7285007747953,798.370992757898,296903
2008-02-06,728.557373046875,752.8499138724092,723.961486944747,748.5603988048514,400676
2008-02-07,700.3255004882812,739.718809890747,691.5714317321778,739.718809890747,549229
2008-02-08,705.3590698242188,712.5811763411904,682.9048627355788,702.0762941346862,588532
2008-02-11,712.0122680664062,744.0959562584994,678.4404307062789,705.3591961826893,467655
2008-02-12,707.0662231445312,723.961567046064,697.0428026123682,713.8068675262436,313845
2008-02-13,715.4263916015625,722.1670363841436,702.2077668885385,710.8305047176125,394845
2008-02-14,725.8873901367188,739.7188080508403,717.8336362150167,718.7965624035547,245041
2008-02-15,711.2244262695312,725.7124014014985,704.702633447776,722.2107734092114,658133
2008-02-18,705.753173828125,726.5878509152359,701.2010464856673,726.5878509152359,212449
2008-02-19,708.5543212890625,716.9582056237704,704.8338422000502,711.7057645569296,394126
2008-02-20,673.8007202148438,707.32879472419,667.9354831368279,707.32879472419,750169
2008-02-21,668.0668334960938,691.5714886691273,660.4507823651365,680.1911983492556,631746
2008-02-22,670.8679809570312,678.2651791158215,656.6426204326617,669.6862031472431,599096
2008-02-25,700.8070678710938,705.1403432363203,672.5314322672912,678.440429556981,623552
2008-02-26,711.9684448242188,714.3320542191518,692.4468809893984,710.2176309658385,349139
2008-02-27,729.12646484375,735.3418327723239,713.4566591779095,713.4566591779095,678206
2008-02-28,732.8468627929688,737.9679714718707,714.9447820990212,726.5876824693388,517893
2008-02-29,760.0283813476562,765.9811383654038,722.2107876016664,726.5878226780402,1698908
2008-03-03,763.9238891601562,795.7449101234356,741.9073832008929,752.5873585773384,1827854
2008-03-04,791.8492431640625,800.9972552903827,765.9809818350654,765.9809818350654,1388510
2008-03-05,823.0575561523438,826.8217950360022,789.6170027765737,793.9940371600359,1504357
2008-03-07,812.246337890625,821.2192593568581,764.7117499800178,806.4686732455838,1553921
2008-03-10,783.532958984375,821.1316971687884,772.9843162047337,804.4989655630241,1362924
2008-03-11,758.6715087890625,780.8630551846817,745.8467746831265,774.7352060969095,846194
2008-03-12,750.57373046875,774.6474148636115,745.0586254810955,766.856273814495,965824
2008-03-13,735.6480712890625,765.8934184917338,705.5778695603101,744.0957681467289,797094
2008-03-14,728.9513549804688,743.9207919815132,704.7025725434743,735.3418148279732,652894
2008-03-17,706.059326171875,726.5001064983263,700.3254224615886,709.0794902423585,361660
2008-03-18,712.0122680664062,722.0794486510802,704.8339733505129,709.0796759639818,446490
2008-03-19,719.9784545898438,732.0590597780887,701.7261876778239,726.5877663567278,649083
2008-03-24,709.2547607421875,755.9577027314511,691.571528689574,755.9577027314511,505100
2008-03-25,738.7119750976562,756.3076830806937,714.3319181364361,722.210578998235,747210
2008-03-26,740.2439575195312,749.3482094741636,731.0084266052376,744.0957687535504,699173
2008-03-27,733.8536987304688,742.7828610759589,727.4632381309626,735.560753116175,557454
2008-03-28,733.415771484375,748.472778414623,719.5843553880937,730.7457915574346,519840
2008-03-31,723.96142578125,735.3417142155381,709.9549169390492,735.3417142155381,685949
2008-04-01,714.1131591796875,748.4728790666661,706.9348121095372,735.3417759251456,454500
2008-04-02,709.6486206054688,743.2204536470886,705.1402537252413,725.7123157519864,243586
2008-04-03,688.857666015625,717.5709997751832,678.4403032134012,716.8268719003995,760056
2008-04-04,669.3360595703125,693.3222287555582,666.3159486667996,691.7465071035962,475666
2008-04-07,665.0028686523438,673.9757893192576,646.0940476763918,672.3124948477862,917326
2008-04-08,651.8717651367188,669.6862740614077,647.8886210236409,669.6862740614077,550601
2008-04-09,642.2422485351562,652.1780947814007,634.7574773203717,652.1780947814007,786701
2008-04-10,645.9625854492188,655.5482454783585,639.0468515736549,644.2992914496027,685402
2008-04-11,647.0569458007812,654.7167551611949,639.4846557465363,652.1780541152218,300751
2008-04-15,662.0702514648438,665.2217484759248,636.946061850081,647.0570546512091,241386
2008-04-16,661.8950805664062,669.6862226994606,657.6931384826458,669.6862226994606,393856
2008-04-17,665.7469482421875,670.9993896484375,659.181396484375,666.1846516927083,282042
2008-04-21,672.5750122070312,685.8812058268676,634.6699096674907,656.5550789663697,354947
2008-04-22,663.427001953125,673.1878088503033,659.7065231655909,669.6861817561535,283323
2008-04-23,669.7299194335938,673.9756742042925,660.2755372757234,663.4269801848177,446646
2008-04-24,653.97265625,680.1911012775103,636.026816383605,679.1406024040907,2313324
2008-04-25,646.0065307617188,660.0568007818985,640.7978490349465,640.7978490349465,856302
2008-04-28,632.3501586914062,655.679774164422,630.4680658973568,646.0065385160731,1017479
2008-04-29,640.0537109375,644.9122080501743,630.2929036271486,630.2929036271486,782363
2008-04-30,649.6395263671875,655.6798561606689,639.0471228268202,643.3366385851597,927579
2008-05-02,689.733154296875,693.2347820817444,657.5181359315975,657.5181359315975,1868089
2008-05-05,686.6691284179688,708.9920022446722,683.0799284110064,694.1976056696399,1035578
2008-05-06,671.1744995117188,689.8206563122109,663.1645047825547,689.8206563122109,814237
2008-05-07,679.0093383789062,680.8914310308762,664.4775527431497,674.0632683493006,438190
2008-05-08,674.5447998046875,677.564964401901,666.6223777675034,673.1004104273063,593476
2008-05-09,669.5987548828125,674.7636235012912,663.558425939358,670.5616810943909,1618381
2008-05-12,674.3697509765625,678.3528955113825,667.9355309951801,669.5988256425072,545987
2008-05-13,674.6324462890625,688.0699227724921,673.1880033232143,681.0666665610672,420798
2008-05-14,697.7429809570312,699.8877383083847,671.4807768929268,678.4402716560327,966247
2008-05-15,719.409423828125,723.8740313501291,700.325562924551,702.2077092471508,1156629
2008-05-16,718.7965087890625,728.2947047157038,714.3319554398003,728.2947047157038,453991
2008-05-20,713.1502685546875,730.9647779995634,709.0796050055644,726.5877434007635,1200269
2008-05-21,711.9246215820312,714.3319904223025,691.5714122961017,704.7025150612176,582101
2008-05-22,705.3153076171875,711.7057669169155,691.6151690835112,704.7025121379054,528468
2008-05-23,691.2212524414062,711.5307027836508,686.4940873384243,704.7025397922795,585070
2008-05-26,666.8411254882812,682.9923915275451,661.3698330244785,682.8172994825853,610536
2008-05-27,669.4674072265625,683.5176768751754,661.1948015770031,683.5176768751754,327631
2008-05-28,680.4976196289062,691.5715397065758,657.6495179804622,672.3125854362661,268473
2008-05-29,667.9354248046875,695.8609246189558,662.8143161178065,695.8609246189558,569959
2008-05-30,667.9791870117188,685.0058609508654,662.6829862489523,685.0058609508654,335525
2008-06-02,689.207763671875,702.0762543313991,661.8075414894486,670.1239060981122,1431271
2008-06-03,684.7431640625,691.3962339273662,666.665993473668,674.0631911273517,281241
2008-06-04,653.5350952148438,690.6961336224781,639.9225268416114,685.0059880349671,638245
2008-06-05,666.4471435546875,673.4066378559559,641.8044757681973,650.4272108247972,721143
2008-06-06,656.5551147460938,676.6894715983073,649.6831925839881,669.6862170410155,413756
2008-06-09,646.5316772460938,657.4305025212797,634.6699258694111,657.4305025212797,420913
2008-06-10,649.1141967773438,654.9794335166093,628.5421352476504,647.3633830301358,476415
2008-06-11,642.329833984375,667.9354866508731,638.2591703933589,654.8043827193356,367127
2008-06-12,644.9999389648438,653.9291020484138,614.5357826479069,630.2931104081097,391035
2008-06-13,632.1751098632812,649.5519153366387,628.6296691981661,649.5519153366387,406174
2008-06-16,627.7105102539062,644.9997966196626,623.7711791832277,641.67326106832,627685
2008-06-17,661.0635375976562,669.5111820692265,625.9159294195506,625.9159294195506,672708
2008-06-18,655.11083984375,665.3093532760796,645.2625106011765,660.932318057158,329443
2008-06-19,653.97265625,667.0599989362456,642.811219259925,648.6764556584751,293919
2008-06-20,637.6025390625,656.555118179519,622.414252034184,653.9726573618944,493682
2008-06-23,602.2362060546875,636.4208358644506,596.4584882787144,636.4208358644506,459469
2008-06-24,592.3878173828125,611.9093791650496,579.7381778999343,599.6536834450056,858990
2008-06-25,605.7376708984375,612.6971647823113,558.5094692036428,580.3946364921867,358918
2008-06-26,591.6875,628.5421063097111,583.1084702891815,605.7377689883534,1031938
2008-06-27,562.6677856445312,591.6875457863013,556.7587890625,591.6875457863013,828051
2008-06-30,539.732177734375,573.2164956438454,533.9982725431877,573.2164956438454,420913
2008-07-01,500.29498291015625,542.7522124309656,488.5645104950573,539.7320483047075,599023
2008-07-02,507.03570556640625,516.4900897433857,490.2278817903322,500.2950615056694,769380
2008-07-03,480.11688232421875,507.0356421070095,477.0967181014945,505.4161074275757,595922
2008-07-04,480.42327880859375,502.2646908666025,468.3426747078559,479.7229639998225,402254
2008-07-07,501.739501953125,519.5540115585022,480.5984032782102,485.85084484409225,578901
2008-07-08,498.2816467285156,504.2344033036189,473.15745657223266,493.64200057868214,546872
2008-07-09,512.507080078125,531.2845724252909,503.35906550585366,503.4028251732544,816806
2008-07-10,495.08636474609375,521.7425157061251,490.2278671064263,518.2408880839364,697500
2008-07-11,494.3860168457031,506.68547235999546,486.8137262468781,500.6451971740217,352958
2008-07-14,497.6688537597656,511.8504571123909,490.3154139678562,503.09638756516546,452879
2008-07-15,480.8609924316406,491.1032636975483,455.64928476751135,455.64928476751135,201590
2008-07-16,479.9417419433594,485.71940501586,472.7196363874401,480.59829699389746,443597
2008-07-17,524.6312866210938,527.6076911250581,486.7261827178539,490.2278099316514,984968
2008-07-18,542.0955810546875,545.3783560711672,515.0454935466612,529.6210359920644,772611
2008-07-21,566.5196533203125,577.7686117371973,538.3752973005702,547.2606995957392,477052
2008-07-22,514.5641479492188,547.3481459454661,512.1130193971974,547.3481459454661,2570662
2008-07-23,532.2473754882812,538.1563718444423,518.5472366384255,526.1195274152254,2110064
2008-07-24,542.0081787109375,555.7082640108149,533.9981845701475,533.9981845701475,981663
2008-07-25,537.8497924804688,545.3782672533088,525.5065283703237,533.9979823828545,747765
2008-07-28,534.5673217773438,546.2539842017253,532.334991116651,538.3753209680466,645262
2008-07-29,495.8304138183594,528.7456868599202,489.52747441470615,526.9948733272714,687526
2008-07-30,514.6079711914062,520.8671524629922,487.601687263675,487.601687263675,769762
2008-07-31,503.9279479980469,524.1935834483999,498.98187818416045,518.2408278684613,1262228
2008-08-01,492.1101379394531,498.8945431754148,484.10014135313793,494.51750753931054,1437459
2008-08-04,501.3456115722656,504.23444405521104,486.98891505678523,492.11007818758355,519499
2008-08-05,537.499755859375,545.3784167758805,500.8201908869638,504.23429865635177,1055990
2008-08-06,570.5026245117188,590.8120730384906,548.8800657797323,563.7619814388319,2758125
2008-08-07,588.0108032226562,595.2766695322991,566.3882429226435,568.139056656562,1381632
2008-08-08,594.5326538085938,598.8221158221443,548.573788752408,548.573788752408,714929
2008-08-11,629.636474609375,635.2828603545577,597.0275643845586,604.8187079313194,1498366
2008-08-12,594.4449462890625,624.7778117216615,578.9064763880103,620.6633892870963,1840440
2008-08-13,586.0411376953125,603.59303468943,576.0177183838215,594.4450222447838,1199346
2008-08-14,573.7373046875,587.4082166362414,567.4751665537217,587.4082166362414,907149
2008-08-18,564.5645751953125,577.7063128528164,545.0725211344129,574.1783353697457,929834
2008-08-19,543.74951171875,564.344058066679,530.9165048121149,564.344058066679,1380725
2008-08-20,551.3345336914062,555.5681487701297,542.4264141146173,543.7494053685554,1028097
2008-08-21,545.5575561523438,555.6564015178913,539.339507187604,551.2464300772731,618137
2008-08-22,556.9794311523438,559.1844170238891,532.0190018529835,538.0165526570541,774964
2008-08-25,551.8638916015625,573.1199345213083,542.5588617051426,546.8365128939082,749154
2008-08-26,555.1713256835938,566.1521655401526,537.7519381713021,545.9544744358744,933639
2008-08-27,552.2607421875,560.0663700639897,546.8364558105096,555.656398646163,797421
2008-08-28,555.0830688476562,561.5216700448372,539.2071720861517,542.4264726847421,512974
2008-08-29,572.9434204101562,583.2627634900118,560.0663264069328,560.0663264069328,1078145
2008-09-01,558.7433471679688,572.9434328005012,545.5134336596507,572.9434328005012,1055043
2008-09-02,586.7466430664062,590.9361155272337,555.8327570430422,555.8327570430422,747594
2008-09-04,606.5475463867188,611.6631030283537,568.9745534685072,580.3523025128432,1135093
2008-09-05,599.9766845703125,604.1661579282088,576.2510139156859,587.4082644966235,787166
2008-09-08,612.7213745117188,634.991727807481,601.7846250235109,604.6511061407872,1293682
2008-09-09,624.49609375,629.2147958598706,596.5810046486401,608.5761063715946,634813
2008-09-10,613.6035766601562,624.3639201906724,607.0767959095905,615.6321532179792,621547
2008-09-11,599.182861328125,619.2482335001896,595.346207303016,605.9301398772918,694803
2008-09-12,620.350830078125,627.8919263628263,601.5202684280013,601.5202684280013,1442723
2008-09-15,635.6532592773438,650.7794281876298,578.2795447550885,578.2795447550885,1213725
2008-09-16,613.77978515625,635.0799127812159,603.328121589328,617.3959398422646,978686
2008-09-17,617.6165161132812,630.625932197067,600.6381256310525,630.625932197067,1133346
2008-09-18,632.3019409179688,648.0014337991543,590.9363732569138,599.75631912642,1114821
2008-09-19,653.6019287109375,661.4517002761869,638.5639352023327,646.0608874802607,902217
2008-09-22,636.1824340820312,675.6075873478426,626.6569070635015,675.6075873478426,1035073
2008-09-23,618.1898193359375,641.1216708737813,613.0301204403271,617.3960029419484,899105
2008-09-24,619.2481689453125,631.5960889947318,610.6928674057708,615.6320138924748,563169
2008-09-25,622.11474609375,627.9800305526246,602.0935157138945,602.0935157138945,817954
2008-09-26,603.3281860351562,620.0419886727385,592.0386698386568,617.396005790778,273558
2008-09-29,584.6298828125,608.5760488774816,568.9303955065401,568.9303955065401,517925
2008-09-30,608.7525634765625,618.2780925090268,561.2130423910895,571.1795686364704,739026
2008-10-01,618.0574951171875,624.4519536824384,603.2840908457456,613.294704445868,600343
2008-10-03,602.269775390625,630.6259131587278,592.7442478884655,600.638107498033,757319
2008-10-06,581.2343139648438,610.3401293834171,576.2951668208191,586.5262804045843,565467
2008-10-07,592.7884521484375,607.4295924127958,546.042745995901,582.6014269515413,1383819
2008-10-08,606.6798095703125,615.6320740134595,553.4514705493493,574.1783383707193,2054049
2008-10-10,599.491455078125,608.3113968805612,556.5383277337297,556.5383277337297,899350
2008-10-13,637.8582763671875,640.1514399704096,596.2281354342413,596.2281354342413,944838
2008-10-14,634.8154296875,660.6137642736193,627.0979791702848,645.6198604116012,945505
2008-10-15,601.2115478515625,628.8620527618083,589.3928005022137,621.8060970505958,868013
2008-10-16,598.69775390625,604.1661296418033,567.2546876339787,587.3200590928853,706468
2008-10-17,564.9172973632812,607.6940169918826,557.6849339997497,603.3722237850031,1058321
2008-10-20,578.8969116210938,595.16971650158,551.2464130743475,561.8303442053749,587307
2008-10-21,597.507080078125,608.5760983467396,569.1950292902226,585.4678357299397,825521
2008-10-22,572.1497802734375,594.464227913756,554.3775715111987,582.1163062656957,646436
2008-10-23,525.1393432617188,568.8862319700783,517.9951582815735,553.8923312824948,1010127
2008-10-24,474.7334289550781,512.8796821874183,451.5810787273572,511.5566907458343,1557016
2008-10-27,454.8885498046875,474.86574177512597,418.94728290300833,463.4879940326966,719165
2008-10-29,478.7906188964844,495.68083249775634,445.6717412995104,490.3888663145063,1216695
2008-10-31,496.7391662597656,515.0846356677004,482.1862613136748,494.7987681670889,887142
2008-11-03,531.0928344726562,545.9544153609716,498.7677251803383,498.7677251803383,720327
2008-11-04,543.0880126953125,546.5719010909907,514.3350188587189,529.1966018955542,648039
2008-11-05,543.1761474609375,563.594336262347,538.1046804288428,563.594336262347,840170
2008-11-06,529.9462280273438,550.717235855303,513.7175659907286,529.1965544416144,1095004
2008-11-07,528.7113647460938,537.7958930503619,502.73662818976015,524.7864803033461,995131
2008-11-10,525.0072021484375,536.2526315098698,515.5698506628977,529.1966758321084,560670
2008-11-11,505.7355041503906,520.3765865786954,494.0490808077335,520.3765865786954,1035231
2008-11-12,493.2552795410156,502.60439696751456,481.657033732648,500.9727291538612,838328
2008-11-14,472.88134765625,511.5567828992739,467.5011491916733,511.5567828992739,1225305
2008-11-17,483.2005615234375,492.8584099909255,458.72521940457665,470.10296754424644,636365
2008-11-18,452.6836242675781,501.6784022551881,445.892256644035,480.68694637278145,714020
2008-11-19,455.3295593261719,483.33287847117134,444.61333391851684,455.9910550540065,707693
2008-11-20,455.3295593261719,455.3295593261719,455.3295593261719,455.3295593261719,0
2008-11-21,449.77301025390625,462.7824263583062,423.48956360165926,428.91382323819386,763903
2008-11-24,467.7657165527344,471.8670121163451,436.7195292885245,454.2712127671555,468773
2008-11-25,471.999267578125,506.26472433871834,461.0184278603439,506.26472433871834,890097
2008-11-26,468.9123229980469,478.79061676330474,448.0531348522723,475.3949600105803,1145287
2008-11-27,468.9123229980469,468.9123229980469,468.9123229980469,468.9123229980469,0
2008-11-28,470.5880432128906,484.12668787980726,459.5190256269874,473.6309342834783,872073
2008-12-01,429.6194152832031,480.59870035563733,425.20944392311344,476.71790402569513,1306878
2008-12-02,405.7173767089844,419.8292854640795,381.90353068476134,381.90353068476134,1541283
2008-12-03,427.6791076660156,435.6170577947918,392.9285313744182,412.7734066963585,1609225
2008-12-04,430.28094482421875,436.32261144592,412.90564553255194,427.767255568027,1548577
2008-12-05,432.75048828125,437.73375058208586,420.84356549622817,432.1771973822741,1210630
2008-12-08,440.2033386230469,462.1649902176825,420.4466726687628,440.9971280703077,2471680
2008-12-10,454.9326477050781,462.87059637945674,429.8840150491938,445.4071200623557,1258399
2008-12-11,450.43450927734375,465.6930002226522,441.8791536203575,460.40103431103114,1335168
2008-12-12,447.2152099609375,452.46308694052254,419.5647095143034,423.35727433031354,956692
2008-12-15,448.714599609375,462.1650126689189,445.9363229508336,454.2270639780406,1216799
2008-12-16,449.15557861328125,457.66684478771526,433.544269385375,448.9350800474426,1443868
2008-12-17,449.5965881347656,458.63702958328224,445.010207072401,458.63702958328224,1261891
2008-12-18,472.88134765625,478.7465784709246,421.5933486652637,421.5933486652637,1192349
2008-12-19,484.5675964355469,501.766481966305,465.6929005251423,465.6929005251423,1641704
2008-12-22,465.95770263671875,492.99085670018735,463.3999507817342,489.5069675161949,1211067
2008-12-23,452.5072326660156,464.8110657615309,448.22958120298523,464.8110657615309,1076243
2008-12-24,443.2462463378906,462.7824425697179,437.2046066209998,462.7824425697179,1403347
2008-12-26,449.9935302734375,457.22589474431476,442.2319638067809,442.76116580256024,1064831
2008-12-29,440.33563232421875,457.93142849859834,426.88521991972334,457.93142849859834,2104976
2008-12-30,457.27001953125,462.12098885945124,438.39531733936354,445.3189789456085,1067188
2008-12-31,458.8134460449219,464.810996523859,446.59781959551646,458.72521431524547,1712863
2009-01-02,480.15771484375,493.0348099938898,470.9849526596371,475.39492412648764,954847
2009-01-05,491.3148193359375,510.5864233754768,479.40789858127755,510.5864233754768,906567
2009-01-06,495.1516418457031,504.3684395923042,481.87758402056875,486.8608735528613,900915
2009-01-07,498.45916748046875,511.29217551166107,486.24351247650407,502.73681887997714,1151237
2009-01-09,516.7163696289062,525.6686338355125,485.1850715422962,487.7428766963732,1868205
2009-01-12,510.98345947265625,526.3301843275492,495.3280580955067,511.64495530549357,1977203
2009-01-13,518.1717529296875,524.786711477726,499.2088717586436,511.55679438164896,1241692
2009-01-14,525.4481201171875,532.7245733122639,509.7927208186897,514.2026924520693,1507556
2009-01-15,520.3326416015625,527.6090958847882,478.3496730738951,507.1468136793651,1128362
2009-01-16,520.0679931640625,527.3444465956842,513.1443051749822,520.4648475578385,1073629
2009-01-19,506.1767272949219,516.0550238428801,500.6201181958469,516.0550238428801,754466
2009-01-20,493.56396484375,500.88456024534327,490.47698494325175,500.88456024534327,451963
2009-01-21,476.056396484375,495.4161810403126,472.8812387171251,490.3888030482862,893228
2009-01-22,458.1078796386719,485.09688478645336,452.55127225589735,476.67384964442095,1104098
2009-01-23,454.40350341796875,463.0470373486101,443.0257546814804,458.63706556433766,866109
2009-01-27,474.20428466796875,482.4509103223142,451.88978450649176,451.88978450649176,768922
2009-01-28,459.12213134765625,483.2887971875668,450.919594958945,476.27693159477815,1180411
2009-01-29,480.2018737792969,489.50690416398874,459.6955034697244,464.1054755793098,2407565
2009-01-30,501.2374267578125,510.58660007053686,468.3390450913739,471.8670228321752,1711638
2009-02-02,500.0906677246094,519.3181288388494,489.50673824895625,494.7987029867828,1262111
2009-02-03,514.8641967773438,524.1251373617756,502.73677458344486,502.73677458344486,1028765
2009-02-04,530.9605102539062,535.1940716621575,516.4076059030932,518.1715943092524,1544901
2009-02-05,508.95477294921875,532.6363509428912,503.97153771914657,516.4958130461648,1405004
2009-02-06,509.5281982421875,517.4661481942056,504.500819172709,510.67478024650086,688414
2009-02-09,524.9630737304688,528.226463752658,506.3529597296949,526.991650068803,543324
2009-02-10,536.6054077148438,543.2203656312857,519.7592825880388,520.3766894267732,902011
2009-02-11,557.68505859375,559.1844598678153,526.5506664685896,529.1966497171754,1444048
2009-02-12,541.4122314453125,553.8924735202764,535.7234107308622,551.2464903665173,990871
2009-02-13,554.597900390625,562.1830822384838,543.5729737216294,543.5729737216294,748940
2009-02-16,548.6885375976562,565.3582485175845,537.1344357990779,551.2463421583311,1571925
2009-02-17,531.4898681640625,544.4551981781042,525.3159066176305,544.4551981781042,939119
2009-02-18,544.1023559570312,550.3644945381008,523.0226686876503,532.7246068926488,662741
2009-02-19,557.2440795898438,562.1832807814927,545.0725670152601,545.0725670152601,1081568
2009-02-20,555.21533203125,560.8601162728097,542.5587371788487,544.1904048662133,1142555
2009-02-24,565.53466796875,571.3998968519331,541.5444159734293,544.1903984618988,1298015
2009-02-25,585.5560302734375,590.4069988652014,568.0043223810826,571.0031244981458,2076359
2009-02-26,609.2374877929688,625.6867009978923,557.7731482507934,557.7731482507934,2256838
2009-02-27,597.3748168945312,608.5761569262287,581.2784185410477,608.5761569262287,2104027
2009-03-02,594.9932861328125,616.2493793792597,579.558387105014,616.2493793792597,1926425
2009-03-03,592.0386962890625,606.4592821069492,581.2342657050162,581.2342657050162,1575564
2009-03-04,602.6666870117188,607.6058873305711,588.2020129692049,595.3461451782806,1174421
2009-03-05,589.3926391601562,617.2195461122977,585.2913444926464,617.2195461122977,957093
2009-03-06,572.9876098632812,598.8741206437586,567.3869138433797,598.8741206437586,1699918
2009-03-09,574.9721069335938,597.3747299019429,564.8291724618863,595.1697441472239,811568
2009-03-12,608.3555908203125,615.0146372639191,575.1043937197087,590.8921138039639,1840605
2009-03-13,628.9942016601562,634.5948434430965,607.1207018638183,614.7499734257655,1981774
2009-03-16,616.29345703125,631.4637682785502,607.1206956726068,628.7295539155629,1590378
2009-03-17,625.9955444335938,630.6260151743846,610.3401433575863,625.069461051969,1889619
2009-03-18,632.919189453125,642.0919531743981,625.3340587920993,630.7583461383845,1994396
2009-03-19,644.649658203125,656.2037620502467,631.5079215429794,635.9178930621342,1334739
2009-03-20,627.0538330078125,648.2657842989543,624.6724377275297,648.2657842989543,608120
2009-03-23,646.5899658203125,650.6471716867128,632.4780577618566,634.153868376861,523613
2009-03-24,647.427978515625,666.7877663610267,632.9633026560701,650.9118671619545,3057474
