Date,Close,High,Low,Open,Volume
1996-05-20,2.864407777786255,2.9188570657949975,2.8570661512957045,2.9121273107909205,83541716
1996-05-21,2.864407777786255,2.9323165758031515,2.8393243722293664,2.8417714425016953,124559613
1996-05-22,2.882150888442993,2.9047872341858327,2.876033209935726,2.8876571108548506,92985121
1996-05-23,2.865631580352783,2.8815381621177214,2.8564547542199654,2.8754200701923747,58672184
1996-05-24,2.8827614784240723,2.8931620468541235,2.869302176018859,2.887655826890546,47408492
1996-05-27,2.8148529529571533,2.872361397153027,2.805676126628911,2.866243512934199,89967043
1996-05-28,2.7812047004699707,2.8020056338985637,2.732873077066539,2.784263642929749,132615540
1996-05-29,2.9494473934173584,2.978813280791268,2.838712768706512,2.838712768706512,223285228
1996-05-30,2.8907158374786377,2.9788137204397076,2.875420708189992,2.973307498836217,198662378
1996-05-31,2.9647421836853027,2.991661001093205,2.938435030045893,2.9886020587402724,237043353
1996-06-03,3.084652900695801,3.095665133584064,2.991048817227163,3.009402469428668,276972106
1996-06-04,3.0669116973876953,3.155621448735018,3.040604541542338,3.1231964076707888,321297511
1996-06-05,3.04978084564209,3.101783068909175,3.0100143907115413,3.0956651847409065,264354777
1996-06-06,3.130537748336792,3.1800926971876047,3.094441896325669,3.094441896325669,316624789
1996-06-07,3.1134073734283447,3.1250312709596493,3.077311729815946,3.0962772550899875,165994289
1996-06-10,3.095665454864502,3.1415497979671247,3.0846532208333453,3.1207490731146907,196523274
1996-06-11,3.091383218765259,3.1568447564637823,3.017356309275394,3.077312041283235,339058664
1996-06-12,3.1550090312957764,3.199669835071911,3.135431843549397,3.138490577792865,196297965
1996-06-13,3.1329848766326904,3.162350972926745,3.1213607708700244,3.1384908897898103,116421757
1996-06-14,3.2369892597198486,3.2541193782498548,3.144608703005806,3.150114923874461,267570558
1996-06-17,3.203340530395508,3.271861416851722,3.194163911735021,3.2547312991560733,227599058
1996-06-18,3.1935527324676514,3.230260464476927,3.162963302188035,3.181316960355805,206522383
1996-06-19,3.1721391677856445,3.2406598449062933,3.1507265730936447,3.23025948333754,187622215
1996-06-20,3.1972219944000244,3.208846096962772,3.1329840141752485,3.1446079089012287,145069007
1996-06-21,3.1482791900634766,3.197834341389273,3.071193352926283,3.1709155271120304,140230643
1996-06-24,3.128089666366577,3.181315415475621,3.0987237859911523,3.1213599118383537,121238748
1996-06-25,3.046722173690796,3.14093813861133,3.010014657589767,3.131761103708456,141301976
1996-06-26,3.008790969848633,3.065075880443073,2.997778528522858,3.058957788205372,117371975
1996-06-27,3.035098075866699,3.045498437622158,2.96963633966975,2.9922724700402914,127573239
1996-06-28,2.9775891304016113,3.056510162752464,2.967188769668164,3.0051198149170015,129283988
1996-07-01,2.9310929775238037,2.9690240207852416,2.9127393273663764,2.9678004856754354,99303582
1996-07-02,2.8809266090393066,2.9610709768115355,2.863184411962338,2.9365994395176407,112382216
1996-07-03,2.8081231117248535,2.854619321344502,2.7909929948660777,2.8417716817412204,135289865
1996-07-04,2.832595109939575,2.8815383944306014,2.759180079284626,2.791604909135403,144279979
1996-07-05,2.8270888328552246,2.8809264615497368,2.8050641594467436,2.850336625824802,110356213
1996-07-08,2.829535961151123,2.877867370522052,2.814852914524328,2.875420092165851,49718582
1996-07-09,2.7132959365844727,2.825865561541764,2.6674113831737714,2.825865561541764,103955821
1996-07-10,2.715742349624634,2.746943846699405,2.6551749699441287,2.691882479078883,118561751
1996-07-11,2.7720277309417725,2.825253493281983,2.728590459268805,2.728590459268805,185369120
1996-07-12,2.718801498413086,2.776309940697539,2.700447846366626,2.7567327534153416,121187987
1996-07-15,2.7909934520721436,2.829536377195891,2.6796473624947623,2.6924950042026783,149170886
1996-07-16,2.7053418159484863,2.8662430159174073,2.66802264555019,2.8142405934011623,208768353
1996-07-17,2.7652976512908936,2.82892397628827,2.6796468611539326,2.6796468611539326,119790712
1996-07-18,2.853395700454712,2.8962213061907,2.783651694793908,2.783651694793908,232398238
1996-07-19,2.815464973449707,2.88765626045491,2.785487214489565,2.8686907352385584,145490238
1996-07-22,2.764685869216919,2.811182079258619,2.7047305635853816,2.7591798566722763,55590876
1996-07-23,2.4863216876983643,2.7769229613855675,2.4746977863934334,2.7769229613855675,286435994
1996-07-24,2.3560092449188232,2.4961093276368023,2.2819823503750563,2.416576628513979,228483375
1996-07-25,2.3394906520843506,2.4104583925745535,2.3260313497774705,2.355397232524981,147512680
1996-07-26,2.2887122631073,2.3248081166801406,2.2397689759024524,2.312572346838136,214922062
1996-07-29,2.2752528190612793,2.3596800830621927,2.2648524568973487,2.300336228842068,116786883
1996-07-30,2.2477221488952637,2.2881002666378136,2.1779777305606056,2.2575108464803666,182400913
1996-07-31,2.3602914810180664,2.3602914810180664,2.2269209595608968,2.2923826851928046,131101603
1996-08-01,2.330925941467285,2.4716379019841295,2.3144074878101297,2.4594019257119824,177699694
1996-08-02,2.309513568878174,2.355397916890741,2.292995112145438,2.3370440529836074,115698629
1996-08-05,2.302783727645874,2.3859872564269575,2.2887123424356495,2.3492799456286435,98966063
1996-08-06,2.2881007194519043,2.3235847032609667,2.2556758861007906,2.3223609599430506,104682511
1996-08-07,2.4012820720672607,2.4025056074729876,2.2960538704381706,2.3095133834116526,119796946
1996-08-08,2.337043523788452,2.4404365111182997,2.326031498909294,2.4343184193100598,129558277
1996-08-09,2.338879108428955,2.3731395522462013,2.3150192344236062,2.330926024930652,106431553
1996-08-12,2.3082895278930664,2.3572328122729833,2.2917712811271342,2.3492797286041838,81726773
1996-08-13,2.285041570663452,2.319302015900299,2.2697468589378738,2.2881005130085676,88944690
1996-08-14,2.2862648963928223,2.3327611067466156,2.2758645349404647,2.3003360714574486,86158156
1996-08-15,2.2862648963928223,2.2862648963928223,2.2862648963928223,2.2862648963928223,0
1996-08-16,2.2905476093292236,2.322360776343152,2.272805826664153,2.3058425290624274,80130905
1996-08-19,2.220191240310669,2.2844296457243756,2.205508401867488,2.28198236742598,73450881
1996-08-20,2.223250150680542,2.2513924971417407,2.2085673138188238,2.2085673138188238,75622935
1996-08-21,2.3174664974212646,2.3345966152970634,2.263016993759121,2.263016993759121,90067675
1996-08-22,2.3113489151000977,2.369469032293508,2.3003364723441195,2.367021753513233,146607880
1996-08-23,2.3254201412200928,2.348668356930668,2.3033956689530255,2.311349169988376,76385247
1996-08-26,2.3040072917938232,2.337043785808818,2.2972773276991822,2.316243061108535,52964641
1996-08-27,2.3064541816711426,2.3370436025593824,2.2862649144807388,2.3064541816711426,61574490
1996-08-28,2.3865983486175537,2.3914926966928802,2.3492791783595535,2.3615149446294854,90476438
1996-08-29,2.390881299972534,2.438601255141325,2.380480938145374,2.3982229274616453,163233580
1996-08-30,2.394552707672119,2.4031176640080885,2.378034250994852,2.382928600831196,63996789
1996-09-02,2.4190239906311035,2.4337070385717796,2.392105173324942,2.399446593376869,76755716
1996-09-03,2.3713042736053467,2.4594021467981904,2.3560095616862626,2.434930607727656,138968732
1996-09-04,2.376810073852539,2.385375236462074,2.3370436185882797,2.36824511907981,67474392
1996-09-05,2.3994462490081787,2.4055641328128825,2.382928004302837,2.3853750746900015,48872558
1996-09-06,2.378645658493042,2.405564475773623,2.372527773816113,2.405564475773623,52351051
1996-09-09,2.314408302307129,2.3743636303074123,2.306455008457837,2.371304894958939,71046392
1996-09-10,2.2715818881988525,2.3119602151063017,2.2581225844542403,2.3119602151063017,95716441
1996-09-11,2.2538397312164307,2.3052300749036516,2.245886441472802,2.2880999603412446,59624183
1996-09-12,2.231204032897949,2.250781431026495,2.1963319223794966,2.2422162673860484,106114517
1996-09-13,2.196331739425659,2.2501693719576683,2.1859311695974224,2.239157138386885,85231982
1996-09-16,2.1119046211242676,2.182260712738047,2.0978332365320496,2.1792017703058675,112576357
1996-09-17,2.1418826580047607,2.1596246511025474,2.1125165574628686,2.1259760721704493,78881462
1996-09-18,2.2458863258361816,2.2624047759288946,2.1382110880316016,2.1657415610704422,85640745
1996-09-19,2.1486117839813232,2.2605697236223734,2.1394347503606514,2.2269211545780276,107162696
1996-09-20,2.1376001834869385,2.1779783120091194,2.124752540456193,2.143718069151702,62393797
1996-09-23,2.0886571407318115,2.144942069701725,2.0641853873020923,2.1302590176438936,107213457
1996-09-24,2.11741042137146,2.1424940377636608,2.089268070691594,2.089268070691594,88283011
1996-09-25,2.11741042137146,2.171248052166337,2.111904408682133,2.1388232240795713,71602096
1996-09-26,2.0886571407318115,2.116799501298328,2.0690797379880363,2.1106816149001184,96390589
1996-09-27,2.062349557876587,2.086209642487048,2.0562316727300427,2.077032606930395,78583127
1996-09-30,2.100280523300171,2.1112929655027872,2.04460768768453,2.0531726433930153,95164300
1996-10-01,2.086209535598755,2.1149635527469135,2.0709144078423756,2.1106810749311156,62001064
1996-10-02,2.086209535598755,2.086209535598755,2.086209535598755,2.086209535598755,0
1996-10-03,2.106398105621338,2.1779775077360575,2.086820712454056,2.1137395241406796,155887423
1996-10-04,2.0868213176727295,2.115575544287666,2.068467454296232,2.1002806235011118,82012640
1996-10-07,2.017688751220703,2.092327108749443,1.9491680703845966,2.092327108749443,130389162
1996-10-08,2.0023937225341797,2.018300304575424,1.9332611738917844,2.0078999430115974,117510010
1996-10-09,2.0299246311187744,2.0874328735377916,1.991993370858771,2.018912188960277,82283367
1996-10-10,2.0678555965423584,2.077032423451521,2.015853369553619,2.015853369553619,90391836
1996-10-11,2.13515305519104,2.1767549260018453,2.0617380135057184,2.073973784507656,218646347
1996-10-14,2.0941619873046875,2.1412698525652765,2.0868205692889994,2.128422422997014,90042740
1996-10-15,2.0929386615753174,2.1143512541671794,2.061737372092461,2.0819264295321456,102120395
1996-10-16,2.0972213745117188,2.1528944124865492,2.0874326765192723,2.1259755969257266,107317652
1996-10-17,2.104562997817993,2.1155752310788056,2.0556195079512616,2.086821008720904,82954843
1996-10-18,2.098444938659668,2.1284226938066935,2.0862091711311166,2.111292577699363,71505026
1996-10-21,2.098444938659668,2.098444938659668,2.098444938659668,2.098444938659668,0
1996-10-22,2.1100692749023438,2.1590125630644135,2.099057040261799,2.11374008906147,78266981
1996-10-23,2.258122444152832,2.258122444152832,2.1535061314650763,2.1535061314650763,138828915
1996-10-24,2.294830322265625,2.3982231162925056,2.264240690271659,2.3676334842985396,257373746
1996-10-25,2.353562593460083,2.372528121875612,2.2740296653185585,2.3003366148560542,181469397
1996-10-28,2.33276104927063,2.3921048979684114,2.3205250734768126,2.3621269339348365,122125737
1996-10-29,2.296665668487549,2.34316188294716,2.276476399674073,2.3248080211018936,131632371
1996-10-30,2.296665668487549,2.296665668487549,2.296665668487549,2.296665668487549,0
1996-10-31,2.2085671424865723,2.2746405267489105,2.1596236639551076,2.258122076764946,181593183
1996-11-01,2.195108413696289,2.2881006402660415,2.177978086206716,2.2263097104865226,147824373
1996-11-04,2.1057868003845215,2.172472079975629,2.0953862295289354,2.172472079975629,96978353
1996-11-05,2.028700828552246,2.116798908386218,2.0072880243193256,2.1045631390170185,125799261
1996-11-06,2.0140178203582764,2.0482780548674766,1.9773103074773877,2.018911961428044,127944599
1996-11-07,2.0574545860290527,2.067855153902573,2.017688344601609,2.0403244712314144,98590250
1996-11-08,2.06663179397583,2.0862091884535015,2.052560619633801,2.0733613414703362,90326826
1996-11-11,2.0458309650421143,2.0739735258077583,2.0103471919952436,2.028700846208781,69336534
1996-11-12,21.473207473754883,21.473207473754883,21.473207473754883,21.473207473754883,0
1996-11-13,2.0727500915527344,2.0800915120289574,2.0452194010524387,2.0678557419563077,40786353
1996-11-14,2.0427722930908203,2.0739735893444227,2.0219711518059786,2.0647967619565195,61028582
1996-11-15,2.048278331756592,2.053172681324789,2.02503032718528,2.0348190263216743,28730962
1996-11-18,2.084373712539673,2.089879933041542,2.056231361983824,2.0641846530397645,49022171
1996-11-19,2.0488901138305664,2.095386333494103,2.0372662147923157,2.0923273908170006,50263599
1996-11-20,1.9662986993789673,2.0617382216370834,1.9595689415137965,2.00667683089625,105971138
1996-11-21,1.9308143854141235,1.985263687404369,1.9167430003062433,1.9607921470501468,142338577
1996-11-22,1.9057310819625854,1.9338734381076021,1.8965540459702128,1.9234728665951957,108517224
1996-11-25,1.9503916501998901,1.9883227014169118,1.8726939329609724,1.897165679473642,112566561
1996-11-26,1.9381555318832397,1.9815928008411967,1.9179664723785244,1.9815928008411967,131269026
1996-11-27,1.8794238567352295,1.8922714988198246,1.8414930099744418,1.8855419497862878,98681086
1996-11-28,1.8806473016738892,1.9393792813838555,1.8696348606312643,1.8904359995983515,91472965
1996-11-29,1.8843181133270264,1.9442738427036423,1.876976693000238,1.892883276905637,41441799
1996-12-02,1.8684114217758179,1.896553562916156,1.860457923329243,1.8720820274010128,36179532
1996-12-03,1.846998929977417,1.878200433961074,1.8237507179367582,1.864129049276914,59956358
1996-12-04,1.811514973640442,1.8353748498054654,1.7864315620446862,1.8231390798244786,45699524
1996-12-05,1.8433277606964111,1.8586226778467876,1.7956080182338718,1.8139616694101766,56226730
1996-12-06,1.8616816997528076,1.8953302695262144,1.8537284090004313,1.8567873509946686,61434673
1996-12-09,1.8598467111587524,1.8763649600742536,1.8518934186181497,1.8720824818868045,32668089
1996-12-10,1.823138952255249,1.8561756535943588,1.8127383822296965,1.8561756535943588,58670403
1996-12-11,1.9467211961746216,1.9510036746672776,1.8225274493558585,1.8365988361001822,80802381
1996-12-12,1.8867651224136353,1.969968636297526,1.8794234952989863,1.951614984184503,76805587
1996-12-13,1.8843181133270264,1.8922714052797258,1.865964458591641,1.8843181133270264,37479737
1996-12-16,1.951615333557129,1.9932172018649223,1.8953306240651566,1.8953306240651566,68976751
1996-12-17,1.9265316724777222,1.9699689469669042,1.90878988910526,1.9546742344607013,56358532
1996-12-18,1.9626271724700928,2.0250299623441324,1.9491678694600814,1.9699685915812994,117028222
1996-12-19,1.9510035514831543,1.9699690794005607,1.9314261518896332,1.9479446087762724,47032680
1996-12-20,2.009735584259033,2.0403252198014146,1.9748634704052481,1.975475134257248,94305808
1996-12-23,1.9846516847610474,2.0280889524453825,1.970580509892353,2.018911918542495,55069013
1996-12-24,1.9803696870803833,2.004229775673329,1.955286270658148,1.971193065665736,52333240
1996-12-25,1.9803696870803833,1.9803696870803833,1.9803696870803833,1.9803696870803833,0
1996-12-26,2.0519487857818604,2.061737483200371,2.0005582282530767,2.0189118800351875,50403416
1996-12-27,2.0519487857818604,2.0519487857818604,2.0519487857818604,2.0519487857818604,0
1996-12-30,2.0519487857818604,2.0519487857818604,2.0519487857818604,2.0519487857818604,0
1996-12-31,2.048278331756592,2.0800915000314566,2.0311482121863182,2.0678557300293803,35971143
1997-01-01,2.1920487880706787,2.1920487880706787,2.104562602157042,2.104562602157042,73244273
1997-01-02,2.203061103820801,2.2709701143181658,2.1810366385166593,2.2342626028656647,300926152
1997-01-03,2.223863124847412,2.232428082624206,2.175531490021829,2.181037504615928,123780381
1997-01-06,2.2177441120147705,2.2452747970921862,2.1938844482076143,2.236097971345312,71846998
1997-01-07,2.296053647994995,2.3070658812533225,2.190825456560481,2.208567653490374,217604402
1997-01-08,2.296665668487549,2.3676334216250874,2.2789236782439586,2.3553976522861237,162491751
1997-01-09,2.2893242835998535,2.311348751882861,2.2703585498617267,2.288100540377712,79652679
1997-01-10,2.299724817276001,2.3352085931118527,2.2881007106583593,2.322360951017838,100593990
1997-01-13,2.3040072917938232,2.3119603755789293,2.230592260231908,2.2764763951620792,124518648
1997-01-14,2.326643466949463,2.3431619221025524,2.2911594858693283,2.3248080599505836,120202146
1997-01-15,2.4899916648864746,2.4899916648864746,2.3492796981393282,2.361515467116433,167833277
1997-01-16,2.3902695178985596,2.664352011784502,2.3388789593663457,2.6307034416901613,252687666
1997-01-17,2.376199245452881,2.420860065360086,2.3040079368794735,2.326032410947187,143173024
1997-01-20,2.2936062812805176,2.3847635016476016,2.278311571187463,2.362126956603641,76494785
1997-01-21,2.234262228012085,2.303394554293801,2.21713211429807,2.2758640812009503,101668886
1997-01-22,2.344996452331543,2.385986434878699,2.2709697767390704,2.2770876597655993,148847616
1997-01-23,2.344996452331543,2.344996452331543,2.344996452331543,2.344996452331543,0
1997-01-24,2.34377384185791,2.370692662495546,2.3260320572169606,2.358456891615761,74092077
1997-01-27,2.5058984756469727,2.5083455465302715,2.386599093757382,2.386599093757382,126611443
1997-01-28,2.563406229019165,2.611125968770212,2.4869324789597687,2.5939956459082127,168520782
1997-01-29,2.4906036853790283,2.6551755361730893,2.423306744144569,2.6368218816100986,195489344
1997-01-30,2.407399892807007,2.479591389537538,2.3761985976895184,2.4349305818050877,152846191
1997-01-31,2.2513926029205322,2.324807622025538,2.23915683568196,2.288100112473035,147339022
1997-02-03,2.1779778003692627,2.2238623477497264,2.141882158724456,2.176754472927914,113440191
1997-02-04,2.2477221488952637,2.2746409633358966,2.1718600543659154,2.1779777305606056,163885464
1997-02-05,2.245274305343628,2.3419373059476762,2.233038540360944,2.326642599719321,78253623
1997-02-06,2.2813708782196045,2.297277462396114,2.208567921826298,2.2403810901793166,103017180
1997-02-07,2.2991127967834473,2.3168545780305827,2.257510934345955,2.289324098817354,82106148
1997-02-10,2.3829283714294434,2.4049528396543005,2.3113487457802466,2.33092614324093,157098573
1997-02-11,2.395775556564331,2.422694371366357,2.351114960967517,2.3798691825709906,82182735
1997-02-12,2.4012820720672607,2.441048531529601,2.3798694750381384,2.3798694750381384,91577160
1997-02-13,2.3798694610595703,2.3963877085319334,2.3657980765474615,2.3798694610595703,39585000
1997-02-14,2.404340982437134,2.435542485806472,2.3804811070779106,2.3859871202486715,71355414
1997-02-17,2.422694444656372,2.4557313524082387,2.3994464427539555,2.4465545259601904,62608420
1997-02-18,2.3694682121276855,2.4226939611738674,2.361514922559206,2.4171879495385635,67683671
1997-02-19,2.3780341148376465,2.3921052918726575,2.3199137917976245,2.3853755352533987,75052982
1997-02-20,2.3480563163757324,2.373751391340789,2.3370438741719286,2.361515621563445,43990557
1997-02-21,2.310736894607544,2.337043840820782,2.3021717311835364,2.3309261638562417,62522927
1997-02-24,2.231204032897949,2.2862652053384447,2.222027205464005,2.2758648424806744,56120754
1997-02-25,2.214073657989502,2.2605698692615537,2.1840959004620815,2.2146853217124245,75093057
1997-02-26,2.2318155765533447,2.2422161466880857,2.1871549772115197,2.1902139195248393,56311332
1997-02-27,2.3254201412200928,2.3370442490753804,2.2513934312204014,2.2513934312204014,104010145
1997-02-28,2.4838736057281494,2.512016163368003,2.3988344769416354,2.4838736057281494,62139099
1997-03-03,2.535876512527466,2.6264216708501467,2.4532846465428366,2.504675006993976,193483823
1997-03-04,2.5548410415649414,2.5787009111974317,2.516298335109976,2.545052345125441,129055116
1997-03-05,2.57503080368042,2.6918828964028805,2.535876218190359,2.649057497079221,160728460
