Date,Close,High,Low,Open,Volume
1996-06-17,7.700445652008057,7.7472619879941735,7.587441085312471,7.587441085312471,245700
1996-06-18,7.661704063415527,7.716591857192716,7.522869514841093,7.522869514841093,119700
1996-06-19,7.695603370666504,7.845737785250647,7.684302912980294,7.763405562540908,200700
1996-06-20,7.698834419250488,7.71659236646638,7.595515755945144,7.6826909820296,69300
1996-06-21,7.708518028259277,7.716590021538317,7.493809879648523,7.652015738034637,123300
1996-06-24,7.577759742736816,7.595517138942943,7.506727940939722,7.566459279200292,97200
1996-06-25,7.472823143005371,7.619729101996625,7.4276218637124956,7.603585669197121,89100
1996-06-26,7.577759742736816,7.587445695984367,7.329149544933283,7.539015375503469,220500
1996-06-27,7.684305191040039,7.714977554285416,7.490582843491139,7.490582843491139,190800
1996-06-28,7.610044479370117,7.698833652362153,7.5567706430291,7.627802424817123,63900
1996-07-01,7.576143741607666,7.634260558142984,7.40986584185806,7.555157328953316,102600
1996-07-02,7.437310695648193,7.5632297419945305,7.329149044295013,7.509956448528841,73800
1996-07-03,7.426007270812988,7.585827641704346,7.426007270812989,7.426007270812989,51300
1996-07-04,7.356593132019043,7.45506883327479,7.3130057900378205,7.329149229503343,48600
1996-07-05,7.421168327331543,7.458298187096827,7.369508982347921,7.393724421549692,126000
1996-07-08,7.430851936340332,7.490582706046346,7.363049171366633,7.385650093024532,110700
1996-07-09,7.453455448150635,7.748881488026041,7.3937246576875575,7.3937246576875575,191700
1996-07-10,7.432465076446533,7.455065993939106,7.379191247681363,7.434079031808208,77400
1996-07-11,7.427624702453613,7.442153631253065,7.42601019228375,7.42601019228375,45900
1996-07-12,7.438923358917236,7.442151824229955,7.4292368544931335,7.4292368544931335,92700
1996-07-15,7.4292378425598145,7.45829625121086,7.3372201951150595,7.3372201951150595,109800
1996-07-16,7.426007270812988,7.434078710000703,7.400177335229372,7.426007270812989,250200
1996-07-17,7.395334243774414,7.91031119400573,7.393719734386279,7.587441462463218,50400
1996-07-18,7.426007270812988,7.482509562098541,7.426007270812989,7.426007270812989,68400
1996-07-19,7.332376956939697,7.4260091110257385,7.329147937070129,7.395336747722995,27900
1996-07-22,7.282332897186279,7.424395375955294,7.266188904639584,7.361435578601051,11700
1996-07-23,7.329148769378662,7.446996368897303,7.259732039459218,7.446996368897303,213300
1996-07-24,7.264572620391846,7.4098640727996825,7.143496040556711,7.298473996236535,63900
1996-07-25,7.21291446685791,7.264573793761837,7.208071491561134,7.216142932308094,70200
1996-07-26,7.261346817016602,7.295248207875031,7.103140880587087,7.1354277611446895,123300
1996-07-29,7.3743486404418945,7.393721093933187,7.2629585570350494,7.2629585570350494,131400
1996-07-30,7.343679428100586,7.361436825271642,7.23228874272824,7.275876643197061,249300
1996-07-31,7.329148769378662,7.393723077429894,7.26457501557052,7.26457501557052,98100
1996-08-01,7.366276741027832,7.426007498975104,7.296859479817643,7.296859479817643,109800
1996-08-02,7.461520671844482,7.490579064742123,7.304928806263427,7.304928806263427,93600
1996-08-05,7.4001784324646,7.466367236529364,7.329147207563526,7.329147207563526,121500
1996-08-06,7.438923358917236,7.587443293918796,7.199999190000897,7.379192039566665,491400
1996-08-07,7.458292007446289,7.555153129754825,7.37757431314872,7.455063543541188,91800
1996-08-08,7.545469284057617,7.619729522427078,7.409864330210986,7.42600776390123,229500
1996-08-09,7.637487411499023,7.748877491140385,7.435693660440225,7.458294578294584,182700
1996-08-12,7.740808010101318,7.910314949035426,7.458296999454239,7.522870754718793,519300
1996-08-13,7.926459789276123,7.974890668530382,7.692379053691205,7.692379053691205,193500
1996-08-14,7.982962131500244,8.071751338022962,7.750495905794572,7.813455162187858,281700
1996-08-15,7.982962131500244,7.982962131500244,7.982962131500244,7.982962131500244,0
1996-08-16,7.82636833190918,7.974888848163912,7.784395503995715,7.934529976078839,363600
1996-08-19,7.4001784324646,7.813451920650257,7.337219202190975,7.765021615614475,167400
1996-08-20,7.616504192352295,7.652019539391837,7.175786663904077,7.361436504877131,315000
1996-08-21,7.716592311859131,7.748879186072426,7.424394825469799,7.434080776885179,351000
1996-08-22,7.653633117675781,7.781166668761366,7.5955162961527645,7.597130806262594,172800
1996-08-23,7.548698902130127,7.731120216118796,7.506725527811681,7.692375861340292,505800
1996-08-26,7.329148769378662,7.587444893097412,7.298476402592721,7.5551580161933405,145800
1996-08-27,6.872285842895508,7.266186845195672,6.844841950133439,7.266186845195672,179100
1996-08-28,7.367892742156982,7.3937226857062255,7.167713450865646,7.167713450865646,388800
1996-08-29,7.3743486404418945,7.422778942805715,7.363048181132709,7.421164987363646,104400
1996-08-30,7.624570369720459,7.668157683946781,7.367888903451263,7.417933700200516,544500
1996-09-02,7.95228910446167,7.981346964602513,7.668163001866082,7.716593877253798,1127700
1996-09-03,7.721437454223633,8.03785046218083,7.58744638982145,7.991034093464616,1331100
1996-09-04,7.750494956970215,7.840898662869497,7.621346884863116,7.637490324596112,455400
1996-09-05,8.066904067993164,8.102419953399144,7.748877271652766,7.845738424605407,1909800
1996-09-06,7.979727745056152,8.104032209426167,7.9651988245690974,8.087888779692955,659700
1996-09-09,7.802153587341309,7.974888986447844,7.782781128877049,7.974888986447844,1053900
1996-09-10,7.723047733306885,7.7973074133004685,7.668159396723379,7.789235974026028,1066500
1996-09-11,7.656860828399658,7.781165338006711,7.635873863290372,7.719820060998545,767700
1996-09-12,7.647175312042236,7.714978082905807,7.571301099452847,7.595515978873363,838800
1996-09-13,7.556769847869873,7.652016495933332,7.54224092362003,7.627801622183594,754200
1996-09-16,7.438923358917236,7.547084429173458,7.332376244195888,7.529327038589043,1391400
1996-09-17,7.550313472747803,7.580985833166611,7.426008412803635,7.426008412803635,640800
1996-09-18,7.677844524383545,7.71658886699172,7.539010583850684,7.555154013750523,849600
1996-09-19,7.521254539489746,7.7004473770369914,7.5067250609495755,7.7004473770369914,494100
1996-09-20,7.438923358917236,7.558384889132434,7.396949984394052,7.506725564428119,617400
1996-09-23,7.521254539489746,7.551926897753777,7.377577034972277,7.429236356211783,945000
1996-09-24,7.028879642486572,7.555157829115157,7.00305025245151,7.545471322889318,1449000
1996-09-25,6.886815071105957,7.329146358525874,6.862599644271793,7.262958116371592,545400
1996-09-26,6.431568145751953,6.909415310049713,6.40573820979452,6.909415310049713,859500
1996-09-27,5.9827799797058105,6.2959638566547484,5.9827799797058105,6.2959638566547484,628200
1996-09-30,5.630854606628418,5.810047557342274,5.630854606628418,5.74708773714039,362700
1996-10-01,5.629238605499268,5.629238605499268,5.629238605499268,5.629238605499268,193500
1996-10-02,5.629238605499268,5.629238605499268,5.629238605499268,5.629238605499268,0
1996-10-03,5.235335350036621,5.399998703296841,5.235335350036621,5.395155728700119,166500
1996-10-04,4.868877410888672,4.94313764362622,4.868877410888672,4.909236269174919,91800
1996-10-07,4.528252601623535,4.536324322514951,4.528252601623535,4.536324322514951,58500
1996-10-08,4.508880138397217,4.508880138397217,4.508880138397217,4.508880138397217,72000
1996-10-09,4.8075337409973145,4.823677733062819,4.194081163893948,4.194081163893948,858600
1996-10-10,5.144932270050049,5.144932270050049,4.907622607875012,4.972196903142421,179100
1996-10-11,5.277309894561768,5.404843434796667,5.0367711868720075,5.3999999048792695,393300
1996-10-14,4.999640941619873,5.0916591348810405,4.909237258203427,4.939910174038148,419400
1996-10-15,5.030313968658447,5.230493241081321,4.763945887811745,4.883407979859109,300600
1996-10-16,5.10780143737793,5.2950656935571025,4.981881890772216,5.039998689858372,194400
1996-10-17,5.088429927825928,5.130403302542164,4.843048827155541,5.046457107352665,270000
1996-10-18,5.362870693206787,5.438744911536495,5.004484908238582,5.036771786070666,510300
1996-10-21,5.362870693206787,5.362870693206787,5.362870693206787,5.362870693206787,0
1996-10-22,5.739013195037842,5.739013195037842,5.420986352764516,5.420986352764516,234900
1996-10-23,6.140986442565918,6.140986442565918,5.9085197448649565,5.9085197448649565,220500
1996-10-24,5.71964168548584,6.457399634146864,5.711570243548064,6.457399634146864,381600
1996-10-25,5.83103084564209,5.908519557673102,5.424214830357779,5.553362868490463,301500
1996-10-28,5.9311203956604,6.134528104342528,5.77937089904777,5.973093212569611,321300
1996-10-29,5.6631388664245605,5.94080741816358,5.558206250954415,5.908519990582512,245700
1996-10-30,5.6631388664245605,5.66313886642456,5.66313886642456,5.66313886642456,0
1996-10-31,5.495248317718506,5.537221152165519,5.3273553172009755,5.492019297072945,84600
1996-11-01,5.563051700592041,5.745473669142416,5.5210788574345715,5.5210788574345715,164700
1996-11-04,5.432285308837891,5.490401549516915,5.232105545353072,5.490401549516915,204300
1996-11-05,5.519462585449219,5.58565085037961,5.385471545445813,5.529148537818765,155700
1996-11-06,5.304752826690674,5.4242149162723985,5.173990830908309,5.328968257425036,158400
1996-11-07,5.454887866973877,5.521076120211122,5.409686024910782,5.488788694278198,74700
1996-11-08,5.437129974365234,5.521076174124576,5.393542641733905,5.488788747876364,54900
1996-11-11,5.388699531555176,5.456502300589484,5.282152402250269,5.330583268270803,103500
1996-11-12,8.083046913146973,8.083046913146973,8.083046913146973,8.083046913146973,0
1996-11-13,5.403229236602783,5.456502526337753,5.3951572405177215,5.424215650483647,37800
1996-11-14,5.435515880584717,5.440358856331931,5.337040747157593,5.351569674399234,129600
1996-11-15,5.432285308837891,5.445199721076101,5.362868056805832,5.393540963637598,68400
1996-11-18,5.471031665802002,5.514619000899562,5.432287306354944,5.471031665802002,135900
1996-11-19,5.467804431915283,5.537221732147864,5.4565039669585005,5.487176895088289,50400
1996-11-20,5.472647190093994,5.4871766754529805,5.395158448990051,5.424216865464828,90900
1996-11-21,5.469415664672852,5.488787561993368,5.37578353439029,5.37578353439029,87300
1996-11-22,5.469415664672852,5.4839451419061245,5.383854973526211,5.383854973526211,63000
1996-11-25,5.375785827636719,5.395157733221061,5.29829709681311,5.395157733221061,21600
1996-11-26,5.183676242828369,5.414528403009706,5.046456776160194,5.3596406163424355,90900
1996-11-27,4.8850226402282715,5.004484181712779,4.843049261745562,5.004484181712779,54900
1996-11-28,4.828518867492676,4.8898641295194105,4.56860862003805,4.70098481512093,150300
1996-11-29,4.801077842712402,4.923768439966983,4.697759153317393,4.843050679236933,110700
1996-12-02,4.755876541137695,4.778477472443721,4.681616259097434,4.746190031832791,50400
1996-12-03,4.697758197784424,4.778475942096331,4.584753577444984,4.778475942096331,87300
1996-12-04,4.495964050292969,4.520179203984675,4.370044475155902,4.4878920552742345,51300
1996-12-05,4.537938117980957,4.584754205482545,4.439462689212973,4.439462689212973,52200
1996-12-06,4.510491847991943,4.608967225100227,4.504034641562244,4.608967225100227,66600
1996-12-09,4.628340721130371,4.684843302665605,4.513721879514603,4.536322801280093,83700
1996-12-10,4.638026237487793,4.679999054758104,4.5702232054746545,4.5702232054746545,108900
1996-12-11,4.851121425628662,4.875336304206741,4.757489268559654,4.7607177342890505,68400
1996-12-12,4.826902866363525,5.128786109128806,4.818830875903797,4.843046293040298,96300
1996-12-13,4.8866353034973145,4.902779290042994,4.681613103584568,4.778474251644256,128700
1996-12-16,4.9431376457214355,5.132016969562838,4.876949406310235,5.004482910815095,48600
1996-12-17,4.968968391418457,5.002869217169838,4.875335691866633,4.947981426962684,135000
1996-12-18,5.01901388168335,5.10134557806946,4.949596602573087,5.065829683514017,75600
1996-12-19,5.085202693939209,5.093274136334211,4.972198066464313,4.972198066464313,86400
1996-12-20,5.109416961669922,5.165919268620819,5.046457723275815,5.115874447356173,61200
1996-12-23,5.175605773925781,5.34188367480271,5.030314285845484,5.0690586457173605,87300
1996-12-24,5.214350700378418,5.230494139225559,5.069059196511041,5.144933414516917,105300
1996-12-25,5.214350700378418,5.214350700378418,5.214350700378418,5.214350700378418,0
1996-12-26,5.241794586181641,5.391929065830284,5.217579150861727,5.327354756391547,28800
1996-12-27,5.241794586181641,5.241794586181641,5.241794586181641,5.241794586181641,0
1996-12-30,5.241794586181641,5.241794586181641,5.241794586181641,5.241794586181641,0
1996-12-31,5.049685478210449,5.198205411116595,5.039999528165974,5.198205411116595,46800
1997-01-01,5.327354431152344,5.391928736648768,5.165919498775885,5.165919498775885,91800
1997-01-02,5.374171733856201,5.408073125498864,5.254709607937798,5.327355367994478,120600
1997-01-03,5.420985698699951,5.448429591077861,5.262779274439004,5.262779274439004,156600
1997-01-06,5.459731578826904,5.469417530791928,5.304753576171162,5.469417530791928,93600
1997-01-07,5.464575290679932,5.487176217803854,5.359642652280212,5.359642652280212,129600
1997-01-08,5.577577590942383,5.585649030539578,5.458115518414799,5.582420565549283,92700
1997-01-09,5.960178375244141,5.968250369420026,5.55336239466993,5.6179361311052585,209700
1997-01-10,6.376683712005615,6.37829822241156,6.182961307560596,6.182961307560596,377100
1997-01-13,6.237846374511719,6.441254643414,6.053810559228058,6.441254643414,180900
1997-01-14,5.803587913513184,6.3121081556135135,5.801973403423595,6.199103534203867,185400
1997-01-15,6.208787441253662,6.208787441253662,5.942419991651256,6.069952933504539,177300
1997-01-16,5.885918140411377,6.634976365819607,5.8213444039161235,6.517128797897123,210600
1997-01-17,5.711570739746094,6.037669104861415,5.550135790291918,5.87623415540724,128700
1997-01-20,5.740628242492676,5.876233791155898,5.671211512279187,5.682511974667788,125100
1997-01-21,5.462958335876465,5.680895512375413,5.4242139858928455,5.680895512375413,167400
1997-01-22,5.659910678863525,5.714798477083478,5.587264933162282,5.601793860605309,80100
1997-01-23,5.659910678863525,5.659910678863525,5.659910678863525,5.659910678863525,0
1997-01-24,5.551747798919678,5.747084069124148,5.458115660842817,5.747084069124148,60300
1997-01-27,5.561434745788574,5.640538528095217,5.492018023171652,5.492018023171652,49500
1997-01-28,5.464575290679932,5.577579926299544,5.2466380166606,5.577579926299544,159300
1997-01-29,5.57273530960083,5.634080592092477,5.542062945476527,5.553363406836647,121500
1997-01-30,5.5872650146484375,5.617937380000957,5.504933316117762,5.522690709614977,152100
1997-01-31,5.6340789794921875,5.672823882416971,5.521074952478323,5.521074952478323,158400
1997-02-03,5.6356940269470215,5.650223505491406,5.4887880572907655,5.521075479476655,151200
1997-02-04,5.695426940917969,5.743857256425964,5.585650783159521,5.605023241908573,594000
1997-02-05,5.616323471069336,5.843946665020975,5.601793989050105,5.745471527970929,62100
1997-02-06,5.653453350067139,5.658296326016005,5.601794016207445,5.617937454118024,70200
1997-02-07,5.650224685668945,5.779372184416145,5.61955176674635,5.776143718644685,75600
1997-02-10,5.692196846008301,5.7470846374033915,5.617936599521597,5.650224024674285,155700
1997-02-11,5.729327201843262,5.753542634301372,5.651839037311987,5.659910478636,401400
1997-02-12,5.721256732940674,5.908521076100064,5.48878998286317,5.747086125507894,243900
1997-02-13,5.661524295806885,5.811658739340793,5.629237425975651,5.811658739340793,55800
1997-02-14,5.650224685668945,5.68089705034849,5.622780786760861,5.65506766144766,213300
1997-02-17,5.608251571655273,5.714798706578694,5.537220333120686,5.714798706578694,114300
1997-02-18,5.640538215637207,5.651838676163162,5.553362996904272,5.556592016621972,174600
1997-02-19,5.926278591156006,5.971480440514497,5.574350302752823,5.574350302752823,281700
1997-02-20,5.803587913513184,5.8439467860513545,5.747085602808361,5.755157599013227,280800
1997-02-21,5.816501140594482,5.8374875484901825,5.76645633102009,5.811658166021853,184500
1997-02-24,5.845557689666748,5.973091160470431,5.771297476521251,5.771297476521251,207000
1997-02-25,5.732555866241455,5.868161392807933,5.672825098024649,5.803587095005466,154800
1997-02-26,5.805200576782227,5.884303786603709,5.764841717083503,5.882689277027748,122400
1997-02-27,5.8278021812438965,5.876232486048815,5.789057826551368,5.843945616178869,122400
1997-02-28,6.300806522369385,6.300806522369385,6.295963547243839,6.295963547243839,54900
1997-03-03,7.216142177581787,7.216142177581787,7.070850716902383,7.216142177581787,332100
1997-03-04,7.217756748199463,7.217756748199464,7.1677119359537125,7.217756748199464,191700
1997-03-05,7.723047733306885,7.723047733306885,7.587442232764507,7.723047733306885,650700
1997-03-06,7.970046520233154,8.231571696080005,7.426010859903226,7.74888077680268,1908900
1997-03-07,11.955065727233887,11.955065727233888,11.955065727233888,11.955065727233888,0
1997-03-10,8.053993225097656,8.136325496687716,7.878029326008668,8.007177411348191,2021400
1997-03-11,8.162152290344238,8.233183520654412,8.008789368930705,8.071748603998739,1704600
1997-03-12,8.105649948120117,8.507623005086488,8.073363075789977,8.330044653027707,933300
1997-03-13,8.063679695129395,8.184755782080305,8.04753625381882,8.137939414309406,833400
1997-03-14,7.991028785705566,8.079817932853093,7.942597938721222,8.029773130747344,755100
1997-03-17,8.149238586425781,8.200897922973912,7.92161537952475,8.071749858725138,1502100
1997-03-18,8.073362350463867,8.166994493506389,8.031388976811243,8.105649219893293,1227600
1997-03-19,8.104037284851074,8.36071947482051,8.07175040516391,8.249328797686456,588600
1997-03-20,8.083046913146973,8.152464169324787,8.007172727585845,8.05560302341787,687600
1997-03-21,8.068523406982422,8.118568245876265,8.044307965689413,8.102424803095339,391500
1997-03-24,8.068523406982422,8.068523406982422,8.068523406982422,8.068523406982422,0
1997-03-25,7.963588237762451,8.071749325673647,7.91031439458448,8.071749325673647,676800
1997-03-26,7.408252239227295,7.94098794190545,7.406637729058286,7.9103150199097945,420300
1997-03-27,7.430851936340332,7.522869578631055,7.038564827131369,7.23228661688264,642600
1997-03-28,7.430851936340332,7.430851936340331,7.430851936340331,7.430851936340331,0
1997-03-31,6.6930928230285645,6.9110300036994765,6.688249848468266,6.9110300036994765,276300
1997-04-01,6.831926345825195,6.891657100486242,6.19910125304284,6.392823548242405,690300
1997-04-02,7.135425567626953,7.167712438259175,7.015963481196158,7.062779831582965,270000
1997-04-03,7.149953842163086,7.296859810680351,7.103138050281656,7.135424917974283,175500
