Date,Close,High,Low,Open,Volume
2017-11-13,655.0379638671875,670.6012598567103,653.0679248781132,655.0379638671875,192279
2017-11-14,650.11279296875,657.7466931892163,644.2026766690341,645.3847119531397,350594
2017-11-15,639.6223754882812,650.1620959517176,634.7465771574216,640.3611400985106,269314
2017-11-16,640.1641845703125,649.3248537168744,633.1705101846873,638.883611148718,261879
2017-11-17,649.6696166992188,653.7574717826498,635.4360725166847,643.2177508246062,3200674
2017-11-20,651.5411376953125,655.0379447748344,646.6652793153064,647.4532828638045,712433
2017-11-21,677.1515502929688,685.9674853188118,650.1127576658849,650.1127576658849,2077453
2017-11-22,682.7662963867188,688.4793975120357,670.9460622843445,678.6784413779865,669175
2017-11-23,656.3184204101562,678.6783730260329,654.0528877928678,678.6783730260329,827451
2017-11-24,645.8772583007812,660.4062950288278,645.1877326691855,657.9929853786502,599114
2017-11-27,643.9071044921875,652.7722778625596,642.0847827824616,645.7293660811089,239417
2017-11-28,643.6609497070312,656.958711829181,642.232659529008,643.2176789454635,269211
2017-11-29,646.3697509765625,648.5368057098007,641.05062209687,644.2519351898223,258606
2017-11-30,645.0891723632812,655.9736237516718,644.0548539876144,655.9736237516718,316178
2017-12-01,646.0742797851562,648.1427965769691,642.4789347527783,648.1427965769691,86648
2017-12-04,651.8365478515625,655.8258641519927,643.2668675745732,650.112764007603,162592
2017-12-05,649.226318359375,652.2306758845585,643.7594722431005,650.1128599439895,125688
2017-12-06,646.2711791992188,650.112778758388,644.2519015317829,644.2519015317829,210799
2017-12-07,658.386962890625,659.9629698149934,641.2476020142697,645.2861573334701,279051
2017-12-08,675.4277954101562,679.5648887967527,654.1021019578551,654.1021019578551,480717
2017-12-11,664.641845703125,672.5220009689642,660.9972618685117,669.813197596332,122163
2017-12-12,665.9223022460938,671.7831792505202,660.9479666819634,660.9972056240225,121938
2017-12-13,665.2328491210938,671.7832523899374,647.1577665985175,660.9972775891325,260250
2017-12-14,669.7147216796875,672.7682578058836,663.2135574937017,664.9865804095838,444539
2017-12-15,678.6783447265625,680.6483834630692,667.8431316757756,670.305680096409,351667
2017-12-18,681.7811889648438,683.6034507723242,655.037888708351,671.2414695584567,259324
2017-12-19,686.8540649414062,689.4151516378898,677.7918737861899,677.7918737861899,343970
2017-12-20,686.706298828125,693.2074028204606,681.7812018276244,681.7812018276244,531872
2017-12-21,691.28662109375,693.8477076736576,682.9139559733421,682.9139559733421,259491
2017-12-22,692.3209228515625,693.3552414102572,683.6035244341233,683.6035244341233,390144
2017-12-26,691.1881713867188,697.1967660816035,686.7555837892676,692.2224298019606,272983
2017-12-27,689.9568481445312,691.4836161845939,684.6869583019758,689.5135773920452,163978
2017-12-28,688.43017578125,692.4687318189209,680.205226606783,686.5586146198974,269410
2017-12-29,684.9331665039062,694.8326588589122,682.6183951286333,685.0317045093104,667407
2018-01-01,689.0210571289062,692.4686249630038,683.6034505324674,683.6034505324674,174646
2018-01-02,674.8367919921875,689.6613826102376,669.9116948089988,689.021095928097,342012
2018-01-03,680.1558837890625,684.5884710114387,670.0594351158722,674.7875161289112,125483
2018-01-04,691.0896606445312,691.68070842001,679.6634584351094,684.1945241096823,411800
2018-01-05,691.434326171875,694.3401452004326,688.5285071433174,689.5135264668414,195946
2018-01-08,693.6014404296875,696.3102438026176,681.6334305700526,681.6334305700526,310252
2018-01-09,706.5051879882812,709.1647524802984,689.6613797401978,689.6613797401978,605429
2018-01-10,700.9397583007812,704.2888482006894,695.5221517761606,704.141071247148,297500
2018-01-11,693.2566528320312,703.993388512827,688.5285716602439,696.4087269868274,113144
2018-01-12,691.2373657226562,698.3787563909701,689.5135817682357,693.256643473672,93456
2018-01-15,706.0126342773438,713.745012292608,690.9910888671875,690.9910888671875,764541
2018-01-16,690.3507690429688,705.2738358469932,685.5734493708202,705.2738358469932,338329
2018-01-17,694.6849365234375,704.0918598325592,681.2886966416405,685.573507012141,232397
2018-01-18,697.1967163085938,701.3338097950303,689.6120549369288,696.0146810094958,323715
2018-01-19,700.84130859375,703.25461816683,690.941875570313,694.4879213897846,293534
2018-01-22,703.9441528320312,706.2589244216286,691.3358561543522,693.552149850236,464739
2018-01-23,706.1603393554688,711.1839135887292,699.3636823379469,699.3636823379469,399677
2018-01-24,692.0745239257812,703.5992615566846,687.543459274017,700.5457258288616,200051
2018-01-25,671.83251953125,696.4087674066085,651.2456486181703,691.9761797781365,424803
2018-01-29,671.6354370117188,679.1216203366165,669.8131752157065,671.7832139663409,143914
2018-01-30,657.8944702148438,671.4877256814704,653.3633449787602,671.4877256814704,339031
2018-01-31,650.7530517578125,671.2906809717953,643.9563942557758,659.9629585489404,324432
2018-02-01,698.0831909179688,711.1839356022703,650.6052485668968,655.0378354231436,1539000
2018-02-02,707.5394287109375,722.2654808840488,680.74688879036,697.787772644657,1772440
2018-02-05,684.6376953125,705.7171337008064,679.663359560171,705.7171337008064,352909
2018-02-06,684.8346557617188,694.4385937605347,655.0378224833412,659.9629188929904,399206
2018-02-07,703.00830078125,704.2888138732214,689.5627630135289,689.5627630135289,315230
2018-02-08,704.288818359375,709.2139149912588,700.3979799960251,706.3573348964428,159852
2018-02-09,699.2652587890625,706.8991587316469,688.5285238537488,689.513543201179,159318
2018-02-12,675.5263061523438,707.2439434977132,671.2907346708796,698.3787687184939,689547
2018-02-14,672.0294799804688,684.5884772245156,669.3206766533214,678.6783608743759,312807
2018-02-15,672.1773071289062,684.5885283426184,663.115116024524,674.7383336902066,282049
2018-02-16,678.9246826171875,684.14527388337,675.3786365060345,677.6934082562568,226925
2018-02-19,674.9844970703125,694.4386288720472,668.4340944659618,689.5135322133801,423633
2018-02-20,664.5433349609375,679.6633580815284,659.9629708907595,676.7083000029131,172882
2018-02-21,665.3805541992188,672.718960196414,652.5260640290062,669.813141162796,428939
2018-02-22,656.2199096679688,665.2820998042939,654.0528550517677,664.8880680119626,235890
2018-02-23,665.57763671875,669.5669533611745,656.1707132451576,659.9630139786494,288608
2018-02-26,671.9802856445312,679.4171705213263,664.1493689365774,669.8132308147907,271771
2018-02-27,679.1216430664062,680.4513952192659,665.8731200008074,671.2907267463761,219932
2018-02-28,684.0960083007812,688.2331020166123,671.8817430675309,679.0724331520826,360647
2018-03-01,679.6633911132812,685.5735075577445,675.723313483639,685.4750296653289,272512
2018-03-05,662.4747924804688,678.6783738066925,656.0229273661208,678.6783738066925,301455
2018-03-06,645.2368774414062,671.8816373583846,641.2475613191123,667.8430822954809,245988
2018-03-07,642.8236694335938,650.0635984682227,640.3118818586474,647.1577790646975,192215
2018-03-08,643.51318359375,649.5710771553933,637.3075731896367,643.808677399505,113706
2018-03-09,660.2584838867188,664.2970994508287,640.8043509697563,647.6502477419132,483527
2018-03-12,668.3848876953125,679.5648937211059,658.7809487486396,660.1599999277686,163349
2018-03-13,667.3506469726562,674.738292511099,661.9330402444649,666.8581372700934,73256
2018-03-14,664.0508422851562,673.2607494843496,657.5004393281688,662.918045944356,305570
2018-03-15,664.8880615234375,666.6118453866465,660.9972230651754,662.4255131474248,140732
2018-03-16,658.4362182617188,667.2028546935538,656.0229087504114,664.8880831929846,150189
2018-03-19,664.0015258789062,671.5861869676577,656.4661638547551,656.4661638547551,138766
2018-03-20,676.3142700195312,678.1858308559838,658.3869657246345,658.977953293614,167488
2018-03-21,662.8195190429688,680.6483445404966,660.5046875874593,675.8217258637388,395902
2018-03-22,654.9393920898438,668.8281409237356,652.1320508603139,664.8880635103411,147381
2018-03-23,654.5454711914062,663.8046787298762,648.1428443099252,650.1621223022282,225060
2018-03-26,653.1663818359375,659.4212914981804,649.1278260861561,650.260622516879,186540
2018-03-27,662.8687744140625,670.6011521560067,656.0721169449939,657.0078973386786,369173
2018-03-28,668.0894165039062,700.3488022621118,654.05288987629,658.9287479921511,446572
2018-04-02,673.65478515625,684.5884763415819,670.7982048757083,670.7982048757083,263227
2018-04-03,671.7777709960938,677.7052219166475,666.8382285622989,677.7052219166475,783770
2018-04-04,671.7283325195312,682.5953249823023,668.9127573849815,672.8150076469508,520436
2018-04-05,666.8381958007812,679.3352616631653,665.9984977471497,672.2716922110098,514819
2018-04-06,671.4320068359375,676.7172929613755,665.8502999357185,671.4320068359375,667025
2018-04-09,670.4934692382812,676.7172803411135,666.8381959565717,667.3815335382923,886583
2018-04-10,687.2879028320312,691.4865136352274,669.8019116628207,669.8019116628207,955511
2018-04-11,710.3062133789062,711.2941218815195,682.6447753057361,682.6447753057361,715637
2018-04-12,710.3555908203125,715.9372979323863,703.3908479944045,704.9220941012546,665026
2018-04-13,703.0450439453125,711.2940550481943,697.8090811357146,705.3666045894594,681889
2018-04-16,700.3282470703125,703.8846929791406,693.5116553983954,693.5116553983954,389870
2018-04-17,712.67724609375,714.2578756415925,699.6368412840167,701.4150645996275,307669
2018-04-18,712.6276245117188,715.7395597599648,704.4279977222743,707.2435725414343,241773
2018-04-19,714.1589965820312,716.1841967145373,705.2678211052453,707.3917879575253,228583
2018-04-20,707.4906616210938,713.2205185800447,701.513767252135,709.318268137408,114992
2018-04-23,708.281005859375,716.2336571657163,703.48961349177,703.48961349177,523622
2018-04-24,736.9796752929688,745.8708510002566,706.3051311622546,708.3303313472635,1182526
2018-04-25,756.836669921875,759.5040349037822,737.0291167606852,740.8326006247295,1763048
2018-04-26,753.5765380859375,761.7267826306403,733.6702194065567,757.7257655499426,1352072
2018-04-27,749.6742553710938,765.2338124666551,735.9917483297271,740.931290264826,700854
2018-04-30,734.11474609375,753.6259380082959,723.1489864024082,746.8587892352741,448784
2018-05-02,737.5230102539062,748.4888297657645,727.5945428086146,727.5945428086146,514382
2018-05-03,723.1489868164062,742.9565392182733,707.5894286984303,737.5230427326309,259083
2018-05-04,693.6104736328125,720.1358507377938,691.6346568040084,716.2336004414769,405214
2018-05-07,695.0923461914062,705.9593389051824,687.8806267226021,695.4875336816744,291749
2018-05-08,693.9562377929688,700.3282587583423,683.8795604869292,700.3282587583423,256284
2018-05-09,691.486572265625,700.4271322040034,682.6447790591909,696.3767314398784,1771037
2018-05-10,705.1196899414062,710.3062095521836,684.6205886226194,694.4009068646594,589720
2018-05-11,689.8563842773438,707.2436073030103,687.6335905042409,702.4522156582601,402458
2018-05-14,682.79296875,696.0309061781022,679.6810329251606,693.5117516184051,226655
2018-05-15,670.6910400390625,690.5479748537682,664.0720416684459,681.6567992118742,579274
2018-05-16,659.5770874023438,674.7414576838473,657.0084893060799,665.8502818139284,632333
2018-05-17,661.6022338867188,671.4813173842145,657.4530067583424,661.9973610483343,203078
2018-05-18,657.1566772460938,665.5538986142336,655.0326500752952,660.9107170924218,224549
2018-05-21,647.2776489257812,698.1549357063324,639.1767873207104,654.9833230195225,297261
2018-05-22,651.9701538085938,661.8986210651423,647.969136889942,648.0679036100498,403662
2018-05-23,670.8392333984375,675.7293923763802,651.3280411478037,656.7615377239296,355517
2018-05-24,670.0982666015625,678.5448715000452,663.4792681540625,665.5045286448446,75038
2018-05-25,675.5811157226562,679.6809595831849,664.911717370023,666.8381507538514,91418
2018-05-28,677.06298828125,689.9057973002934,671.6789358148268,673.5065422102182,824327
2018-05-29,686.8927001953125,694.0056527527049,671.7777136965684,672.1729011764239,1042346
2018-05-30,685.9048461914062,690.3504343552097,676.8160761082005,686.102439947005,209019
2018-05-31,681.459228515625,689.8070668766767,662.4419910829347,682.0025660971298,205322
2018-06-01,667.8261108398438,684.2748106177014,665.5045501059307,680.5701539377467,250207
2018-06-04,652.0689697265625,671.7777556465034,650.5377236665037,668.0237155420259,635824
2018-06-05,656.9591064453125,664.664780145693,652.0195642915884,652.0689476536965,189718
2018-06-06,674.8402099609375,678.1003559478305,653.9953666532343,660.9107255151265,174179
2018-06-07,683.6326293945312,688.5721715144339,672.8644034542854,681.6074291848001,339268
2018-06-08,683.9783935546875,688.4734252551257,673.3089943179888,677.2112447681317,231427
2018-06-11,703.884765625,705.3666282894737,679.8786025199556,680.1749629934211,872476
2018-06-12,711.1953125,721.0743969336872,699.6367716531568,699.6367716531568,678290
2018-06-13,693.7587280273438,721.0744215373829,691.5359339539204,707.0461091034595,584484
2018-06-14,681.55810546875,693.4623909600754,677.705238159189,693.4623909600754,463811
2018-06-15,663.6768188476562,680.7676212786904,660.0215458856437,677.0629649585035,4172714
2018-06-18,663.726318359375,675.7788144230242,661.898711707104,668.5177108836052,159457
2018-06-19,665.3069458007812,671.7777339730038,658.9349243529317,658.9349243529317,382091
2018-06-20,668.0237426757812,677.7052339586172,665.3069942889209,665.3069942889209,294569
2018-06-21,667.28271484375,677.4581589079113,666.8381440216407,668.0236461148852,192773
2018-06-22,676.9148559570312,684.1265753051513,670.5922180014184,670.5922180014184,159149
2018-06-25,681.4098510742188,690.4492374798901,669.5055663515614,677.7051943992955,173207
2018-06-26,676.4208984375,685.9541783882459,670.197087531861,681.4098238341969,141038
2018-06-27,669.554931640625,680.5206909835316,666.3442292756939,673.3089715771155,216975
2018-06-28,658.3422241210938,672.8644302951898,650.0931522735095,672.8644302951898,255422
2018-06-29,666.1959838867188,676.7172321254825,657.9469731322209,657.9469731322209,162407
2018-07-02,661.305908203125,675.5811363696791,652.8592431310502,667.134531594748,125314
2018-07-03,662.1456298828125,666.245474015119,657.6012751915837,662.3926069920564,84524
2018-07-04,656.0206298828125,663.8745145473789,653.4027085260569,659.9228805322159,133985
2018-07-05,657.057861328125,662.3925908768636,654.9832777798068,661.8986366703931,134614
2018-07-06,659.97216796875,661.8986013305582,656.2181282594377,661.701007599091,166887
2018-07-09,656.8109130859375,661.8986657550026,652.7605125337582,656.9591234732488,134065
2018-07-10,653.3532104492188,661.602281947145,652.0195581990332,661.602281947145,330679
2018-07-11,654.0941772460938,656.020610831972,651.9702102029137,651.9702102029137,294280
2018-07-12,656.6627807617188,659.2807020635877,653.4026948269894,656.2182098849037,138269
2018-07-13,653.0568237304688,656.9590738980132,651.0316236072041,653.9953487526087,98347
2018-07-16,648.2655029296875,653.550788740967,647.0800007924711,653.106217902368,55711
2018-07-17,656.5145263671875,657.9470056310685,646.5860588371386,647.2776067883719,56942
2018-07-18,641.3501586914062,659.9228249386334,632.2613891627625,658.9349165180666,273188
2018-07-19,626.0869750976562,649.006463010759,623.3702268822424,642.1404872796475,190097
2018-07-20,625.3953857421875,630.2855442657467,620.4064604998259,624.3580940061943,295830
2018-07-23,644.8572387695312,649.2534434180443,622.38232160062,625.8400011650679,128365
2018-07-24,646.7343139648438,650.1919936630961,639.5719774470351,644.610286602772,98615
2018-07-25,651.7725830078125,656.7615084916794,643.2271510177645,647.7715659483606,309730
2018-07-26,665.0599975585938,673.7535800808525,650.2907537950457,654.9833190522071,349706
2018-07-27,685.6577758789062,689.2636654627503,664.5165734405484,676.5196236731147,378854
2018-07-30,681.0147094726562,695.0430224198785,676.2233773023761,685.6578915442428,111734
2018-07-31,677.7052001953125,703.0944595506887,674.2969039658046,674.9390685804754,300404
2018-08-01,686.9420776367188,699.6861200379474,678.6436833055535,682.7434669622941,141857
2018-08-02,686.7940063476562,696.4754976599532,677.2606651331671,682.84237231838,156616
2018-08-03,681.459228515625,695.4875403955323,677.7051885104192,695.4875403955323,86846
2018-08-06,678.2979125976562,688.9673720158835,671.8765077204972,682.64473386413,137689
2018-08-07,677.8040161132812,687.386740882596,674.7415237990858,687.386740882596,186264
2018-08-08,669.0115966796875,680.7182873832602,665.6033005580318,677.8039454735215,86449
2018-08-09,665.257568359375,676.1245612115367,660.910747099652,676.1245612115367,136388
2018-08-10,642.041748046875,667.7767520027165,636.2130638708139,666.8382268832289,357324
2018-08-13,645.795654296875,653.5507101712345,643.1282898830939,645.1041064418746,227848
2018-08-14,650.8834228515625,653.9953584190907,645.8451141487621,647.0799996442665,40999
2018-08-16,640.7080078125,655.3290406903996,638.3370637306803,653.0074799712362,310896
2018-08-17,647.0307006835938,650.7353576533482,644.1657418414566,645.8451983938421,151040
2018-08-20,664.4178466796875,665.8503260577877,652.0689904842537,653.0075156145366,171665
2018-08-21,661.9974365234375,675.7293882694087,655.5760315179533,664.4672076793929,118889
2018-08-23,661.9480590820312,666.9369848022665,658.984333668369,666.9369848022665,77770
2018-08-24,652.8593139648438,665.4551474528777,652.1183825831947,658.5397878908199,136148
2018-08-27,652.4147338867188,661.8986304428635,649.0558211954647,656.9590884246331,105281
2018-08-28,650.290771484375,655.3785243888703,646.0921603505982,652.0196113629889,164292
2018-08-29,661.2070922851562,665.356319701297,650.2907163227599,652.0195560547231,215118
2018-08-30,656.1688232421875,666.6406289916468,642.6838483966726,664.7141953998378,325212
2018-08-31,664.2695922851562,669.8018548732177,651.2291901308515,656.1193484758583,121399
2018-09-03,658.885498046875,666.8381483492414,656.9590646699933,660.515510675666,88542
2018-09-04,656.8109130859375,666.8382080367563,655.0326899239355,663.2817617127524,82766
2018-09-05,661.305908203125,664.3190167688188,652.0689284691354,652.0689284691354,169872
2018-09-06,670.8392333984375,673.6548087116277,658.3916108156264,661.3059528567962,139910
2018-09-07,667.9248657226562,676.7172748727072,662.9853235703007,672.2716869355872,1353205
2018-09-10,667.8261108398438,678.5448933816542,663.0841623489309,663.0841623489309,125634
2018-09-11,668.4188232421875,673.7535529119616,663.2817476160592,665.899668791462,391766
2018-09-12,665.1587524414062,667.6779069488522,654.9833073875748,665.2575794654543,232965
2018-09-14,661.9480590820312,669.8019434876658,658.2434023149535,663.1335613069258,717060
2018-09-17,634.8792724609375,660.515443774271,625.3459335572065,656.613254353921,1979234
2018-09-18,615.4669799804688,634.2372410071604,612.404487826552,634.2372410071604,350633
2018-09-19,605.0444946289062,627.3218163631618,602.6241070575255,615.8126597078785,208275
2018-09-21,605.93359375,622.0859322877152,582.3720025005159,608.5515751320065,1139496
2018-09-24,579.803466796875,602.6241268249969,574.9626914953249,602.6241268249969,287803
2018-09-25,559.2056274414062,574.9627810078387,548.2892499301555,568.0474210988097,367015
2018-09-26,570.2700805664062,582.8659117092761,564.4413973304579,567.9979034784927,141456
2018-09-27,545.1279296875,574.5182092579444,539.3980721163903,574.5182092579444,615329
2018-09-28,505.4139709472656,553.228734077069,501.85749448419836,553.228734077069,527415
2018-10-01,515.0460205078125,526.5551774930758,479.1355742666825,505.80910108152875,568704
2018-10-03,535.4957275390625,547.7951989804691,515.0460119288753,518.6519016496777,1232831
2018-10-04,558.5634765625,576.9385501009659,528.531034767152,535.7427545839845,1801469
2018-10-05,551.5492553710938,573.6784279593115,533.5199268190482,560.7367915601045,874787
2018-10-08,542.8062744140625,559.6501003255986,526.653936134588,558.1682377475079,237685
2018-10-09,533.7669677734375,557.5755995726282,533.5199906404406,547.1531163224383,205413
2018-10-10,554.2659912109375,587.8054931750607,529.4695146933342,533.4705316210635,152186
2018-10-11,534.3102416992188,553.2287119499359,525.5672763524391,553.2287119499359,223216
2018-10-12,545.8193969726562,548.0915742580909,533.9644960429333,543.3496259456306,213930
2018-10-15,532.186279296875,549.2770829478745,528.531006073944,549.2770829478745,266017
2018-10-16,539.99072265625,542.9050645784426,532.1862822528991,535.6439617510932,505786
2018-10-17,553.1793212890625,560.1440634578129,542.36171223693,544.3375290392503,379784
2018-10-19,557.32861328125,574.8145457723681,548.5362033721827,551.2529517905052,1287121
2018-10-22,551.1047973632812,571.0111800962252,546.3628480655121,567.0595456318914,1008814
2018-10-23,572.4434814453125,578.9636521628485,538.5087948685396,540.5834384947649,719595
2018-10-24,556.933349609375,592.547434673526,551.499853515625,578.9143110795454,226896
2018-10-25,556.5875854492188,562.119848059951,550.1167375545775,556.7357355226201,112717
2018-10-26,563.5029907226562,571.0110706469063,545.3254515520628,556.2418276079422,587007
2018-10-29,571.9002075195312,577.9264247527966,559.2055481650506,561.1813650018123,398793
2018-10-30,552.1420288085938,572.9868719270837,549.4252807089395,572.9868719270837,158937
2018-10-31,553.6239624023438,560.1441345587705,540.4353473944946,551.7469120830217,96124
2018-11-01,556.9827880859375,562.1199242332634,550.7589767311852,551.2529309704059,109226
2018-11-02,556.48876953125,565.034201001002,553.475661079669,554.4141860851493,151367
2018-11-05,570.9122924804688,572.9868760161525,551.2528910638156,551.2528910638156,140781
2018-11-06,572.6411743164062,583.7551447118559,566.6642797771345,566.6642797771345,259120
2018-11-07,570.7640380859375,581.8780068067801,568.7882214244544,581.8780068067801,34093
2018-11-09,567.899169921875,581.6805053819628,564.1945130937411,572.9869227513717,531454
2018-11-12,568.0967407226562,575.7036478284678,563.5523859826372,565.0836320169601,359942
2018-11-13,565.2318725585938,568.6895523096015,554.0684582676205,564.3921141550592,110885
2018-11-14,575.9506225585938,577.9264394455872,565.1330130428753,569.0352634541166,431328
2018-11-15,572.04833984375,576.9384984223406,569.5785688744763,576.9384984223406,156975
2018-11-16,570.3195190429688,574.8639339551393,560.14407437218,574.8639339551393,64388
2018-11-19,561.8729248046875,576.839761777684,559.254943321904,576.839761777684,438124
2018-11-20,558.711669921875,565.0836921462413,555.2046066192091,565.0836921462413,282576
2018-11-21,553.42626953125,563.3547363857666,551.3516258187086,559.2055092578242,215124
2018-11-22,565.775146484375,572.4929114706765,553.2286978836563,553.2286978836563,588100
2018-11-26,561.3295288085938,567.9979100793731,553.3274351053747,559.5018622079482,53829
2018-11-27,563.601806640625,567.0594864359663,556.4394699217039,560.1441268452837,52652
2018-11-28,562.0704345703125,576.9384422995992,559.1560930506389,561.1319096338567,120739
2018-11-29,564.7379150390625,567.5534301297236,558.1682994313209,565.5776131405862,150064
2018-11-30,564.4909057617188,570.7147168635602,562.2186681159192,564.737882871293,40722
2018-12-03,562.4656372070312,565.0836186500547,555.204534407921,558.3658534248327,63727
2018-12-04,562.9595947265625,571.0110725500625,558.316473343197,562.1198966799059,288155
2018-12-05,565.8739013671875,568.0473118371231,558.1682281529992,558.1682281529992,85850
2018-12-06,560.9344482421875,571.0111272531439,556.1924993832525,566.0715846298467,76272
2018-12-07,555.747802734375,564.9847815281087,552.5864841113706,561.1319150348943,103784
2018-12-10,555.6491088867188,563.1078054788072,548.2891790188386,551.2529043108323,114905
2018-12-11,555.8466796875,559.106765314691,549.4252751532492,549.4252751532492,104981
2018-12-12,563.354736328125,565.083575939829,555.9948070645855,560.8849654542621,72595
2018-12-13,564.0957641601562,568.0473982348334,555.4515646218001,567.9980148683301,151320
2018-12-14,560.14404296875,567.8497161565108,543.8435549458499,564.095676428847,98357
2018-12-17,582.6683349609375,586.8175621059634,560.1440365556923,560.1440365556923,230206
2018-12-18,580.4949951171875,599.8086540187329,569.3810247863407,590.7692673641184,413782
2018-12-19,576.0,583.8045007422515,570.6653306382464,583.8045007422515,155299
2018-12-20,585.286376953125,588.7934399133135,568.6895269478838,573.5796255685067,134271
2018-12-21,590.2753295898438,598.2279809667289,570.3195658020207,585.9779517275894,2025095
2018-12-24,572.4434814453125,582.4707145987525,569.5785232316794,577.8275937863054,144403
2018-12-26,567.899169921875,576.9385567013812,563.256048268333,569.0352888013623,81515
2018-12-27,583.4586791992188,597.6845843336203,533.8162819053932,537.4221716983296,926443
2018-12-28,591.5595703125,597.684614787938,580.1492397259778,592.7450725169633,519520
2018-12-31,590.6210327148438,598.4749168188124,587.8055177988671,587.8055177988671,169943
2019-01-01,591.60888671875,594.5232283882154,585.0393324201699,588.0524408050179,40902
2019-01-02,594.4244995117188,596.696676784416,586.2248718073881,586.2248718073881,115282
2019-01-03,592.79443359375,595.7087754834878,582.8659660617874,591.1644208838978,415471
2019-01-04,595.560546875,607.5636578937084,592.7450320914228,595.7087572518799,119061
2019-01-07,595.1654663085938,601.488044301099,590.4729011037078,595.5605935159798,316222
2019-01-08,605.0939331054688,619.319839080195,592.7450773278061,592.7450773278061,214725
2019-01-09,635.17578125,641.8935469812162,607.5637266540176,607.5637266540176,304725
2019-01-10,627.0748901367188,640.5598646303174,623.3702334403616,634.33599314272,165683
2019-01-11,630.779541015625,635.2251290102536,622.3823192479933,627.3218614642473,171998
2019-01-14,612.6019287109375,628.9518597406711,610.7743224270595,625.3459702326384,366016
2019-01-15,616.3560791015625,623.5184150506323,612.5032121963088,616.4548458233818,68669
2019-01-16,613.8862915039062,622.6786399083807,610.5273788927591,614.9729666031432,440003
2019-01-17,615.8126220703125,625.8892989105688,610.527336720792,613.9850158122528,377003
2019-01-18,612.7008666992188,621.8884037338714,607.5637304151404,619.4186324720213,107504
2019-01-21,610.1817016601562,636.9046141979775,605.0939488286962,617.442804927241,427431
2019-01-22,612.4044799804688,622.1847375802573,604.3036185290968,612.503246707853,95583
2019-01-23,612.503173828125,621.2955822164492,604.7975007974572,615.4668988627772,159259
2019-01-24,610.7744140625,621.7896176666757,607.6624782504796,612.503253892034,129335
2019-01-25,612.1080322265625,625.3460291585718,608.2058422096553,619.8631494931508,222746
2019-01-28,592.004150390625,616.8994558832522,588.0525165123396,613.4911596038016,285382
2019-01-29,598.7713012695312,610.4780528509754,588.497089330283,592.8438504324906,302014
2019-01-30,592.6956787109375,608.9467845555442,588.7934283261922,599.6604211308702,260752
2019-01-31,587.8054809570312,600.4013126918247,586.5212121336963,593.2389769994912,780410
2019-02-01,583.8045043945312,596.6966974708548,580.9889291636081,592.7450637127697,546770
2019-02-04,582.6189575195312,591.7571098841869,564.1944424168015,586.8175680654541,146249
2019-02-05,576.9384765625,586.8175600652826,574.9626598619435,582.6189495765999,53619
2019-02-06,572.3941650390625,582.8659702156035,568.0473438541899,577.9264280951322,690808
2019-02-07,570.2700805664062,577.3336492085183,568.0966701921303,572.9868284599664,570245
