Date,Close,High,Low,Open,Volume
2003-12-23,24.438508987426758,25.31446827963791,24.309927549727288,25.30643245511007,1127883
2003-12-24,24.307918548583984,24.868454028263365,24.19741894744265,24.868454028263365,788199
2003-12-25,24.307918548583984,24.307918548583984,24.307918548583984,24.307918548583984,0
2003-12-26,24.444536209106445,24.7921066444947,24.35010826266624,24.62937171615644,1011865
2003-12-29,24.199430465698242,24.864438347299227,24.060804635766946,24.864438347299227,1485297
2003-12-30,24.368194580078125,24.71174799083481,24.2697495278286,24.671567211862115,760507
2003-12-31,23.934228897094727,24.631381649154488,23.711221149739135,24.434491569712424,976815
2004-01-01,23.994497299194336,24.546995206146352,23.86792442178238,24.189378798859376,1125237
2004-01-02,24.295862197875977,24.55101652312953,24.000527101920756,24.18938134156072,1417993
2004-01-05,23.59670066833496,24.711742601962808,23.506293110835962,24.631379412491068,1470214
2004-01-06,24.231576919555664,24.8322932430614,23.908113903271563,24.10902274219128,2702605
2004-01-07,23.69112777709961,24.510834589511457,23.508300826644195,24.510834589511457,722380
2004-01-08,23.82373046875,24.35011083520602,23.51232203527552,24.189384433751762,1119019
2004-01-09,25.26826286315918,25.917197400008988,24.18938445988185,24.551019688070067,2837428
2004-01-12,24.33001708984375,26.06586726297259,24.113034993677275,25.917193795545316,2223707
2004-01-13,24.663528442382812,24.91265552533246,24.197420876835803,24.36015747557208,755817
2004-01-14,24.952836990356445,25.300407457953465,24.711745742253374,25.11356338972453,904174
2004-01-15,25.049272537231445,25.234108066550586,24.703710604074004,24.95283768435906,886272
2004-01-16,24.39832878112793,24.912654578607057,24.109020932308656,24.555038092474298,863034
2004-01-19,24.32399559020996,24.74791221714106,23.610769432966567,24.309932482170158,731933
2004-01-20,23.855876922607422,24.510838736037563,23.58665945974256,24.510838736037563,959020
2004-01-21,23.859891891479492,24.46864394495206,23.62683813677869,23.908110137148732,1670836
2004-01-22,23.849849700927734,24.66754816652631,23.546478721980506,23.908113973477505,1291475
2004-01-23,24.295862197875977,24.591198942881952,23.908109350446008,24.406361790881704,758657
2004-01-26,24.295862197875977,24.295862197875977,24.295862197875977,24.295862197875977,0
2004-01-27,24.960874557495117,25.153745920386086,24.392303189775753,24.490748239937478,868005
2004-01-28,24.832292556762695,25.5093549789092,24.591202946152755,25.11356459366647,1160180
2004-01-29,25.097482681274414,25.47519109243399,24.551012095313006,25.10552015320578,1669954
2004-01-30,24.540973663330078,25.756470991827708,24.032675140296735,25.51537974039626,1508707
2004-02-02,24.540973663330078,24.540973663330078,24.540973663330078,24.540973663330078,0
2004-02-03,25.72834014892578,25.83683119950157,24.109018459975992,24.109018459975992,3967593
2004-02-04,25.435016632080078,26.359195918141854,25.079408683976734,25.716288660405443,1984011
2004-02-05,25.60780143737793,26.1984717579789,25.475201237260887,25.71629086114985,1818354
2004-02-06,25.214017868041992,25.91719625639858,24.717772280300096,25.91719625639858,682810
2004-02-09,25.696195602416992,26.319012407430545,25.334560410581886,25.334560410581886,778151
2004-02-10,25.179866790771484,25.91720044029626,24.751931418222636,25.75647401981393,571462
2004-02-11,25.627891540527344,25.716290573582793,25.149729386611284,25.595746587511822,637044
2004-02-12,25.332551956176758,25.997559771598496,25.11356294179036,25.917196573347837,3723637
2004-02-13,25.69217872619629,25.75647027447105,25.13365342435416,25.13365342435416,593409
2004-02-16,26.19445037841797,26.319014739890378,25.515379443213615,25.599761380231808,1001301
2004-02-17,27.845918655395508,28.12718736284636,25.997558583871132,26.560102594976197,2614300
2004-02-18,28.480791091918945,29.131737519953706,27.323559593839292,27.845922912030655,2876287
2004-02-19,27.233144760131836,28.526994927608555,27.06237236231593,28.207550710160262,1602305
2004-02-20,27.329580307006836,28.12718490220221,27.06639016693804,27.524460171061012,1016750
2004-02-23,27.626928329467773,28.529007025887456,27.32355737190567,27.685194246961355,1272368
2004-02-24,27.520444869995117,27.92627957062806,24.468643843534355,24.468643843534355,1416616
2004-02-25,26.27280616760254,27.594784407746527,26.11810704242959,27.20301276088381,996459
2004-02-26,26.18842315673828,27.20100310515667,25.537480082077142,27.074430199341634,1169927
2004-02-27,26.13417625427246,26.91772112391202,25.557569128679923,26.314994681662558,1618292
2004-03-01,26.730873107910156,26.961918306612,26.108056332735934,26.696719618385547,1417326
2004-03-02,26.730873107910156,26.730873107910156,26.730873107910156,26.730873107910156,0
2004-03-03,26.33308219909668,26.869507017850076,25.88103768225815,26.84138080022886,1203256
2004-03-04,27.512413024902344,27.723364581241903,26.409423798352417,26.837359139740133,1328591
2004-03-05,27.560625076293945,28.074950818678772,27.413963448068532,27.805733386366377,925820
2004-03-08,27.707292556762695,28.087009640594356,27.524465568391744,27.725376050236697,769006
2004-03-09,27.80573272705078,28.267823126326018,27.524460740287786,28.08700471381378,906584
2004-03-10,27.739439010620117,28.12719026896548,27.524465422822338,28.04682871513414,814988
2004-03-11,27.6671085357666,27.918245784102357,27.48428156883145,27.52647253420501,1370075
2004-03-12,27.32355499267578,27.685191836241525,26.68064779697693,27.62491737992975,779636
2004-03-15,26.347139358520508,27.2793560483683,26.11810433523879,26.72082912222279,651009
2004-03-16,24.99905014038086,26.31500130756266,24.189389048320127,26.118111180863156,1448848
2004-03-17,24.8624267578125,25.27428875778139,24.573118920944896,25.113562364971706,1159126
2004-03-18,24.900602340698242,25.27429216128074,24.514857956579174,24.912656904234808,973286
2004-03-19,24.464630126953125,24.912655854108774,23.747386924863005,24.912655854108774,1206226
2004-03-22,24.536956787109375,25.069364439884488,24.111030005268894,24.470656692393067,1532483
2004-03-23,24.97895050048828,25.716283930393146,24.22956086113455,25.716283930393146,957299
2004-03-24,25.123607635498047,25.917195207043708,24.153218728450284,24.153218728450284,795579
2004-03-25,25.551542282104492,25.917196231008347,25.31647997155253,25.479216558969892,920398
2004-03-26,25.3968448638916,25.796653981585862,24.874483222770937,25.64396340201967,966702
2004-03-29,25.800668716430664,26.037741214220976,25.23812470082022,25.23812470082022,247269
2004-03-30,26.079933166503906,27.319537932040976,25.796652604047445,26.15828617169971,583231
2004-03-31,26.17837905883789,26.519922250287443,25.796653442426113,25.91719741921085,1650008
2004-04-01,27.18693733215332,27.685193111478185,25.475197772349986,25.716287363448078,1654419
2004-04-02,26.55608558654785,27.323557195475807,25.967423869926495,27.323557195475807,501532
2004-04-05,26.23463249206543,26.71681333454881,26.01765037087499,26.71681333454881,411528
2004-04-06,27.112598419189453,27.725370820800403,26.037738922506197,26.2386460683549,1433507
2004-04-07,28.731929779052734,28.971009217997864,26.965944388235183,27.04228886130322,1438283
2004-04-08,28.147279739379883,28.752016372602203,28.117144983966995,28.167371775056292,1481360
2004-04-09,28.147279739379883,28.147279739379883,28.147279739379883,28.147279739379883,0
2004-04-12,28.139240264892578,28.529003302212466,28.087004933569723,28.40444060531882,909016
2004-04-13,29.22816276550293,29.372817487872343,27.731395353538893,28.16133913518045,886531
2004-04-14,29.22816276550293,29.22816276550293,29.22816276550293,29.22816276550293,0
2004-04-15,29.517475128173828,30.00769175926271,28.930822005972168,29.212094005683902,1942527
2004-04-16,30.216644287109375,30.739007651111475,29.131740074777486,29.45319293042379,1266021
2004-04-19,28.358234405517578,30.254811196777215,28.209562568417212,30.136277414768536,1047540
2004-04-20,28.37430763244629,29.01118755971118,28.129199310888215,28.687722938150728,753235
2004-04-21,28.609375,28.930827836424157,28.129204289649795,28.609375,1052209
2004-04-22,28.59931755065918,33.65015798339695,28.328091622191213,30.53808311200499,7690843
2004-04-23,29.125707626342773,29.734461413015218,28.78215422751026,29.127716170506368,3062342
2004-04-26,29.125707626342773,29.125707626342773,29.125707626342773,29.125707626342773,0
2004-04-27,28.573200225830078,29.772623913392096,28.12718153754465,29.1317270334151,4185385
2004-04-28,28.99110221862793,29.2522822500418,28.529011680039776,28.529011680039776,1430516
2004-04-29,29.549619674682617,29.73445517045929,28.852467004460234,28.930819999003113,1290829
2004-04-30,30.208600997924805,30.538087931815355,29.171912058335185,29.57372965574752,1525490
2004-05-03,29.782670974731445,30.156359023179395,29.53354231099837,30.05590545949561,950500
2004-05-04,29.61591911315918,30.497907309072733,29.573729798843935,30.055908939210937,1047626
2004-05-05,30.10814094543457,30.337177578411538,29.61591584227887,29.927322550979067,576367
2004-05-06,29.927330017089844,30.77918357808423,29.658115848984377,30.536083781241445,1046701
2004-05-07,29.828886032104492,30.578277486365167,29.742498844582983,30.292985061099422,1023635
2004-05-10,29.728435516357422,29.92934602095592,29.533553942967057,29.814826010923028,673795
2004-05-11,29.421037673950195,29.93536341098059,29.3326386593578,29.57774696687851,1052338
2004-05-12,29.792713165283203,30.096085692643427,28.975018269041545,29.316563018001908,1085560
2004-05-13,29.25629997253418,30.698820594275414,28.770100349287866,28.770100349287866,2081934
2004-05-14,29.250267028808594,29.88312986988777,28.328098004628817,29.69427397029126,1151659
2004-05-17,26.690692901611328,28.609370173115057,25.113562097023085,28.609370173115057,1711954
2004-05-18,28.08298683166504,28.637493316245415,22.300841267260836,22.300841267260836,4819095
2004-05-19,29.30853271484375,30.337184300425456,28.51695198912122,28.51695198912122,3831672
2004-05-20,29.06342315673828,29.734458231186274,28.529005349918286,29.533547768590747,1347698
2004-05-21,29.29447364807129,29.49337230442022,28.450657468718695,28.529010485431208,963216
2004-05-24,29.941389083862305,30.23672414705344,29.378845164040772,29.814814558136717,656194
2004-05-25,30.027788162231445,30.174451464116046,29.41300544195892,29.533551073384903,801690
2004-05-26,30.62849998474121,31.140817194107992,29.73445719724867,29.73445719724867,1503156
2004-05-27,32.000701904296875,32.627535740139415,29.57372809731351,30.698812693437883,2702755
2004-05-28,30.14431381225586,32.3864526926004,29.332644280550657,32.3864526926004,1443189
2004-05-31,31.112686157226562,31.333685338870165,28.778131645406205,28.938858023137783,1174349
2004-06-01,32.52708435058594,32.948990690146275,31.422088415450258,31.711394583174012,2799129
2004-06-02,32.028831481933594,33.712446413014085,31.743542390973335,32.86863040356805,1386643
2004-06-03,31.000186920166016,33.250363450447054,30.381387055097772,32.38645521182045,1814234
2004-06-04,32.16946792602539,32.46681489595636,30.634528019497406,30.634528019497406,839215
2004-06-07,31.835954666137695,32.788261614808434,31.34172100072437,32.78424452748028,653548
2004-06-08,31.59487533569336,32.53512468131079,31.341729505202895,32.22572642055721,623048
2004-06-09,31.438154220581055,31.90426163014918,31.30153698648018,31.663170453441214,812685
2004-06-10,31.42209243774414,31.81185223162705,31.273417300040123,31.703361168054798,542941
2004-06-11,31.373872756958008,31.703359722724176,31.144836077635958,31.703359722724176,459521
2004-06-14,31.080547332763672,31.506470810893415,30.939909670698594,31.33771023375801,418499
2004-06-15,32.46681594848633,32.62754235193156,30.939910168603657,31.66318063315819,1468869
2004-06-16,31.124746322631836,33.02936067301213,30.939910790052174,32.91685251815086,1170400
2004-06-17,30.003677368164062,31.402000018774253,29.252277406743378,31.402000018774253,2197457
2004-06-18,29.74650764465332,30.473795016196714,28.770091606457136,30.12823316998608,1267172
2004-06-21,29.035293579101562,30.035815495781357,28.850458085727333,29.734454783978336,570934
2004-06-22,28.882596969604492,29.85499582762903,28.24772575111594,29.147797257811337,743111
2004-06-23,28.33614158630371,29.654099589183765,28.12719360610681,29.29246595783279,619132
2004-06-24,27.926286697387695,28.918774772445715,27.821812706175166,28.520977443907405,1200513
2004-06-25,28.504892349243164,28.72991190482009,28.06289400899374,28.279876091767512,472248
2004-06-28,29.69426918029785,29.854998842661793,28.143257951206476,28.52900056581689,1150497
2004-06-29,29.37281608581543,29.81481440655647,28.93081776507439,29.34067279222405,561973
2004-06-30,29.4772891998291,29.867052183862096,28.68169158542291,29.493360846169306,511634
2004-07-01,29.621950149536133,29.7344582938137,28.657588502110926,29.46122045988049,741723
2004-07-02,29.55766487121582,29.734466257951162,28.954939916928186,28.954939916928186,491333
2004-07-05,29.06342315673828,30.05591101361705,28.930822977007615,29.65409338652772,921872
2004-07-06,29.56568717956543,30.055903707951405,29.332633474236044,29.356742591963254,1536098
2004-07-07,29.5255126953125,29.867057503051445,29.360765923105856,29.654092485135696,800851
2004-07-08,28.40444564819336,29.850986620222553,27.96646428940118,29.344698269442958,1162622
2004-07-09,27.689207077026367,28.681694839584413,26.680646017253956,27.725370758970655,1615990
2004-07-12,27.669118881225586,28.127188951290673,27.387846859788603,27.80573615482037,1234165
2004-07-13,27.35972023010254,27.902172228141726,27.002103752121904,27.424010128796425,752170
2004-07-14,26.929773330688477,27.64500620568102,26.68868211525214,27.3235534505002,823132
2004-07-15,28.191476821899414,28.529001204982805,26.9217342282446,26.92977170097322,1149583
2004-07-16,28.038785934448242,28.28791461962512,27.576697193057676,28.207549782900003,1068336
2004-07-19,28.324077606201172,28.609369999406336,27.97048152680055,28.472752732710333,985013
2004-07-20,28.356225967407227,29.123697578710896,27.813773954749095,28.046827729634252,790383
2004-07-21,27.42400360107422,28.601326725995126,27.082460503589843,28.30800021652874,1514248
2004-07-22,28.53704261779785,28.850461222171322,27.853952986487577,28.529005143959505,1245666
2004-07-23,29.22816276550293,29.6540894597791,28.456674210967357,28.886621290710202,1205903
2004-07-26,29.37281608581543,29.493361682035918,28.938855237522798,29.332635319775644,700174
2004-07-27,29.356754302978516,29.49337159189852,28.946899138116272,29.292464396093028,581090
2004-07-28,28.617408752441406,29.26031434165489,28.44864488093722,29.26031434165489,417423
2004-07-29,28.693754196166992,28.930825063136467,28.368281004268116,28.92680797494948,577938
2004-07-30,28.553117752075195,28.91475464741053,28.328101438156832,28.609373479605836,1246214
2004-08-02,28.508922576904297,28.95493815848377,28.384359845009257,28.922794852376775,605759
2004-08-03,28.29193878173828,28.926810266886473,28.127191979591107,28.68973938113333,726748
2004-08-04,28.259782791137695,28.39238294688462,28.006640337358327,28.13120302066264,496465
2004-08-05,28.846446990966797,28.926811852192067,28.046831957951536,28.28792324352494,707759
2004-08-06,28.24773597717285,29.493369747976274,28.127190347985163,28.376319081007065,952598
2004-08-09,28.569190979003906,28.641515055607762,28.14728129322032,28.20755410547512,409269
2004-08-10,30.706851959228516,31.253324290591678,28.70982181980575,28.770094624665713,3065774
2004-08-11,31.60692596435547,31.98463117170895,30.236729596888928,30.859546427382966,4575784
2004-08-12,30.409503936767578,31.735498856326064,29.73445191775415,31.341718786743318,1772664
2004-08-13,30.212608337402344,31.297511872459,29.89517276873455,30.57022466341657,1753987
2004-08-16,31.920337677001953,32.145357238988225,30.1362726176828,30.21663415559825,2851274
2004-08-17,33.7767333984375,34.03389625635725,31.683266853586034,32.00471960146038,5842504
2004-08-18,30.602392196655273,33.84505376263685,30.313082630276543,33.83299919737107,7716760
2004-08-19,31.73550796508789,31.823906992143975,30.61845731893781,30.61845731893781,4614030
2004-08-20,31.144834518432617,31.65514318779673,30.747033990051506,31.542631748712097,1668308
2004-08-23,30.53006362915039,31.70336690758862,30.341207681226336,30.698824238268582,1172961
2004-08-24,31.3135986328125,31.42208968688687,30.779180836183752,30.859545679309765,1512731
2004-08-25,31.108678817749023,31.735512876754655,30.939914913912226,31.695332094256244,505728
2004-08-26,31.176977157592773,31.48637533054798,30.77917667970647,31.33368313865889,1721744
2004-08-27,31.016254425048828,31.3136014026251,30.787221033179012,31.181001213694078,375391
2004-08-30,31.333681106567383,31.38189934318407,31.020265866659937,31.10062739562041,1472807
2004-08-31,31.108678817749023,31.345749722022877,30.939914913912226,31.345749722022877,622047
2004-09-01,31.036344528198242,31.381906436660305,30.879635223771896,31.297524503507656,828683
2004-09-02,30.598365783691406,31.325656645465532,30.144312780166498,31.325656645465532,528751
2004-09-03,30.630516052246094,31.181005624829393,30.417550982952587,30.931876862529577,534754
2004-09-06,30.80730628967285,31.0925986723693,30.538088854067368,30.714890185356914,475788
2004-09-07,30.208600997924805,30.538087931815355,30.055908793781438,30.538087931815355,1326569
2004-09-08,31.29751968383789,31.401993636734208,30.305031972778426,30.377359332914054,3237402
2004-09-09,30.730960845947266,31.502449444148056,30.626490183723984,31.502449444148056,1002484
2004-09-10,30.630516052246094,30.97607803112698,30.457735062805654,30.779187913015665,927843
2004-09-13,31.803815841674805,32.362339473351334,30.698816543898424,30.996163500508587,4295583
2004-09-14,31.711400985717773,32.1373277970326,31.38994815752259,32.12125614505349,1438369
2004-09-15,31.345745086669922,31.711399058209903,30.939910338573394,31.502454402773054,1530170
2004-09-16,31.964534759521484,32.06498831816957,30.855518633136093,30.93990054586875,1026325
2004-09-17,32.221710205078125,32.30609215086099,31.83194707868658,31.9846360199398,1258404
2004-09-20,32.23375701904297,32.61146549094166,32.15741256677128,32.4668107615207,946767
2004-09-21,33.39902114868164,33.5115292678711,31.353773077716397,31.353773077716397,1729232
2004-09-22,33.42313766479492,33.591901529983666,32.567267075153744,33.559754932485234,1128045
2004-09-23,33.0012321472168,33.752632161051935,32.808362432304385,33.262415451708044,747425
2004-09-24,33.47135543823242,34.34731475307263,33.10971858937522,33.19008343293294,1694138
2004-09-27,34.89780044555664,35.92243477558951,33.99371171883368,34.13836644280556,2939525
2004-09-28,34.5522346496582,35.359886801827884,34.39552538318778,34.556251736610974,2239027
2004-09-29,33.37894821166992,34.950055586358424,31.349773924168954,31.349773924168954,3052208
2004-09-30,34.37142562866211,34.909860543454556,33.56377325647344,33.98166584693631,1757634
2004-10-01,33.82093048095703,34.636620190577126,33.591897134840615,34.552238269023235,1308731
2004-10-04,34.885746002197266,35.08263605556317,34.19462227170491,34.226768865395776,1827090
2004-10-05,35.532676696777344,36.010838790972265,34.5763525083875,35.07862372659567,3259209
2004-10-06,34.65671920776367,35.64116966077939,33.041414408699715,35.60098888464253,1255886
2004-10-07,34.04594802856445,35.25541776865779,33.91736496108457,35.18710749873081,1175338
2004-10-08,34.18659210205078,34.67680879647904,33.75263113407414,34.37142763453176,1131896
2004-10-11,34.13435745239258,34.78931765493747,33.881211625393156,34.55626386595617,756075
2004-10-12,33.933441162109375,34.612510308877575,33.459296236506596,34.46785558939524,928112
2004-10-13,33.933441162109375,33.933441162109375,33.933441162109375,33.933441162109375,0
2004-10-14,34.11024475097656,34.63662508972241,33.99371621964801,34.15444591074293,747371
2004-10-15,34.5522346496582,34.77323379787771,33.91334632291821,34.30712638352017,853126
2004-10-18,36.0028076171875,36.15951363823903,33.640123161178195,34.122302383548686,2458164
2004-10-19,35.126834869384766,36.4046115874227,34.87770950370724,36.0188689793381,1347633
2004-10-20,34.467857360839844,35.6813442953612,34.31516845893978,35.6813442953612,873233
2004-10-21,36.207725524902344,36.404615586780984,34.70894948282586,34.70894948282586,6066386
2004-10-22,36.207725524902344,36.207725524902344,36.207725524902344,36.207725524902344,0
2004-10-25,36.35641098022461,36.4930249783886,35.37597418151369,36.23586533701825,2129636
2004-10-26,35.62508773803711,36.32424887211621,34.47589082743898,36.17557707498514,1774353
2004-10-27,35.69742965698242,36.083172409873946,35.367939337792606,35.761719566113946,913846
2004-10-28,36.36042022705078,36.54525574073594,35.464368869939634,35.958602602391075,1381533
2004-10-29,35.51258850097656,36.476950267688466,35.3598995644491,36.324261331161,765392
2004-11-01,36.16755294799805,36.484988690714346,35.52062689894202,35.91440711190598,833126
2004-11-02,37.3046875,37.690430152860394,35.80189106288013,36.1635278919069,2228764
2004-11-03,36.705989837646484,37.28862601044666,36.53320884940562,36.734116054866426,918892
2004-11-04,37.54578399658203,37.919475471926255,36.56535054476148,36.56535054476148,974824
2004-11-05,36.87474060058594,37.4413016204788,36.72606879381272,37.4413016204788,1197748
2004-11-08,36.701961517333984,37.65024811810429,36.49301360217808,36.88679701326293,919387
2004-11-09,36.191654205322266,37.11985210438644,36.0831631563029,36.88679835771201,604543
2004-11-10,36.15950012207031,36.51711979044573,35.842064514115116,36.51711979044573,679787
2004-11-11,36.034942626953125,36.561322891929635,35.76974559982613,36.48497844312495,440350
2004-11-12,36.06709671020508,36.43275068064734,35.930479431841356,36.002806808287204,143441
2004-11-15,36.06709671020508,36.06709671020508,36.06709671020508,36.06709671020508,0
2004-11-16,37.52166748046875,37.77079286100849,36.002799480452815,36.002799480452815,1507599
2004-11-17,39.07670974731445,39.37807053803868,37.64221998260289,37.64221998260289,3037932
2004-11-18,39.55084991455078,39.77988661278343,38.984288748603674,39.17716175764169,2102482
2004-11-19,39.410213470458984,39.77988451959532,39.22135755967936,39.69951967069086,1213046
2004-11-22,39.47048568725586,39.61112004809002,39.29770472772442,39.37806627731484,1214563
2004-11-23,41.399200439453125,42.026034297836446,39.77987881410418,39.77987881410418,2249689
2004-11-24,43.054683685302734,43.396228456127446,40.99738088567235,41.86932630197139,1573785
2004-11-25,41.80103302001953,43.70564769767032,40.985342985436525,42.99844874830696,2546888
2004-11-26,41.80103302001953,41.80103302001953,41.80103302001953,41.80103302001953,0
2004-11-29,40.832645416259766,42.26311466732229,40.42279029186172,41.86531410540655,1318220
2004-11-30,39.89237976074219,41.44339412807769,39.65932606186594,41.38713842223826,1968401
2004-12-01,39.55887985229492,40.74424059702946,39.37806144077241,40.74424059702946,2595000
2004-12-02,40.33036804199219,40.945147336949056,39.779878637791924,39.88033221049313,1444469
2004-12-03,39.8682746887207,40.90496352936696,39.58298563997006,40.90496352936696,617572
2004-12-06,40.05713653564453,40.49511454122766,39.418244773394356,40.02097285098886,579509
2004-12-07,40.181705474853516,40.58352315624146,39.86828682586435,40.342431887788265,862712
2004-12-08,39.43431854248047,40.41073140280289,39.33788205294708,40.41073140280289,751685
2004-12-09,40.08526611328125,40.29421076502915,39.378067308241306,40.09330358769145,598131
2004-12-10,40.032371520996094,41.274655365119514,39.89883529102015,41.274655365119514,365676
2004-12-13,40.33586120605469,40.829538406740305,39.6803230092375,40.35204630925271,565125
2004-12-14,39.5953369140625,40.465343318259215,39.12189368493908,40.465343318259215,1655322
2004-12-15,41.019737243652344,41.6631359357874,39.89884634043594,39.971684304230614,2227925
2004-12-16,43.14820098876953,43.37885447477935,41.270609538624896,42.391500121073385,2938073
2004-12-17,43.24531936645508,44.91654000958904,41.67931019521441,44.91654000958904,2121030
2004-12-20,44.22863006591797,44.51188764446566,43.306019382529726,44.00202533163335,1225806
2004-12-21,44.447139739990234,44.91653758939565,43.86443621268679,44.51188346922944,1136081
2004-12-22,44.633277893066406,45.21193262604046,44.354065799647906,44.754674455422276,1043387
2004-12-23,44.633277893066406,44.91653543143564,42.48861414846839,44.64946299425273,1331023
2004-12-24,44.2003059387207,44.754681445813446,43.775417904110405,44.754681445813446,601424
2004-12-27,44.27314376831055,44.73040204342204,43.86444412923809,44.107237309433266,536303
2004-12-28,44.38240051269531,44.87607776275933,43.62165408692421,44.75468449455654,636281
2004-12-29,43.7996940612793,44.665651850372306,43.306016880452106,44.665651850372306,795020
2004-12-30,45.3414306640625,46.53515937741461,42.16490204058916,42.16490204058916,1746144
2004-12-31,44.96509552001953,45.96863493252158,44.52402243623047,45.321187686009935,956116
2005-01-03,45.07840347290039,45.88771180119912,44.317653777154945,45.88771180119912,506675
2005-01-04,43.010616302490234,45.321186481873404,42.89326850576654,44.36216027629222,2267440
2005-01-05,43.010616302490234,44.091042392536835,41.96661250275164,43.45978358589372,1338317
2005-01-06,41.48103713989258,42.893279765972984,40.809313743011245,42.893279765972984,1976470
2005-01-07,40.967124938964844,41.84117707869305,39.6641426033141,39.6641426033141,1145678
2005-01-10,40.570552825927734,41.816885260431214,40.30348372513761,40.465344692054316,1176178
2005-01-11,38.49873733520508,40.62721642292382,37.54375638096474,40.58270323364035,1645091
2005-01-12,37.55185317993164,38.68488364794744,37.135059307265436,38.68488364794744,2181675
2005-01-13,37.75012969970703,39.04906651500172,37.48305721300256,38.19929374232602,1252594
2005-01-14,36.20029830932617,38.320682713327386,35.609503927953064,37.71370323098264,2366514
2005-01-17,35.50430679321289,36.74254545381187,35.00253529374756,36.418823405749755,1261911
2005-01-18,37.661094665527344,38.19928496091573,35.771363785894906,35.771363785894906,1789371
2005-01-19,37.33738327026367,39.07334788216118,37.22812633815183,38.11836357869902,1417767
2005-01-20,37.27668380737305,37.95650137561933,36.592820793340316,37.95650137561933,716280
2005-01-24,37.91199493408203,39.243305427617464,37.63278275775028,37.83510820750256,638422
2005-01-25,38.19929504394531,38.442088221949696,36.90440363022879,37.32928837035235,1060095
2005-01-27,37.44664001464844,38.644414173192516,36.90440412410488,37.71371251402738,2066818
2005-01-28,39.63175582885742,40.30348230535091,37.63276814184966,37.63276814184966,2554806
2005-01-31,40.21041488647461,41.55791010935584,39.49417847746851,39.89883258525004,3286471
2005-02-01,40.182098388671875,40.70814584768076,39.7774441977068,40.21042315241035,1711061
2005-02-02,39.58726119995117,40.70814870443269,39.089535148368014,40.50582325544373,832567
2005-02-03,39.320186614990234,39.97977033394225,39.008604244247906,39.59130456234134,655678
2005-02-04,39.87051773071289,40.14163568491692,39.340421481767464,39.65604930641164,723122
2005-02-07,40.00808334350586,40.42487372228506,39.42133447920616,39.42133447920616,570418
2005-02-08,39.95953369140625,40.46535053153312,39.41324911267299,40.46535053153312,713526
2005-02-09,39.915016174316406,40.38441399156987,39.25138386126611,39.65603795371507,566039
2005-02-10,40.00808334350586,40.20231449542302,39.660082126431824,40.18208395204287,720368
2005-02-11,40.41679382324219,40.477492112652975,39.65604414354955,40.38442029509516,718603
2005-02-14,40.4613037109375,41.27465746812156,37.65301057859519,37.65301057859519,1043818
2005-02-15,39.9433479309082,41.27465823517817,37.31714961809619,37.31714961809619,462060
2005-02-16,39.62367248535156,40.303489980466495,39.494181698890586,40.06069683171698,1008799
2005-02-17,39.490135192871094,39.939299184609865,39.27162136486561,39.656041625804704,724725
2005-02-18,38.4825553894043,39.65605029782263,38.20334321478339,39.65605029782263,793815
2005-02-21,38.13859558105469,39.24330118574746,37.64087290277772,39.24330118574746,745908
2005-02-22,38.142635345458984,38.28022033587608,37.470912102123386,37.91603063427231,715441
2005-02-23,38.361148834228516,38.67273113975788,37.95649472085631,38.28022000438416,706522
2005-02-24,39.219017028808594,40.194231715056816,38.442082300259166,38.442082300259166,14683792
2005-02-25,38.78200149536133,40.044522899665445,38.54325704674712,39.64391409247575,1553107
2005-02-28,38.55538558959961,39.27162205029031,37.76226573965594,39.223063420997136,774041
2005-03-01,39.25139236450195,39.41325337226968,38.628227650665416,38.9964628549252,884938
2005-03-02,39.03287887573242,39.57511470532631,38.041475711307775,39.33232155136374,1722368
2005-03-03,39.20689010620117,39.56703116748219,38.84674904492015,39.56703116748219,1272056
2005-03-04,39.219017028808594,39.490134928688605,38.85078187268695,38.85078187268695,1705714
2005-03-07,39.247344970703125,39.61558015668544,39.11785749946971,39.3485076803637,1202363
2005-03-08,39.198787689208984,39.65604594259174,38.84674091603924,39.65604594259174,2272658
2005-03-09,39.554874420166016,39.97975904930688,38.84673226447016,39.17449964777695,1133047
2005-03-10,39.46181106567383,39.9797676067322,38.846740579377965,39.93930318610125,1091821
2005-03-11,39.36469268798828,39.81790547896846,39.09357476678369,39.09357476678369,862582
2005-03-14,39.299949645996094,39.49013873157897,38.92766900880838,39.19474148919187,759356
2005-03-15,39.62773132324219,39.817917139781805,38.8548417527739,38.8548417527739,520456
2005-03-16,39.31614685058594,39.647959820281606,39.04907431056443,39.170470919665114,573656
2005-03-17,38.947906494140625,39.81790987685383,38.52301841773539,39.80577021752797,798183
2005-03-18,39.18260955810547,39.33233093162778,38.52302243966522,38.9276766856465,427321
2005-03-21,38.76177215576172,39.170471868713165,38.44209551784613,39.170471868713165,799689
2005-03-22,38.96004867553711,39.08953616913919,38.11836668158585,38.36115988382029,598594
2005-03-23,38.506832122802734,39.049068008350055,38.25189928483547,38.50278667694717,569579
2005-03-24,38.30854415893555,38.84673448659069,37.879610739093486,38.60394135811718,752621
2005-03-28,38.05766296386719,38.36115107559091,37.81082105068406,38.32473210361802,332228
2005-03-29,38.462310791015625,38.68487337225727,37.4870961569153,38.03742613906206,811276
2005-03-30,38.365196228027344,38.54324230442142,38.12240310441418,38.28021863476273,852771
