Date,Close,High,Low,Open,Volume
2006-12-11,202.98345947265625,212.2436537916643,198.92748983935147,210.8916563779306,2571276
2006-12-12,192.9361572265625,207.79876977029338,187.79674915069293,203.72428408852292,3110364
2006-12-13,200.14984130859375,202.5760304318396,187.0744507761955,193.72327516233307,1982848
2006-12-14,205.46519470214844,209.96563554644973,200.57580761272442,202.0574386938895,2178500
2006-12-15,209.41001892089844,211.44726160914877,192.61203598002913,206.68753091703127,1635840
2006-12-18,221.2353057861328,222.98547342391808,207.48391757871926,211.57691884008744,5219292
2006-12-19,213.7808837890625,225.94877171446018,211.61398446279898,222.24469348963294,6729012
2006-12-20,230.20846557617188,237.9870299801938,213.17897469195526,216.68857982632431,11956348
2006-12-21,276.2500915527344,276.2500915527344,231.50484050207268,231.50484050207268,15146256
2006-12-22,306.6050109863281,323.86600286369327,279.6578475320782,279.6578475320782,20895484
2006-12-26,309.0311584472656,318.55064143977717,305.577101912401,305.577101912401,6855504
2006-12-27,305.2530517578125,314.1058070127701,303.9751629641846,312.99458363890415,3575472
2006-12-28,313.874267578125,318.9210731786584,296.32620039828885,307.02172419391457,11967428
2006-12-29,309.7627258300781,320.95829015080795,305.7715735943358,313.92054345390625,5411044
2007-01-02,309.1700439453125,317.809808110453,308.3644117155619,311.7351127584251,4740064
2007-01-03,308.19775390625,312.2629923958653,306.79020902331496,310.0312767310771,2247252
2007-01-04,304.0399169921875,315.77257683573737,302.80830681902086,309.8460533995241,4100492
2007-01-05,304.3269348144531,310.95724119822654,302.86384259375757,305.1233203538286,2579764
2007-01-08,310.76287841796875,317.43948813038133,305.58643839855847,307.4384774191558,5459340
2007-01-09,305.1882019042969,313.7353652853316,302.8083366242722,312.06853040483105,2600788
2007-01-10,312.5408020019531,315.7726005124269,302.9750175293673,305.0492918444143,4744576
2007-01-11,329.53326416015625,332.200181876507,310.03128705999836,315.03179168999833,9391396
2007-01-12,341.8770751953125,346.70164505778394,332.8113547910458,332.8113547910458,8227948
2007-01-15,345.88671875,351.5169205233755,342.69195221731917,351.5169205233755,3058548
2007-01-16,334.0429382324219,349.4241048549098,331.5704712850126,348.183248067189,3540304
2007-01-17,366.851806640625,370.2225077732929,335.2189790243422,341.58999618594135,16050504
2007-01-18,351.6188049316406,379.29751335472525,342.8493838876372,372.444970388844,14094072
2007-01-19,329.033203125,359.29552112707603,326.9404128811103,356.5359788401396,12325108
2007-01-22,326.3569641113281,337.9970213950534,319.49515252423356,331.1444790434825,10062700
2007-01-23,323.625244140625,333.16324336254377,321.3194424144732,326.3570011993299,5518488
2007-01-24,328.07012939453125,350.0353031556285,324.3382670112669,350.0353031556285,2782500
2007-01-25,332.0705871582031,338.9231313438437,329.29252870456503,329.6629364983835,5086700
2007-01-29,324.4679260253906,335.3949548612846,323.30115515510863,335.21902021979696,2466604
2007-01-31,322.838134765625,329.6628929434656,320.5323329890084,328.6720567474897,2301736
2007-02-01,332.2001953125,334.29300822989535,322.25475585596564,324.10679468272406,3664052
2007-02-02,332.2279357910156,337.81183662523165,330.3110803843754,334.2929633270522,2710264
2007-02-05,327.042236328125,332.8113411710607,326.05140018455893,332.44093344577294,1382504
2007-02-06,332.41314697265625,341.49740544099797,326.3662363607153,327.8108355265319,4893920
2007-02-07,330.56109619140625,337.422908064726,329.2924543057886,334.8485699577423,2094100
2007-02-08,328.3293762207031,335.03374617790064,326.90329308959514,332.4408924208577,1517868
2007-02-09,322.051025390625,331.616810134118,320.4212222341496,327.81086142861085,1604412
2007-02-12,307.32733154296875,322.6251679349527,305.7716143861119,322.25476016464853,1617212
2007-02-13,309.36456298828125,317.38387735793594,298.6042221752606,307.42916889434326,2298232
2007-02-14,304.86407470703125,309.84606314893654,302.17861869049835,306.51239361117155,1275936
2007-02-15,311.84625244140625,317.62460353248474,308.3644110096718,310.35535240207656,1930092
2007-02-19,313.0501403808594,322.9955801058689,311.6981429576705,315.4022207111782,3192748
2007-02-20,306.4290771484375,317.2542344833,305.58639048303854,315.7263025308848,1739340
2007-02-21,307.0495300292969,310.9573275393316,305.58641479445924,307.4384536720014,1348596
2007-02-22,311.33697509765625,316.1430064870343,301.88230847912473,308.7348516777306,2522264
2007-02-23,293.9093017578125,316.1060058767687,288.9180660068149,312.06855206505327,2577928
2007-02-26,276.35198974609375,325.9588472976211,266.6936023344173,325.9588472976211,5254868
2007-02-27,277.2409362792969,286.6956032994825,272.43490468574856,273.8609655039638,4215328
2007-02-28,265.860107421875,274.10167815003484,242.80222976668628,251.6920139229036,2965084
2007-03-01,276.95391845703125,281.5099299063036,250.95128619936935,250.95128619936935,3737944
2007-03-02,270.9996032714844,284.0472088194588,267.99930917232456,276.8890962606767,3139468
2007-03-05,247.7565155029297,268.064127518358,245.4136816626343,268.064127518358,3429088
2007-03-06,239.38531494140625,262.9895434416545,235.39416177066403,250.96055893091568,6161912
2007-03-07,241.3113555908203,249.35847671405492,233.9124705727107,243.54307110302025,4047368
2007-03-08,251.49758911132812,253.87747695447217,238.10736272130262,242.74670615334037,3271228
2007-03-09,244.17279052734375,256.32216006673127,242.6170734735679,254.4701213379254,1657092
2007-03-12,254.50711059570312,258.85940088206115,243.21894547062453,246.32110982366694,3362084
2007-03-13,276.6760559082031,279.65783358578415,250.3956231840928,256.39623287665125,8575144
2007-03-14,266.0361328125,273.1757521926258,261.3227026059627,268.5456546978355,5787068
2007-03-15,269.5271911621094,282.2506875209804,267.6103130916462,270.6013600039492,4087188
2007-03-16,266.2213134765625,274.10174776805235,261.3782500060316,270.3976700955111,2597852
2007-03-19,268.2215576171875,273.1757621165901,266.13801366884064,268.545664453597,2027760
2007-03-20,266.47137451171875,273.8609918731319,263.97112191662177,270.1939682983948,1466248
2007-03-21,267.7320251464844,271.5141316084685,265.11792980546943,267.8988871111212,1451708
2007-03-22,274.7122497558594,277.91035085812933,271.67173171783804,271.8107795918498,2371352
2007-03-23,273.5442810058594,277.07610660636664,271.6995879770025,276.2418192328446,1242592
2007-03-26,272.76556396484375,278.5962954299675,271.606831747491,274.75858337869056,1492912
2007-03-28,265.25701904296875,272.5338584610617,264.00558806023935,272.5338584610617,989372
2007-03-29,265.11798095703125,267.528144420277,263.2640090622268,266.9812317639068,755340
2007-03-30,264.580322265625,271.0506886481621,262.9024912944071,266.9719505152897,1031664
2007-04-02,248.61764526367188,259.9268744665682,246.3928788631021,259.55608006647327,1219916
2007-04-03,248.96054077148438,252.51090046958234,246.77286813485418,251.21312051122177,1188476
2007-04-04,254.3463897705078,256.7750882449379,251.21317297609443,252.88174755674746,1374500
2007-04-05,255.1064910888672,258.6290371140768,251.25022112446305,255.88515010500205,680484
2007-04-09,262.31842041015625,264.8768873876265,256.77504134507353,256.77504134507353,1424248
2007-04-10,259.3706359863281,264.93255098246095,256.40428132172394,263.2639764836211,903320
2007-04-11,258.94427490234375,262.89324453934825,257.88751985488955,261.4100668550642,528596
2007-04-12,261.0299987792969,264.74722197801515,254.3556990655654,256.77514176439144,1664952
2007-04-13,277.0759582519531,279.5324697587034,263.2638746856965,264.00546306509284,3885108
2007-04-16,282.1187744140625,288.34813544129656,280.1350343813609,280.8766228244618,1960788
2007-04-17,269.6138000488281,284.3992224685593,266.60109642098325,283.65763388324365,2395000
2007-04-18,274.34149169921875,280.0609904801821,270.67989719943193,270.67989719943193,1244392
2007-04-19,279.7828674316406,282.52675462682356,261.4100122329161,268.82589910477185,2409344
2007-04-20,281.80364990234375,288.2925497356214,280.3019376100825,283.6576212832802,2131804
2007-04-23,278.3182373046875,286.049313282396,276.8072683942854,284.8442316135162,1171804
2007-04-24,281.3773193359375,286.0678775143372,264.4227545721474,269.0669634508851,1718624
2007-04-25,278.5777893066406,283.6576764038309,276.7052823743253,283.6576764038309,648640
2007-04-26,279.8569641113281,285.6969736307099,277.1687057611365,281.5626086326487,1302300
2007-04-27,273.7203674316406,281.0342762309929,272.90461541361736,281.00646213111355,666392
2007-04-30,294.6702575683594,298.48015571717053,272.5338316168556,276.24177490415974,4008224
2007-05-03,297.849853515625,304.7929689690444,293.57643939323714,299.4164506599798,4097128
2007-05-04,305.7013854980469,310.07675400282017,293.8730374885722,298.4894313569749,5801992
2007-05-07,301.2889709472656,320.51467325707563,298.48947788593836,320.51467325707563,4750716
2007-05-08,288.8673095703125,301.6411783808389,286.25321414874935,296.6354550764242,6116948
2007-05-09,286.29949951171875,293.85443207128003,282.7398838982123,291.43499062844654,2351152
2007-05-10,281.6460876464844,291.81511689508864,280.2370738192861,288.82094836761206,1597688
2007-05-11,280.43170166015625,284.3992048724181,270.67981689291423,278.09570228724067,2108812
2007-05-14,283.8245544433594,287.0690051740071,281.4422051474394,285.3262671123893,1307840
2007-05-15,280.46881103515625,284.86271433514366,279.0227042462683,284.86271433514366,850668
2007-05-16,277.6044006347656,284.02841600610975,275.17570264821694,279.02269326970963,1011048
2007-05-17,276.85357666015625,282.4896319864729,275.3147712430375,278.09572852832076,1284148
2007-05-18,278.8743591308594,284.5845998946959,276.241728888011,276.241728888011,1093228
2007-05-21,275.2777099609375,284.4919396847054,273.68327629283425,280.8766950943817,751952
2007-05-22,274.89764404296875,278.0957451117539,271.7922415558875,273.460816026558,857480
2007-05-23,272.8582458496094,278.08643624186516,271.606815131427,275.31475800011543,677432
2007-05-24,274.2488098144531,282.54533456631845,272.16309130141434,273.46087170952734,1546840
2007-05-25,289.1731872558594,292.00049362268214,271.0413380278372,272.5337940478367,4573228
2007-05-28,279.6624450683594,294.78159836409833,278.3368729670777,292.55683158399194,1768156
2007-05-29,276.631103515625,281.76661853058965,275.3147881792477,280.8767030919598,1171272
2007-05-30,275.7597351074219,281.2474864135843,274.5731887795111,276.17687870955143,706176
2007-05-31,276.7794189453125,280.5985958357417,275.6855711977192,278.0957342276925,617104
2007-06-01,279.1988525390625,284.3992520877879,276.61257113101664,278.09574845611587,1131600
2007-06-04,279.588134765625,281.6182241690226,276.6495723200301,280.87663569194814,856940
2007-06-05,279.9590759277344,281.8037691799653,277.27081628753075,279.3936053646103,695740
2007-06-06,280.1351013183594,289.5903562271855,279.0227183879092,280.3204984734344,2899708
2007-06-07,280.848876953125,283.10145692251945,276.2417621575337,279.9497052737422,1235752
2007-06-08,278.6982727050781,286.4386039110898,276.81648705923504,278.0957319525143,1559328
2007-06-11,278.3553161621094,283.1014791980044,276.9833725748648,280.8767131532264,780196
2007-06-12,278.0771789550781,279.9496855706773,274.94396271610225,278.2903901955519,658640
2007-06-13,276.35302734375,280.3205314554629,275.1572246054155,278.0957653328005,477996
2007-06-14,275.71343994140625,279.94976127277846,275.31483145038146,278.09578934381966,516980
2007-06-15,274.517578125,279.5789298735834,273.7852683626089,277.91035535842275,435000
2007-06-18,270.43890380859375,277.539626073356,269.8271065885318,275.31485953168584,533236
2007-06-19,266.2118225097656,271.7922732528469,265.30337177682395,271.05068451273,561288
2007-06-20,270.3831481933594,274.34137194277025,267.7134252984357,267.89882240736813,720432
2007-06-21,270.60565185546875,278.09570058416614,268.8258438980273,271.7087783800109,959368
2007-06-22,266.5084228515625,271.79224201766306,266.0449299422554,270.86525619904893,506692
2007-06-25,264.9418029785156,268.25113753872847,264.37633262542437,266.50839982401646,524912
2007-06-26,262.43896484375,269.5674767548571,261.4100015298133,268.58486273197184,623740
2007-06-27,261.58612060546875,265.8595343064352,260.48301652757425,263.356672581793,606556
2007-06-28,259.9083251953125,264.19099575814596,259.5467870959056,264.19099575814596,494296
2007-06-29,258.6382751464844,262.522335965699,257.88740771771705,262.522335965699,512264
2007-07-02,264.31146240234375,268.4550843506573,258.6290349925186,259.5189504020777,1000780
2007-07-03,264.6266174316406,266.7864987546664,262.34624606634833,265.11792440526267,417616
2007-07-04,260.1307678222656,265.7946604863284,258.5734270492795,265.1179562814099,1186428
2007-07-05,258.64752197265625,260.48295801808416,257.1458098014824,259.5559724023615,476592
2007-07-06,270.9858093261719,276.0378827916366,258.9998763763027,258.9998763763027,3208856
2007-07-09,279.4305725097656,283.6576365382245,273.83158769082195,273.83158769082195,2318492
2007-07-10,284.3529357910156,287.1246146863082,280.32054697050734,280.32054697050734,2409688
2007-07-11,278.4664306640625,285.51152012160867,276.93690466341104,285.51152012160867,1473512
2007-07-12,275.6485290527344,281.4236329531941,274.77714875067545,280.8396499566918,802180
2007-07-13,280.6912536621094,282.71208689707026,275.64846079950587,278.28109098205164,956700
2007-07-16,277.1131591796875,283.4722915816971,274.66592542726244,280.87673103091635,654640
2007-07-17,276.9463195800781,282.54530542501107,275.685609689627,278.0957730561133,588576
2007-07-18,276.8628234863281,284.0284277063933,275.8709532814055,278.0864401237788,1281152
2007-07-19,274.8512878417969,280.8210673008409,271.4214404049852,278.09573811986195,1154952
2007-07-20,261.83642578125,275.3147906549963,260.48301742105707,273.4608190007539,2010640
2007-07-23,262.5038757324219,266.601148947246,258.81446726728467,263.26399965583397,549748
2007-07-24,261.53045654296875,282.7306130687445,259.8711387103302,282.7306130687445,426072
2007-07-25,255.16212463378906,260.5015493523147,254.36490777984238,260.5015493523147,1463268
2007-07-26,256.2003479003906,259.1852377429492,255.13431419722755,259.1852377429492,312660
2007-07-27,251.3336639404297,257.33125752724897,244.92818302359305,254.921094452426,420496
2007-07-30,247.76473999023438,252.88169647770889,245.09501667414307,250.28613654318696,536424
2007-07-31,245.77175903320312,250.95360079980367,243.79727467776576,250.95360079980367,551352
2007-08-01,240.8123321533203,243.79722136387375,238.9583608881958,242.87023573131148,544912
2007-08-02,236.06617736816406,244.17730189797336,235.45435777960697,241.0162717429048,364016
2007-08-03,237.77186584472656,241.0163162558632,236.75218142979793,237.3083729288499,446368
2007-08-06,230.8565216064453,237.30835146448106,228.22389113498141,236.38136571657296,319452
2007-08-07,230.3189239501953,250.28619102612757,229.15091267281014,234.52743085040842,343020
2007-08-08,238.47637939453125,248.43219797729415,235.45439659042057,245.09504904924094,1264004
2007-08-09,235.6212921142578,242.49952330242402,233.78585541617485,241.01634578987097,600880
2007-08-10,230.45797729492188,231.7464786636952,225.81376880990462,231.7464786636952,413060
2007-08-13,229.22508239746094,232.4880683034922,227.8531387121148,231.4683837933892,230284
2007-08-14,232.34901428222656,234.71282831142935,228.03852987603327,229.22507634640198,323496
2007-08-16,230.7174530029297,238.9769043268677,190.5326244436988,227.29688495325044,691396
2007-08-17,236.80775451660156,238.79149468225307,228.7800500294257,228.7800500294257,1005108
2007-08-20,235.77882385253906,245.46582487183937,233.9712016527653,240.8308961544708,311364
2007-08-21,230.1148681640625,237.49368169073094,228.96541521315592,235.45431362000647,398656
2007-08-22,223.1903533935547,233.57259374202977,221.92038744865488,230.44865630633083,312472
2007-08-23,225.211181640625,228.96547382273874,222.66197089968358,227.94578952636218,385100
2007-08-24,222.3097381591797,227.11152930507063,218.1475808175726,218.1475808175726,285608
2007-08-27,220.14059448242188,225.9991402699302,219.5102396059043,224.3305658134664,340428
2007-08-28,224.43258666992188,227.1115671233921,219.69567921732215,221.54965119383962,446292
2007-08-29,226.02696228027344,230.8194745549763,217.86020796330246,221.73501330743105,794112
2007-08-30,221.74429321289062,229.70709257523083,220.43723411779618,228.22391522204128,365784
2007-08-31,239.64439392089844,241.89697421784007,224.70138551601622,225.99916579539916,2496288
2007-09-03,243.29673767089844,250.78676592414328,239.55170091278345,242.87031508799424,1382296
2007-09-04,240.98846435546875,246.57819257048803,240.08929276600148,245.09501547231966,593364
2007-09-05,239.0974578857422,244.35346297658086,237.3547200119633,242.12869700107328,476520
2007-09-06,245.781005859375,247.6257211795178,236.56677606372077,240.81237555229072,1646352
2007-09-07,242.2306671142578,250.25835051907717,241.38710098831592,247.50520723456356,781548
2007-09-10,238.2723846435547,241.01627124571561,236.41841332627993,241.01627124571561,379916
2007-09-11,237.73486328125,240.46019335144732,236.38145452821536,237.1230434051666,674984
2007-09-12,237.63279724121094,240.08930948107522,236.9375579280418,239.16232373018303,266220
2007-09-13,242.80540466308594,248.80299849850675,235.19484189337834,239.16234579960783,1186056
2007-09-14,240.2283935546875,247.1344384398213,237.7533457530251,247.1344384398213,834916
2007-09-17,239.22720336914062,247.5051904835199,238.63394155316092,245.65121901922387,676244
2007-09-18,239.59796142578125,244.79835964923097,237.73473396484636,240.8308567893755,633900
2007-09-19,251.3800048828125,252.63143566856846,241.0162994789212,241.0162994789212,2080228
2007-09-20,240.95140075683594,251.37999002161322,239.71850523301373,249.35915664223006,1049572
2007-09-21,237.78111267089844,244.5388294199388,234.1565895052181,240.08929802791565,781532
2007-09-24,235.08355712890625,241.0162651952509,233.61891529873037,238.23530828915185,604020
2007-09-25,236.52044677734375,239.9039452321245,232.67345538355195,233.97123561278292,420644
2007-09-26,244.94668579101562,246.38351358774435,235.71392204383122,238.04992141931228,1168144
2007-09-27,251.0926971435547,254.35568338728527,244.72430775221082,247.50526579484958,1773644
2007-09-28,247.33836364746094,253.7716591209881,242.87029631033988,251.09265639576964,993276
2007-10-01,241.52618408203125,247.33838133732684,239.12529957572414,247.33838133732684,625284
2007-10-03,244.56671142578125,246.57826644150543,236.3814208367815,244.53889732056064,639272
2007-10-04,241.77639770507812,246.19811482069358,239.34769977816546,242.49945105332333,920164
2007-10-05,241.84130859375,243.79725762194354,239.62582165502815,242.87027185151788,318884
2007-10-08,240.97000122070312,246.57826630008475,238.2539278212494,241.38714490429348,765824
2007-10-09,244.76133728027344,245.65125275795515,237.32691521367045,237.32691521367045,462784
2007-10-10,267.4168395996094,269.9382361804924,235.6397652372293,239.16231090167256,2677988
2007-10-11,281.6924743652344,287.365623437114,253.06714580107135,270.67987756012025,3556660
2007-10-12,264.1816711425781,279.3935170034926,262.33697847375055,279.02272268762863,1605800
2007-10-15,267.9731140136719,273.4608665378963,264.87696723397363,265.30338984117265,477120
2007-10-16,260.32550048828125,270.4945330687832,256.77513934219655,268.4551637310473,592448
2007-10-17,254.20736694335938,258.4436882976936,231.74649237598064,233.78586150888927,587192
2007-10-18,259.2501220703125,268.8258902027999,255.10649994417423,259.3706347542876,1121504
2007-10-19,247.51451110839844,264.19097818772156,242.68490557735265,263.2639922993436,579276
2007-10-22,234.04534912109375,241.016276911625,232.69194097507238,241.016276911625,1025928
2007-10-23,234.72207641601562,242.8702723005256,231.93184018928056,237.30835766768917,696692
2007-10-24,232.28416442871094,241.01636832399674,230.7268233686261,239.162396259966,855844
2007-10-25,227.39889526367188,236.7521729171614,224.7013575376661,234.7128041606314,1018396
2007-10-26,226.77780151367188,232.67344037006706,224.8867594971246,231.19026306093517,715392
2007-10-29,229.6793212890625,233.1740540526853,222.73620506274415,222.73620506274415,480932
2007-10-30,228.27027893066406,230.81949016745318,223.44995222837187,227.66773809287753,477984
2007-10-31,223.8022003173828,230.63408156741858,222.67128209644522,228.03852116392673,367576
2007-11-01,216.11746215820312,226.17525817191662,213.57753009765835,225.25755127487403,504900
2007-11-02,214.95872497558594,219.69563139712372,202.45369576848867,213.20673089172342,320168
2007-11-05,212.8173828125,219.67707703376448,211.42690425413556,215.0606836936972,328152
2007-11-06,206.16168212890625,215.4315419368607,204.87318066819807,214.13376156374707,282848
2007-11-07,195.45497131347656,208.57182141585122,194.66703332146113,208.57182141585122,397740
2007-11-08,192.93356323242188,199.85814278114793,185.95335548190295,195.59400800937945,390928
2007-11-12,184.4794464111328,192.99844838945518,183.6544267653392,190.03209375522724,476624
2007-11-13,190.25453186035156,195.59397842833573,181.87459036795957,185.39713595102913,1364740
2007-11-14,191.654296875,202.58344941929144,190.0320718712213,194.66700045344618,337320
2007-11-15,191.9231719970703,197.4294824047681,190.0506648071774,192.81308760785805,374008
2007-11-16,190.820068359375,194.29626586410006,185.86996084949706,191.329910660068,134200
2007-11-19,198.05979919433594,201.5267171057488,189.67983380938887,191.5152702578091,533932
2007-11-20,192.94284057617188,201.15594489018363,191.81192227866376,198.05982096612976,286624
2007-11-21,185.6938018798828,194.2869562263148,184.47018507802517,189.11438194673997,222768
2007-11-22,181.689208984375,188.6786838788615,179.83523746412627,186.32413778499682,252652
2007-11-23,190.5512237548828,191.88607434993818,182.06002416583507,183.5432015521148,443992
2007-11-26,190.92201232910156,198.3749694172275,189.48517296383918,196.29853019181147,201360
2007-11-27,192.8130645751953,195.00076032201042,188.5489294932439,189.12365621712166,236204
2007-11-28,191.969482421875,203.93687828665594,190.9683558518412,203.93687828665594,256976
2007-11-29,182.82945251464844,197.4480171450513,179.92798182091295,196.15023675067067,805996
2007-11-30,190.34727478027344,191.3298888823628,184.6741256245947,188.17813683682002,304772
2007-12-03,196.17800903320312,203.18600808991044,189.77252811394055,190.34725478262584,813008
2007-12-04,202.4166259765625,203.751476460377,196.52098730482223,196.52098730482223,486944
2007-12-05,198.1247100830078,207.64485118936452,196.70641706421048,202.41665952451513,221752
2007-12-06,206.3562774658203,213.39208925351383,199.32044304664197,201.89746759085713,731728
2007-12-07,226.87051391601562,228.96551104538358,208.94261615234598,209.49880767715257,1878504
2007-12-10,216.96107482910156,229.89252962024008,215.45008311215355,228.03855760717363,502660
2007-12-11,211.8162841796875,221.54963640676286,210.9819968459382,218.7686786275985,328572
2007-12-12,212.9008331298828,217.84167217835372,205.985532349413,211.81626422448437,387112
2007-12-13,209.4524383544922,215.9876881460353,208.57180185775943,212.27974500189737,199168
2007-12-14,207.700439453125,213.09549207639031,206.7271044003688,209.4987827837173,131032
2007-12-17,198.4398651123047,211.35278309712467,196.34489057804385,211.35278309712467,250112
2007-12-18,208.01564025878906,210.05500928093406,195.01930219850897,198.3749866995582,383616
2007-12-19,210.76876831054688,214.31912864440585,208.40495439167475,210.4257880721459,453948
2007-12-20,213.48480224609375,216.91464926437664,170.75076236965032,180.76220772031385,440888
