Date,Close,High,Low,Open,Volume
1996-05-30,4.771398067474365,4.771398067474365,4.771398067474365,4.784386385553937,2400
1996-05-31,4.69893741607666,4.703038840945183,4.553334486354175,4.771396860843199,132000
1996-06-03,4.681163311004639,4.785067617823939,4.648351292885451,4.698936461409316,2140800
1996-06-04,4.757728099822998,4.757728099822998,4.525310139207594,4.681166874541743,842400
1996-06-05,4.723546504974365,4.723546504974365,4.716710796531992,4.716710796531992,2042400
1996-06-06,4.771398067474365,4.785069800078855,4.636048822154263,4.770714652949447,1744800
1996-06-07,4.894441604614258,4.894441604614258,4.894441604614258,4.894441604614258,2400
1996-06-10,4.699621677398682,4.778233743013527,4.699621677398682,4.778233743013527,108000
1996-06-11,4.585463523864746,4.69005127588704,4.525308035182403,4.69005127588704,24000
1996-06-12,4.579995155334473,4.579995155334473,4.320234125854579,4.320234125854579,4800
1996-06-13,4.742002964019775,4.75430755184875,4.579994330810718,4.579994330810718,974400
1996-06-14,4.853427410125732,4.962800635498504,4.853427410125732,4.867099141527007,76800
1996-06-17,4.853427410125732,4.990143785382341,4.7857527934215565,4.921785754213392,240000
1996-06-18,4.830868244171143,4.8329191130394475,4.675695637920635,4.716710511937483,744000
1996-06-19,4.716712474822998,4.757727365908416,4.689369005486863,4.757727365908416,9600
1996-06-20,4.648353576660156,4.648353576660156,4.579995537065338,4.581362679082109,9600
1996-06-21,4.579995155334473,4.702356389608889,4.579995155334473,4.702356389608889,50400
1996-06-24,4.721523284912109,4.805059670925541,4.622108194031416,4.625560210058506,127200
1996-06-25,4.724285125732422,4.763636781427118,4.556522138756374,4.653175427981478,1514400
1996-06-26,4.791252613067627,4.846483297298185,4.653176060507186,4.653176060507186,290400
1996-06-27,4.733259201049805,4.770539895230266,4.733259201049805,4.7532804491973115,24000
1996-06-28,4.749828338623047,4.763636084792472,4.749828338623047,4.760184069242161,21600
1996-07-01,4.63936710357666,4.666982278611158,4.556521262441362,4.556521262441362,14400
1996-07-02,4.591042518615723,4.763638320630907,4.591042518615723,4.763638320630907,928800
1996-07-03,4.721523284912109,4.763636742727907,4.639367958135004,4.763636742727907,170400
1996-07-04,4.673887252807617,4.722214217180135,4.673887252807617,4.722214217180135,24000
1996-07-05,4.632464408874512,4.65317587513187,4.632464408874512,4.65317587513187,4800
1996-07-08,4.666983127593994,4.666983127593994,4.6255601994909945,4.6255601994909945,14400
1996-07-09,4.653867244720459,4.68079221892064,4.640059492712992,4.640059492712992,38400
1996-07-10,4.633844375610352,4.642819363886496,4.625559916908606,4.625559916908606,33600
1996-07-11,4.633844375610352,4.633844375610352,4.633844375610352,4.633844375610352,0
1996-07-12,4.646271228790283,4.646271228790283,4.6145138220998545,4.615204035619995,31200
1996-07-15,4.557210922241211,4.65317396776006,4.557210922241211,4.65317396776006,19200
1996-07-16,4.487483501434326,4.556521923077952,4.487483501434326,4.515789210063754,19200
1996-07-17,4.487483501434326,4.487483501434326,4.418445395822549,4.418445395822549,7200
1996-07-18,4.314197540283203,4.350787389021683,4.2941762920665125,4.350787389021683,43200
1996-07-19,4.352858066558838,4.3563100817181875,4.304531434486862,4.335598622825658,48000
1996-07-22,4.349406719207764,4.349406719207764,4.349406719207764,4.349406719207764,7200
1996-07-23,4.335599422454834,4.335599422454834,4.301080212590196,4.301080212590196,19200
1996-07-24,4.294177532196045,4.722214636780341,4.2803697817152875,4.722214636780341,14400
1996-07-25,4.142293930053711,4.28037018370087,4.0905152559280396,4.21133205687729,664800
1996-07-26,4.142293930053711,4.198905048674351,4.0055981039491595,4.198905048674351,614400
1996-07-29,3.879948377609253,3.952438518304998,3.8247176888780405,3.952438518304998,19200
1996-07-30,3.673523187637329,3.7832940139302527,3.493333507663897,3.6728329740298835,127200
1996-07-31,3.9199886322021484,3.935177119394249,3.797100623896139,3.797100623896139,9600
1996-08-01,4.022856712341309,4.1374603011683595,4.018024268860559,4.1374603011683595,12000
1996-08-02,4.022856712341309,4.022856712341309,4.022856712341309,4.022856712341309,0
1996-08-05,3.9351766109466553,3.9351766109466557,3.9351766109466557,3.9351766109466557,4800
1996-08-06,3.686641216278076,3.866140390652362,3.6866412162780766,3.866140390652362,14400
1996-08-07,3.8109092712402344,3.810909271240234,3.7556785967478743,3.7832937759781284,12000
1996-08-08,3.7763895988464355,3.797101059746931,3.7763895988464355,3.797101059746931,9600
1996-08-09,3.7763895988464355,3.7763895988464355,3.7763895988464355,3.7763895988464355,9600
1996-08-12,3.7432518005371094,3.795720991628816,3.7432518005371094,3.795720991628816,4800
1996-08-13,3.8385231494903564,3.935176718085494,3.7556773238464514,3.7556773238464514,43200
1996-08-14,3.804004669189453,3.935177461942058,3.7971009544247174,3.935177461942058,31200
1996-08-15,3.804004669189453,3.804004669189453,3.804004669189453,3.804004669189453,0
1996-08-16,3.7977912425994873,3.8661391262262965,3.7977912425994877,3.8661391262262965,33600
1996-08-19,3.741870641708374,3.7971013131393483,3.728063210874506,3.7971013131393483,21600
1996-08-20,3.741870641708374,3.864758988352638,3.659024792577829,3.864758988352638,40800
1996-08-21,3.728064775466919,3.935179485215081,3.728064775466919,3.935179485215081,7200
1996-08-22,3.7556774616241455,3.9351768624481553,3.7280622907403576,3.859234747478044,304800
1996-08-23,3.741870641708374,3.9213700868351653,3.741870641708374,3.9213700868351653,7200
1996-08-26,3.8523330688476562,3.9206809768239186,3.8109101326234875,3.8109101326234875,316800
1996-08-27,3.8523330688476562,3.9351789412959928,3.8385253180956256,3.9137769434319414,280800
1996-08-28,3.900658130645752,4.072563309031125,3.881327413894185,3.9275830914102694,93600
1996-08-29,3.8702824115753174,4.038735945415149,3.866140181504348,4.038735945415149,36000
1996-08-30,3.858546018600464,3.8661399485904666,3.7971018368044547,3.8661399485904666,26400
1996-09-02,3.815741777420044,3.9144666531630383,3.7556786588900737,3.810909334296291,1305600
1996-09-03,3.8378350734710693,3.882709709997946,3.7729388666814545,3.882709709997946,72000
1996-09-04,3.8109092712402344,3.921370304193102,3.7694863443789273,3.921370304193102,26400
1996-09-05,3.8571648597717285,3.866139848835843,3.838524668040344,3.855093902930391,98400
1996-09-06,3.8626890182495117,3.9041119567830185,3.8178140628275656,3.896517709247617,36000
1996-09-09,3.7915775775909424,3.8778754322678024,3.7832931200677,3.8778754322678024,38400
1996-09-10,3.7881271839141846,3.8730443249378843,3.7694869900464973,3.783294424010745,868800
1996-09-11,3.769487142562866,3.7971023276405997,3.769487142562866,3.7971023276405997,7200
1996-09-12,3.7363483905792236,3.7971020460706506,3.7287541441388083,3.7971020460706506,12000
1996-09-13,3.768795967102051,3.7729381967492226,3.768105753510121,3.7729381967492226,14400
1996-09-16,3.745321273803711,3.900657183537944,3.7418692593546,3.900657183537944,14400
1996-09-17,3.741870641708374,3.755678388574076,3.741870641708374,3.755678388574076,14400
1996-09-18,3.7556774616241455,3.783292632507933,3.755677461624145,3.783292632507933,16800
1996-09-19,3.7625820636749268,3.8861606225208223,3.7625820636749268,3.8861606225208223,19200
1996-09-20,3.7315146923065186,3.8040048060557154,3.7280629928158624,3.8040048060557154,7200
1996-09-23,3.761892318725586,3.810909493845603,3.728063635283742,3.7418710676894724,3636000
1996-09-24,3.5934391021728516,3.810909480114148,3.5934391021728516,3.7694865509824727,6021600
1996-09-25,3.8067667484283447,3.8074569619391947,3.7246111146003047,3.7246111146003047,307200
1996-09-26,3.8109092712402344,3.824026489275401,3.7556785967478743,3.824026489275401,182400
1996-09-27,3.8661398887634277,3.8661398887634277,3.7832940294894706,3.797101778045754,592800
1996-09-30,3.879948377609253,3.8799483776092525,3.838525440068827,3.842667670616483,16800
1996-10-01,3.9855756759643555,4.018023611898874,3.8799470937749008,3.8868508090699594,614400
1996-10-02,3.9855756759643555,3.9855756759643555,3.9855756759643555,3.9855756759643555,0
1996-10-03,3.9627938270568848,3.9627938270568848,3.9075631442578542,3.9075631442578542,4800
1996-10-04,3.797102689743042,3.869592834012885,3.7971026897430415,3.86683134684496,16800
1996-10-07,3.6831884384155273,3.728063380749986,3.5906770674540045,3.6590249593074575,4836000
1996-10-08,3.7763895988464355,3.797101059746931,3.631409372542966,3.631409372542966,45600
1996-10-09,3.797102689743042,3.7971026897430415,3.7004490587059347,3.7280645624490787,19200
1996-10-10,3.8523330688476562,3.879948254319794,3.851642539095689,3.857856042735699,5524800
1996-10-11,3.9054923057556152,3.9696979856040686,3.810910268440344,3.9696979856040686,1778400
1996-10-14,3.81781268119812,3.838524142969596,3.797101219426644,3.797101219426644,4800
1996-10-15,3.8661398887634277,3.8661398887634277,3.7556788484087757,3.7777710564797062,21600
1996-10-16,3.839905023574829,3.8399050235748287,3.8399050235748287,3.8399050235748287,2400
1996-10-17,3.797102689743042,3.7971026897430415,3.7971026897430415,3.7971026897430415,2400
1996-10-18,3.8385231494903564,3.9213689751342615,3.8385231494903564,3.8385231494903564,4800
1996-10-21,3.8385231494903564,3.8385231494903564,3.8385231494903564,3.8385231494903564,0
1996-10-22,3.9179177284240723,3.9179177284240723,3.8799468229043677,3.8799468229043677,26400
1996-10-23,3.9179177284240723,3.9179177284240723,3.9179177284240723,3.9179177284240723,0
1996-10-24,3.810218095779419,3.8523315450980173,3.7694857054184903,3.8523315450980173,33600
1996-10-25,3.8523330688476562,3.852333068847656,3.728064260175151,3.728064260175151,57600
1996-10-28,3.873734951019287,4.031832456980332,3.7971025782477335,3.7971025782477335,22485600
1996-10-29,3.8716633319854736,3.976601403509287,3.8695920590083914,3.893755540936177,1056000
1996-10-30,3.8716633319854736,3.871663331985473,3.871663331985473,3.871663331985473,0
1996-10-31,3.9828147888183594,4.072564365278796,3.7556788870861317,3.7556788870861317,1245600
1996-11-01,3.9489855766296387,4.004216252425586,3.8937552168655514,3.8937552168655514,1243200
1996-11-04,3.8385231494903564,3.8392133628204586,3.8316194360306124,3.8392133628204586,14400
1996-11-05,3.8005542755126953,3.8247174435064872,3.7971022589284766,3.7971022589284766,14400
1996-11-06,3.7832932472229004,3.7832932472229,3.7832932472229,3.7832932472229,2400
1996-11-07,3.7832932472229004,3.7832932472229,3.7832932472229,3.7832932472229,0
1996-11-08,3.797102689743042,3.934488730554961,3.7971026897430415,3.934488730554961,4800
1996-11-11,3.8523330688476562,3.8813289977918046,3.852333068847656,3.8813289977918046,4800
1996-11-12,3.8523330688476562,3.852333068847656,3.852333068847656,3.852333068847656,0
1996-11-13,3.9068727493286133,3.9068727493286137,3.8385248496926283,3.8385248496926283,9600
1996-11-14,3.8937556743621826,3.8937556743621826,3.852332741656202,3.852332741656202,21600
1996-11-15,3.9351766109466553,3.9351766109466557,3.8730422434053926,3.8730422434053926,14400
1996-11-18,3.9351766109466553,3.9351766109466557,3.9282725816431356,3.9351766109466557,14400
1996-11-19,3.946913957595825,4.13815019131735,3.756368569457742,4.13815019131735,64800
1996-11-20,3.9351766109466553,3.9358668242579657,3.9351766109466557,3.9351766109466557,9600
1996-11-21,4.031831741333008,4.031831741333008,3.866830546942464,3.8675207605756916,3007200
1996-11-22,3.9324166774749756,4.021476043126338,3.9213707309933787,3.9213707309933787,7214400
1996-11-25,3.9759113788604736,3.996622847134525,3.880638498387068,3.921371221209729,28800
1996-11-26,3.9621028900146484,3.9621028900146484,3.8944452132279572,3.8944452132279572,21600
1996-11-27,3.9621028900146484,3.9621028900146484,3.9621028900146484,3.9621028900146484,0
1996-11-28,3.8109092712402344,3.935178051824155,3.810909271240234,3.935178051824155,105600
1996-11-29,3.7832932472229004,3.8109087386254488,3.7832932472229,3.8109087386254488,16800
1996-12-02,3.8661398887634277,3.8661398887634277,3.7556788484087757,3.797101778045754,2318400
1996-12-03,3.798482656478882,3.8440481335266443,3.7971019131773027,3.7971019131773027,216000
1996-12-04,3.5899860858917236,3.699066667305139,3.589986085891724,3.603793830432711,40800
1996-12-05,3.6590256690979004,3.824717407050467,3.589987550294968,3.824717407050467,2006400
1996-12-06,3.686641216278076,3.8937558913498784,3.6811179265194247,3.8937558913498784,26400
1996-12-09,3.6914730072021484,3.728063491748225,3.6321001020478367,3.6321001020478367,12000
1996-12-10,3.7763895988464355,3.7763895988464355,3.6728322943439573,3.6728322943439573,64800
1996-12-11,3.745321273803711,3.8247150778795245,3.745321273803711,3.8247150778795245,7200
1996-12-12,3.7287533283233643,3.728753328323364,3.728753328323364,3.728753328323364,9600
1996-12-13,3.7625820636749268,3.7625820636749268,3.6659287847461544,3.6659287847461544,9600
1996-12-16,3.7832932472229004,3.7971009929241744,3.7832932472229,3.796410779456605,7200
1996-12-17,3.7674152851104736,3.79710173877877,3.701138661583069,3.7701767715867986,33600
1996-12-18,3.939319133758545,4.004214991465824,3.8661385034732927,3.8661385034732927,31200
1996-12-19,3.973148822784424,4.0042160168358185,3.773628440903045,3.773628440903045,12000
1996-12-20,3.9835052490234375,4.004216715337306,3.9766015322627797,4.004216715337306,19200
1996-12-23,4.073254585266113,4.124343034308074,4.073254585266113,4.124343034308074,4800
1996-12-24,4.073254585266113,4.073254585266113,4.073254585266113,4.073254585266113,0
1996-12-25,4.073254585266113,4.073254585266113,4.073254585266113,4.073254585266113,0
1996-12-26,4.01802396774292,4.01802396774292,4.01802396774292,4.01802396774292,19200
1996-12-27,4.01802396774292,4.01802396774292,4.01802396774292,4.01802396774292,0
1996-12-30,4.01802396774292,4.01802396774292,4.01802396774292,4.01802396774292,0
1996-12-31,3.9696972370147705,3.990408701959306,3.9634837343250346,3.9634837343250346,12000
1997-01-01,3.9696972370147705,3.9696972370147705,3.9696972370147705,3.9696972370147705,0
1997-01-02,3.9496755599975586,4.058065623794299,3.9082526378873967,3.922060067902907,9600
1997-01-03,3.9489855766296387,3.9759105429313575,3.9351781447045466,3.9351781447045466,28800
1997-01-06,4.0387349128723145,4.0387349128723145,4.031830881820553,4.0387349128723145,14400
1997-01-07,4.00007438659668,4.0180243657634485,3.990408867338317,4.003526402907793,40800
1997-01-08,4.2161641120910645,4.280369788491523,4.045639926138557,4.045639926138557,48000
1997-01-09,4.197524547576904,4.197524547576904,4.176813076730203,4.196144119954553,19200
1997-01-10,4.252753734588623,4.283820929847871,4.252753734588623,4.280368913919559,36000
1997-01-13,4.296247959136963,4.314888149987252,4.2113308318593035,4.2113308318593035,520800
1997-01-14,4.349406719207764,4.370118179775419,4.239635914992825,4.239635914992825,302400
1997-01-15,4.586897850036621,4.653864988158736,4.349406590060837,4.349406590060837,57600
1997-01-16,4.850625038146973,4.901713170981421,4.626250623368557,4.791252129696211,319200
1997-01-17,4.871335029602051,4.901711688254846,4.694597100975577,4.694597100975577,196800
1997-01-20,4.840270519256592,4.860291459621458,4.805751296935978,4.832676271384139,38400
1997-01-21,4.853386402130127,4.901713047216211,4.8050597570440425,4.8326749376601095,64800
1997-01-22,4.943826198577881,4.956943416456207,4.771230461364907,4.901712742624234,91200
1997-01-23,4.943826198577881,4.943826198577881,4.943826198577881,4.943826198577881,0
1997-01-24,5.108828544616699,5.108828544616699,4.627632338204881,4.627632338204881,84000
1997-01-27,5.205480575561523,5.314561171719131,5.016315935130386,5.0950195523981865,386400
1997-01-28,5.212385654449463,5.353914223064972,5.16405900342792,5.233787651178604,1876800
1997-01-29,5.097780227661133,5.2745178366120005,5.071545482056672,5.2745178366120005,26400
1997-01-30,5.039790153503418,5.108828270883387,4.996295946774576,5.108828270883387,1077600
1997-01-31,4.9017133712768555,5.108828029669733,4.9017133712768555,4.970751801429074,45600
1997-02-03,4.830605983734131,4.836129275334296,4.830605983734131,4.8326772575881956,16800
1997-02-04,4.768468856811523,4.777443845037022,4.722213488606708,4.722213488606708,609600
1997-02-05,4.874096870422363,4.901712045394385,4.775372011536164,4.901712045394385,21600
1997-02-06,4.8589091300964355,4.95556240910956,4.825770664357642,4.95556240910956,1219200
1997-02-07,4.849935054779053,4.898262022560615,4.849935054779053,4.898262022560615,12000
1997-02-10,4.8119635581970215,4.887905701272616,4.708406234017517,4.887215171629878,1080000
1997-02-11,4.936232089996338,5.039789408779701,4.80574980512293,4.94313580590461,715200
1997-02-12,5.198578834533691,5.246905491263728,4.898262527359434,4.898262527359434,5373600
1997-02-13,5.275210857391357,5.287637864653591,5.10882858298085,5.10882858298085,4279200
1997-02-14,5.323535919189453,5.3297491049309285,5.111588857607247,5.111588857607247,2076000
1997-02-17,5.309038162231445,5.3332019581750405,5.255879075282972,5.2627831072759585,96000
1997-02-18,5.255878925323486,5.329749474079546,5.227573216642685,5.329749474079546,120000
1997-02-19,5.2648539543151855,5.3021346517919685,5.245523233995071,5.268305654207878,1317600
1997-02-20,5.250357151031494,5.271068619082901,5.250357151031494,5.251737578467537,9600
1997-02-21,5.213076114654541,5.260712551357465,5.199268364818822,5.260712551357465,1293600
1997-02-24,4.956943511962891,5.032885650441069,4.956943511962891,5.012174186859007,38400
1997-02-25,4.889285087585449,4.998365677588421,4.889285087585449,4.970750502363669,38400
1997-02-26,4.977654933929443,4.991462681545997,4.930018504882593,4.930018504882593,19200
1997-02-27,5.039790153503418,5.080522873460889,5.012174969757811,5.025292189937772,40800
1997-02-28,5.250357151031494,5.383600633865748,5.108828575325603,5.371173626622134,300000
1997-03-03,5.514081954956055,5.659752410509113,5.489227946359385,5.4919894326408265,364800
1997-03-04,5.429164886474609,5.491989490114486,5.349770732908987,5.385670687007117,112800
1997-03-05,5.38774299621582,5.585192149675857,5.384981509374243,5.55067324812422,292800
1997-03-06,5.329748630523682,5.466444393241594,5.329748630523682,5.384979612022725,1516800
1997-03-07,5.329748630523682,5.329748630523682,5.329748630523682,5.329748630523682,0
1997-03-10,5.108828544616699,5.150942010216314,5.067405608762877,5.067405608762877,28800
1997-03-11,5.00457763671875,5.177172981742357,4.763634430143267,4.763634430143267,91200
1997-03-12,5.108828544616699,5.108828544616699,5.05428838788009,5.05428838788009,14400
1997-03-13,5.099852085113525,5.1778654902567345,5.095019642412627,5.143346281644414,907200
1997-03-14,5.261399745941162,5.288324700456411,5.108825319719804,5.108825319719804,369600
1997-03-17,5.288326263427734,5.450565935715825,5.164057497581925,5.164057497581925,218400
1997-03-18,5.315942287445068,5.315942287445068,5.16820055106311,5.246904178527556,1406400
1997-03-19,5.209623336791992,5.315942141702213,5.209623336791992,5.2469040346774625,3156000
1997-03-20,5.20479154586792,5.21928950907564,5.136443643852217,5.137133857512068,14400
1997-03-21,5.170961380004883,5.205480588090432,5.170961380004883,5.205480588090432,7200
1997-03-24,5.170961380004883,5.170961380004883,5.170961380004883,5.170961380004883,0
1997-03-25,5.154392242431641,5.219288430675563,5.071546394325679,5.177865506622583,849600
