Date,Close,High,Low,Open,Volume
1991-03-13,15.582755088806152,15.690222516359446,15.260354175297616,15.36782160285091,0
1991-03-14,15.582755088806152,15.58275508880615,15.58275508880615,15.58275508880615,0
1991-03-15,15.582755088806152,15.905157371466036,15.260354175297616,15.260354175297616,0
1991-03-18,15.260357856750488,15.475291394556919,15.04542294979238,15.260357856750488,0
1991-03-19,15.260357856750488,15.260357856750488,15.260357856750488,15.260357856750488,0
1991-03-20,15.045417785644531,15.260352618828998,14.40061465524234,15.045417785644531,0
1991-03-21,15.045417785644531,15.152885202236764,14.615548119275598,14.615548119275598,0
1991-03-22,14.830484390258789,15.475287583173921,14.830484390258789,15.260354098303104,0
1991-03-25,15.045417785644531,15.045417785644531,14.615548119275598,14.830482952460065,0
1991-03-26,14.937949180603027,15.045416588645255,14.615546956476347,14.615546956476347,0
1991-03-27,14.830484390258789,15.260354098303104,14.830484390258789,14.830484390258789,0
1991-03-28,14.830484390258789,14.830484390258789,14.830484390258789,14.830484390258789,0
1991-03-29,14.830484390258789,14.830484390258789,14.830484390258789,14.830484390258789,0
1991-04-01,15.475288391113281,15.475288391113283,15.045420029777587,15.045420029777587,0
1991-04-02,16.120094299316406,16.120094299316406,15.690224533829985,15.690224533829985,0
1991-04-03,16.335023880004883,16.54995871099929,16.012623002664462,16.120090418161666,0
1991-04-04,16.442493438720703,16.442493438720703,15.905156335938324,15.905156335938324,0
1991-04-05,17.302236557006836,17.409702640231476,16.33502948562009,16.33502948562009,0
1991-04-08,18.26943588256836,18.3769046746399,17.83956756003864,18.054502405879145,0
1991-04-09,18.26943588256836,18.91424042008987,18.054502405879145,18.054502405879145,0
1991-04-10,18.26943588256836,18.26943588256836,18.26943588256836,18.26943588256836,0
1991-04-11,18.591835021972656,18.591835021972656,18.26943280747827,18.26943280747827,0
1991-04-12,19.23664665222168,19.773982508380207,19.12917920715966,19.23664665222168,0
1991-04-15,19.559043884277344,20.203848431551087,19.45157645973172,19.77397873336859,0
1991-04-16,19.23664665222168,19.773982508380207,18.699309426911583,19.773982508380207,0
1991-04-17,19.23664665222168,19.23664665222168,19.23664665222168,19.23664665222168,0
1991-04-18,19.12917709350586,19.451578023917072,18.591839927568138,18.91424222713077,0
1991-04-19,19.3441104888916,19.666511394786397,19.12917563886086,19.12917563886086,0
1991-04-22,19.559043884277344,19.66651130882297,19.129175555246157,19.344110404337407,0
1991-04-23,19.3441104888916,19.451576544755657,19.12917563886086,19.236643063876233,0
1991-04-24,19.3441104888916,19.55904396977103,19.12917563886086,19.3441104888916,0
1991-04-25,19.3441104888916,19.77397881980177,19.236643063876233,19.666511394786397,0
1991-04-26,19.3441104888916,19.666511394786397,19.236643063876233,19.55904396977103,0
1991-04-29,19.3441104888916,19.451576544755657,18.914240788830124,19.12917563886086,0
1991-04-30,19.12917709350586,19.344111959880948,19.021709660318315,19.12917709350586,0
1991-05-01,19.12917709350586,19.12917709350586,19.12917709350586,19.12917709350586,0
1991-05-02,19.12917709350586,19.12917709350586,19.12917709350586,19.12917709350586,0
1991-05-03,19.988914489746094,20.526250267712292,19.881447060322582,19.988914489746094,0
1991-05-06,19.451574325561523,19.988911389334582,19.34410828195807,19.88144397657997,0
1991-05-07,19.451574325561523,19.66650915107075,19.129173456448846,19.23664086920346,0
1991-05-08,19.559043884277344,19.988913582459837,19.559043884277344,19.988913582459837,0
1991-05-09,19.451574325561523,19.559041738316136,19.34410828195807,19.451574325561523,0
1991-05-10,19.77397918701172,19.988914041033876,19.66651176000064,19.66651176000064,0
1991-05-13,19.559043884277344,20.096381007005462,19.559043884277344,19.77397873336859,0
1991-05-14,19.66651153564453,19.66651153564453,19.344110627440596,19.559044109859446,0
1991-05-15,19.66651153564453,19.66651153564453,19.66651153564453,19.66651153564453,0
1991-05-16,19.451574325561523,19.66650915107075,19.34410828195807,19.559041738316136,0
1991-05-17,19.451574325561523,19.773976563825357,19.451574325561523,19.559041738316136,0
1991-05-20,19.451574325561523,19.559041738316136,19.23664086920346,19.34410828195807,0
1991-05-21,19.77397918701172,19.881446614022796,19.45157690597848,19.45157690597848,0
1991-05-22,19.77397918701172,19.77397918701172,19.77397918701172,19.77397918701172,0
1991-05-23,19.451574325561523,19.66650915107075,19.34410828195807,19.34410828195807,0
1991-05-24,19.451574325561523,19.451574325561523,19.451574325561523,19.451574325561523,0
1991-05-27,19.3441104888916,19.55904396977103,19.236643063876233,19.3441104888916,0
1991-05-28,19.3441104888916,19.3441104888916,19.3441104888916,19.3441104888916,0
1991-05-29,19.3441104888916,19.3441104888916,19.3441104888916,19.3441104888916,0
1991-05-30,19.23664665222168,19.55904761825617,19.12917920715966,19.55904761825617,0
1991-05-31,19.559043884277344,20.63371676058227,18.91424070615491,19.021708130700535,0
1991-06-03,19.3441104888916,19.55904396977103,19.236643063876233,19.451576544755657,0
1991-06-04,19.3441104888916,19.55904396977103,19.236643063876233,19.236643063876233,0
1991-06-05,19.23664665222168,19.666515063318187,19.02171176209764,19.3441140972837,0
1991-06-06,19.12917709350586,19.66651289029216,19.12917709350586,19.66651289029216,0
1991-06-07,19.12917709350586,19.451578023917072,18.91424222713077,19.344111959880948,0
1991-06-10,19.12917709350586,19.12917709350586,19.12917709350586,19.12917709350586,0
1991-06-11,19.3441104888916,19.55904396977103,19.12917563886086,19.451576544755657,0
1991-06-12,19.66651153564453,19.66651153564453,19.344110627440596,19.559044109859446,0
1991-06-13,19.3441104888916,19.881446244817138,19.12917563886086,19.666511394786397,0
1991-06-14,19.3441104888916,19.3441104888916,19.3441104888916,19.3441104888916,0
1991-06-17,19.66651153564453,19.988913812999794,19.559044109859446,19.988913812999794,0
1991-06-18,20.311317443847656,20.41878487679409,19.666512846169052,19.988915145008356,0
1991-06-19,20.311317443847656,20.63371837353554,20.096382577954788,20.20385001090122,0
1991-06-20,20.848649978637695,21.27851964319054,20.633715146361272,20.633715146361272,0
1991-06-21,20.848649978637695,20.848649978637695,20.848649978637695,20.848649978637695,0
1991-06-24,19.77397918701172,21.38598785387522,19.66651176000064,21.278521796015482,0
1991-06-25,20.09638214111328,20.09638214111328,19.559044988061384,19.559044988061384,0
1991-06-26,19.12917709350586,20.311317489417423,18.699307360755682,19.88144775666725,0
1991-06-27,20.20384979248047,20.20384979248047,18.914241980216435,19.129176843785675,0
1991-06-28,19.451574325561523,20.633714496711093,19.23664086920346,20.41878104035303,0
1991-07-01,19.451574325561523,19.451574325561523,19.451574325561523,19.451574325561523,0
1991-07-02,20.20384979248047,20.31131722426509,19.88144749712661,20.09638236069585,0
1991-07-03,19.988914489746094,20.311316778016636,19.666512201475555,20.20384934859312,0
1991-07-04,19.559043884277344,19.881446157914215,19.344110404337407,19.77397873336859,0
1991-07-05,19.988914489746094,20.418784207440147,19.773979630899067,19.773979630899067,0
1991-07-08,19.988914489746094,20.311316778016636,19.773979630899067,19.773979630899067,0
1991-07-09,20.311317443847656,20.41878487679409,19.988915145008356,19.988915145008356,0
1991-07-10,20.848649978637695,21.38598569017755,20.848649978637695,21.06358481091412,0
1991-07-11,21.493457794189453,21.708391290501734,20.633718332334688,20.633718332334688,0
1991-07-12,21.493457794189453,22.138261021429116,21.278522928725764,21.923326155965423,0
1991-07-15,20.848649978637695,21.38598569017755,20.848649978637695,21.17105222705233,0
1991-07-16,21.171056747436523,21.27852418652088,20.526252112930397,20.63371955201475,0
1991-07-17,21.063587188720703,21.49345690180028,20.848652332180915,21.27852204526049,0
1991-07-18,21.063587188720703,21.063587188720703,21.063587188720703,21.063587188720703,0
1991-07-19,21.063587188720703,21.1710546169906,20.848652332180915,20.848652332180915,0
1991-07-22,20.63372039794922,20.956122728420027,20.41878688012023,20.84865528492976,0
1991-07-23,20.63372039794922,20.63372039794922,20.63372039794922,20.63372039794922,0
1991-07-24,20.741182327270508,21.171051986948132,20.6337149123511,20.741182327270508,0
1991-07-25,21.70838737487793,21.923322201573015,21.06358426394384,21.06358426394384,0
1991-07-26,22.460662841796875,23.42786840561443,22.138261899958668,22.353196773951783,0
1991-07-29,22.890531539916992,23.85773705937401,22.56813061286559,22.56813061286559,0
1991-07-30,22.675596237182617,22.890531097160476,22.353195316367206,22.353195316367206,0
1991-07-31,22.35319709777832,22.67559804428709,21.815859905011227,22.138262220671482,0
1991-08-01,22.783058166503906,23.105459009479908,22.46065595437686,22.46065595437686,0
1991-08-02,22.783058166503906,23.212926413522258,22.568124727570257,23.212926413522258,0
1991-08-05,23.21293067932129,23.642800374487077,22.138259179709422,22.353194027292314,0
1991-08-06,23.21293067932129,23.21293067932129,23.21293067932129,23.21293067932129,0
1991-08-07,23.750268936157227,24.50254093873881,23.535334078276772,24.072671222977906,0
1991-08-08,23.750268936157227,23.857736365097452,22.568129956117467,23.427866649336547,0
1991-08-09,24.180139541625977,24.395074407414953,23.75026981004802,23.75026981004802,0
1991-08-12,24.82494354248047,25.039875664802064,24.072671530295207,24.502541251543928,0
1991-08-13,25.792146682739258,26.114548961247678,25.57721183040031,25.684679256569783,0
1991-08-14,26.22201919555664,26.436954070913156,25.792149444843606,26.007084320200125,0
1991-08-15,26.22201919555664,26.22201919555664,26.22201919555664,26.22201919555664,0
1991-08-16,26.436952590942383,26.86682231759082,26.114550295956057,26.651887454266603,0
1991-08-19,26.436952590942383,27.296689305936457,26.00708286429395,27.081757180915037,0
1991-08-20,25.899614334106445,26.436951469625974,25.684679479898634,26.00708176121035,0
1991-08-21,26.114547729492188,26.222015150592703,25.4697432028891,25.4697432028891,0
1991-08-22,26.8668155670166,27.296682447353593,26.759348162356822,27.081750376336153,0
1991-08-23,27.404155731201172,27.83402544206296,26.544419047780295,26.75935390321119,0
1991-08-26,28.58629608154297,28.801230926789426,27.941491545803594,28.04895896842682,0
1991-08-27,28.371366500854492,28.478833943419257,28.048964173160204,28.156431615724966,0
1991-08-28,28.58629608154297,28.801230926789426,28.371361236296508,28.371361236296508,0
1991-08-29,28.58629608154297,28.586296081542965,28.586296081542965,28.586296081542965,0
1991-08-30,28.156429290771484,28.371364158153252,27.511624688626185,27.619092122317067,0
1991-09-02,28.156429290771484,28.156429290771484,28.156429290771484,28.156429290771484,0
1991-09-03,27.83402442932129,28.371361548347497,27.726557005516046,27.941491853126532,0
1991-09-04,27.726558685302734,27.94149354593484,27.296688964038527,27.51162382467063,0
1991-09-05,28.47882843017578,28.693763273695865,28.048958743135607,28.263893586655694,0
1991-09-06,28.58629608154297,29.123630456356544,28.586296081542965,28.586296081542965,0
1991-09-09,28.58629608154297,28.586296081542965,28.586296081542965,28.586296081542965,0
1991-09-10,28.263898849487305,28.908703500112324,28.263898849487305,28.37136629125814,0
1991-09-11,28.263898849487305,28.263898849487305,28.263898849487305,28.263898849487305,0
1991-09-12,28.263898849487305,28.263898849487305,28.263898849487305,28.263898849487305,0
1991-09-13,28.9086971282959,29.0161618080772,28.15642520170961,28.586294874044633,0
1991-09-16,29.44603157043457,29.553498988846876,29.016161896785352,29.44603157043457,0
1991-09-17,28.693763732910156,29.016163265047414,28.371361462470308,29.016163265047414,0
1991-09-18,28.47882843017578,29.231097644193536,28.371361008415736,28.586295851935823,0
1991-09-19,28.47882843017578,28.478828430175778,28.478828430175778,28.478828430175778,0
1991-09-20,27.941492080688477,28.801231478132326,27.72655723132751,28.801231478132326,0
1991-09-23,27.941492080688477,27.941492080688477,27.941492080688477,27.941492080688477,0
1991-09-24,27.51162338256836,27.726558239746534,27.081756406514728,27.726558239746534,0
1991-09-25,27.404155731201172,27.83402544206296,27.296688303485723,27.296688303485723,0
1991-09-26,26.436952590942383,27.296689305936457,26.114550295956057,27.081757180915037,0
1991-09-27,28.048967361450195,28.048967361450195,27.081763006729528,27.081763006729528,0
1991-09-30,27.83402442932129,28.47882897215274,27.726557005516046,28.371361548347497,0
1991-10-01,27.61909294128418,27.94149525191677,27.29669063065159,27.94149525191677,0
1991-10-02,27.61909294128418,27.61909294128418,27.61909294128418,27.61909294128418,0
1991-10-03,26.8668155670166,27.081750376336153,26.651880757697047,26.8668155670166,0
1991-10-04,26.007078170776367,26.86681746891542,25.792143346241605,26.436947819845894,0
1991-10-07,26.651885986328125,27.081755689300103,26.54441856058513,26.54441856058513,0
1991-10-08,26.651885986328125,26.651885986328125,26.651885986328125,26.651885986328125,0
1991-10-09,26.436952590942383,26.436952590942386,25.792148000969732,26.00708286429395,0
1991-10-10,27.189218521118164,27.51162077634369,26.651884167378082,26.8668190041951,0
1991-10-11,27.189218521118164,27.51162077634369,26.97428368430115,26.97428368430115,0
1991-10-14,26.8668155670166,27.296682447353593,26.54441335303727,27.296682447353593,0
1991-10-15,26.974285125732422,27.081755288186297,26.544418167429946,26.759353015732486,0
1991-10-16,27.51162338256836,27.726558239746534,27.189221096801095,27.189221096801095,0
1991-10-17,27.51162338256836,27.51162338256836,27.51162338256836,27.51162338256836,0
1991-10-18,27.51162338256836,27.83402566833562,27.40415595397927,27.726558239746534,0
1991-10-21,27.404155731201172,27.404155731201172,26.974286020339385,26.974286020339385,0
1991-10-22,27.404155731201172,27.404155731201172,26.974286020339385,26.974286020339385,0
1991-10-23,27.855518341064453,27.89850695507225,27.404155692950134,27.61909054808102,0
1991-10-24,28.156429290771484,29.016166021995698,28.11344067431342,28.586299025535016,0
1991-10-25,28.156429290771484,28.156429290771484,28.156429290771484,28.156429290771484,0
1991-10-28,28.156429290771484,28.156429290771484,28.156429290771484,28.156429290771484,0
1991-10-29,29.44603157043457,29.48902018078097,28.71525531587287,28.973176024741417,0
1991-10-30,28.58629608154297,29.338565301603,28.586296081542965,29.23109787897977,0
1991-10-31,29.231101989746094,29.66097174069154,29.016167114273372,29.016167114273372,0
1991-11-01,29.55350112915039,29.875903407736104,29.231098850564678,29.66096855534563,0
1991-11-04,29.55350112915039,29.55350112915039,29.55350112915039,29.55350112915039,0
1991-11-05,28.693763732910156,29.660967805927108,28.693763732910156,29.660967805927108,0
1991-11-06,28.693763732910156,28.693763732910156,28.693763732910156,28.693763732910156,0
1991-11-07,28.693763732910156,28.693763732910156,28.693763732910156,28.693763732910156,0
1991-11-08,28.58629608154297,29.123630456356544,28.47882865891974,29.123630456356544,0
1991-11-11,28.47882843017578,28.586295851935823,27.941491321375562,28.371361008415736,0
1991-11-12,28.156429290771484,28.478831591844134,28.048961857080602,28.371364158153252,0
1991-11-13,27.941492080688477,28.26389435472992,27.619089806647033,27.72655723132751,0
1991-11-14,27.726558685302734,27.834026115618787,27.51162382467063,27.834026115618787,0
1991-11-15,27.081750869750977,27.296682944684363,26.329479023426558,27.296682944684363,0
1991-11-18,26.114547729492188,26.65188483499476,25.89961288729116,26.436949992793732,0
1991-11-19,26.8668155670166,26.8668155670166,26.436945948377495,26.651880757697047,0
1991-11-20,25.469743728637695,26.75935280846409,25.362276305318826,26.75935280846409,0
1991-11-21,25.469743728637695,25.46974372863769,25.46974372863769,25.46974372863769,0
1991-11-22,24.61000633239746,25.577210374567656,24.180136652187375,25.577210374567656,0
1991-11-25,24.61000633239746,24.61000633239746,24.61000633239746,24.61000633239746,0
1991-11-26,23.642799377441406,24.502538731516726,23.53533195818199,24.39507131225731,0
1991-11-27,24.072668075561523,24.502537735118487,23.642798416004556,23.642798416004556,0
1991-11-28,24.072668075561523,24.502537735118487,23.857733245783038,23.857733245783038,0
1991-11-29,24.502540588378906,24.71747544318602,24.28760573357179,24.28760573357179,0
1991-12-02,24.28761100769043,24.824948261392418,24.072676106209638,24.824948261392418,0
1991-12-03,23.85773468017578,24.287604365577696,23.535332416124348,24.287604365577696,0
1991-12-04,23.32040023803711,23.642802538926574,23.212932804407288,23.642802538926574,0
1991-12-05,22.99799919128418,23.212934070264744,22.568132171626054,22.99799919128418,0
1991-12-06,23.642799377441406,23.64279937744141,23.21292970040375,23.21292970040375,0
1991-12-09,22.99799919128418,23.750271267716148,22.783065681455117,23.535336388735587,0
1991-12-10,23.105466842651367,23.105466842651367,22.46066356894834,22.78306589037561,0
1991-12-11,23.105466842651367,23.427869164078636,22.890533330851365,22.997999402175612,0
1991-12-12,22.890531539916992,23.212932466968397,22.67559667578179,23.212932466968397,0
1991-12-13,22.890531539916992,22.890531539916992,22.890531539916992,22.890531539916992,0
1991-12-16,23.85773468017578,23.96520210152626,22.783061835822267,22.783061835822267,0
1991-12-17,23.427871704101562,24.07267641686509,23.427871704101562,23.965208964737833,0
1991-12-18,23.53533363342285,23.750268487240707,23.427866206513926,23.53533363342285,0
1991-12-19,23.96520233154297,24.2876045986888,23.535332642015188,23.750267486779077,0
1991-12-20,24.072668075561523,24.395070320229244,23.7502658308938,24.07266807556152,0
1991-12-23,24.28761100769043,24.395078458430827,24.072676106209638,24.395078458430827,0
1991-12-24,24.395071029663086,24.7174732837066,24.28760361164858,24.7174732837066,0
1991-12-25,24.395071029663086,24.395071029663086,24.395071029663086,24.395071029663086,0
1991-12-26,24.395071029663086,24.395071029663086,24.395071029663086,24.395071029663086,0
1991-12-27,24.395071029663086,24.395071029663086,24.395071029663086,24.395071029663086,0
1991-12-30,24.395071029663086,24.395071029663086,24.395071029663086,24.395071029663086,0
1991-12-31,24.395071029663086,24.395071029663086,24.395071029663086,24.395071029663086,0
1992-01-01,24.61000633239746,24.824941172502506,24.180136652187375,24.717473752449983,0
1992-01-02,24.61000633239746,24.932408592555028,24.287604072239898,24.932408592555028,0
1992-01-03,25.1473388671875,25.577208516163868,24.93240678100162,24.93240678100162,0
1992-01-06,24.932405471801758,25.684674579706467,24.824938065200776,25.684674579706467,0
1992-01-07,24.71747398376465,24.932408825881126,24.28760429953169,24.71747398376465,0
1992-01-08,24.82494354248047,25.039875664802064,24.395073821231748,24.502541251543928,0
1992-01-09,24.61000633239746,24.824941172502506,24.50253891234494,24.824941172502506,0
1992-01-10,24.61000633239746,24.61000633239746,24.61000633239746,24.61000633239746,0
1992-01-13,25.792146682739258,26.544418665925576,24.502540307008225,24.502540307008225,0
1992-01-14,26.007078170776367,26.11454558304375,25.36227369717208,25.57720852170684,0
1992-01-15,26.22201919555664,26.651888946269672,26.007084320200125,26.651888946269672,0
1992-01-16,25.577213287353516,26.11455044880919,25.577213287353516,25.792148151935788,0
1992-01-17,25.577213287353516,25.577213287353516,25.577213287353516,25.577213287353516,0
1992-01-20,25.362279891967773,25.469747330484324,24.932412876204538,24.932412876204538,0
1992-01-21,26.22201919555664,26.974288521001494,26.007084320200125,26.651888946269672,0
1992-01-22,26.32948875427246,26.436956200608027,25.899618968930195,26.007086415265764,0
1992-01-23,26.75935173034668,27.511620924967705,26.65188431135761,27.511620924967705,0
1992-01-24,26.436952590942383,26.759354885928712,26.222017727618166,26.436952590942386,0
1992-01-27,26.22201919555664,26.436954070913156,25.899616882521865,26.007084320200125,0
1992-01-28,26.22201919555664,26.22201919555664,26.22201919555664,26.22201919555664,0
1992-01-29,26.651885986328125,26.759353412071118,26.222016283356147,26.222016283356147,0
1992-01-30,27.51162338256836,27.726558239746534,26.651886692158378,26.97428623962292,0
1992-01-31,27.404155731201172,27.619090586632066,26.974286020339385,27.08175618635753,0
1992-02-03,26.22201919555664,27.081758696982707,25.792149444843606,25.792149444843606,0
1992-02-04,26.8668155670166,26.8668155670166,26.222011139057944,26.222011139057944,0
1992-02-05,27.081750869750977,27.51161775791991,26.651881243279878,27.081750869750977,0
1992-02-06,27.29668617248535,27.511621011136693,26.86681923348516,27.511621011136693,0
1992-02-07,26.651885986328125,27.941492356941406,26.436951134842136,27.51162265396943,0
1992-02-10,26.8668155670166,27.081750376336153,26.222011139057944,26.651880757697047,0
1992-02-11,26.8668155670166,26.8668155670166,26.8668155670166,26.8668155670166,0
1992-02-12,27.29668617248535,28.37136036574205,27.29668617248535,27.941490688439373,0
1992-02-13,27.941492080688477,27.941492080688477,27.081755421547246,27.081755421547246,0
1992-02-14,27.941492080688477,27.941492080688477,27.941492080688477,27.941492080688477,0
1992-02-17,29.660968780517578,29.660968780517578,27.941492686642995,28.156427540665153,0
1992-02-18,29.01616668701172,29.76843874008908,29.01616668701172,29.660971303935174,0
1992-02-19,28.58629608154297,28.801230926789426,27.511621855310675,28.801230926789426,0
1992-02-20,28.9086971282959,29.446031480412223,28.586294874044633,28.80122971021214,0
1992-02-21,29.12363052368164,29.446032792296627,28.156426456139265,28.371361301882587,0
1992-02-24,29.231101989746094,29.66097174069154,28.90870241483996,29.66097174069154,0
1992-02-25,29.231101989746094,29.231101989746094,29.231101989746094,29.231101989746094,0
1992-02-26,30.950576782226562,31.595381377957224,30.520709790042282,30.520709790042282,0
1992-02-27,33.09992980957031,33.85220199958687,31.380453256407318,32.24019290214052,0
1992-02-28,34.819400787353516,35.034335647467714,32.67005492451427,34.38953106712511,0
1992-03-02,36.538875579833984,37.39861225022031,34.81939950075867,37.39861225022031,0
1992-03-03,36.75381088256836,37.39861270868701,35.67913660853278,36.10900631814701,0
1992-03-04,36.75381088256836,36.75381088256836,36.75381088256836,36.75381088256836,0
1992-03-05,36.75381088256836,36.75381088256836,36.75381088256836,36.75381088256836,0
1992-03-06,36.75381088256836,36.75381088256836,36.75381088256836,36.75381088256836,0
1992-03-09,36.75381088256836,36.75381088256836,36.75381088256836,36.75381088256836,0
1992-03-10,34.819400787353516,35.24927050758191,32.67005492451427,35.24927050758191,0
1992-03-11,33.529788970947266,34.38952834330856,32.240182650707865,32.240182650707865,0
1992-03-12,34.819400787353516,35.24927050758191,33.959661346896716,34.174596207010914,0
1992-03-13,35.67913055419922,36.10900019086957,34.81939401916074,34.81939401916074,0
1992-03-16,36.10900115966797,36.96874045607534,36.10900115966797,36.10900115966797,0
1992-03-17,36.10900115966797,36.96874045607534,36.10900115966797,36.10900115966797,0
1992-03-18,35.249271392822266,36.53887784759152,34.81940166179824,35.67913838554347,0
1992-03-19,35.249271392822266,35.249271392822266,35.249271392822266,35.249271392822266,0
1992-03-20,35.67913055419922,35.67913055419922,35.03432883749591,35.67913055419922,0
1992-03-23,35.67913055419922,35.67913055419922,35.67913055419922,35.67913055419922,0
1992-03-24,39.54795837402344,41.26743446789802,36.9687456023629,37.828482280148854,0
1992-03-25,41.26744079589844,41.26744079589844,37.398618306854935,37.398618306854935,0
1992-03-26,41.26744079589844,41.26744079589844,41.26744079589844,41.26744079589844,0
1992-03-27,40.40769958496094,40.40769958496094,37.39861423329439,39.97782985782246,0
1992-03-30,42.986915588378906,45.136261504713,42.12717612652414,45.136261504713,0
1992-03-31,43.84665298461914,46.425865933147655,43.84665298461914,44.276522722141515,0
1992-04-01,43.84665298461914,43.84665298461914,43.84665298461914,43.84665298461914,0
1992-04-02,44.276527404785156,46.85574062608882,43.63172273030766,45.136266970755145,0
1992-04-03,44.276527404785156,46.42587084310382,41.697311445178336,42.986920794133326,0
1992-04-06,43.41677474975586,43.631709576450945,41.69729887449751,43.41677474975586,0
1992-04-07,43.84665298461914,43.84665298461914,42.342111641593696,42.55704651035488,0
1992-04-08,50.294677734375,50.294677734375,43.84664395293872,43.84664395293872,0
1992-04-09,50.294677734375,50.294677734375,50.294677734375,50.294677734375,0
1992-04-10,49.4349479675293,49.86481765176225,48.145338914830425,49.00507828329634,0
1992-04-13,45.56611633300781,48.145331291722094,45.56611633300781,47.285592059383305,0
1992-04-14,45.56611633300781,45.56611633300781,45.56611633300781,45.56611633300781,0
1992-04-15,45.56611633300781,45.56611633300781,45.56611633300781,45.56611633300781,0
1992-04-16,45.56611633300781,45.56611633300781,45.56611633300781,45.56611633300781,0
1992-04-17,45.56611633300781,45.56611633300781,45.56611633300781,45.56611633300781,0
1992-04-20,45.56611633300781,45.56611633300781,45.56611633300781,45.56611633300781,0
1992-04-21,45.56611633300781,45.56611633300781,45.56611633300781,45.56611633300781,0
