Date,Close,High,Low,Open,Volume
2003-06-10,11.767476081848145,13.217092478908127,11.596933311164106,12.961277611320655,3064916
2003-06-11,12.023290634155273,12.62019248590721,11.938019957564196,12.10856273386923,1080908
2003-06-12,12.279104232788086,12.620191173038009,12.023289383381327,12.023289383381327,1091158
2003-06-13,12.193833351135254,12.961276462768543,12.10856126178813,12.961276462768543,513633
2003-06-16,12.023290634155273,12.36437760988822,11.85274785785024,12.36437760988822,494274
2003-06-17,12.023290634155273,12.279105510174263,11.938019957564196,12.279105510174263,397431
2003-06-18,11.938018798828125,12.19383365001704,11.852746707390907,12.108561558579822,771932
2003-06-19,12.108560562133789,12.364375392271015,11.938017816416513,11.938017816416513,876131
2003-06-20,12.279104232788086,12.449648414474414,12.023289383381327,12.10856147422449,978983
2003-06-23,12.534919738769531,13.217092231878603,12.193834203776397,12.364376971272964,2939241
2003-06-24,14.155078887939453,14.325623070126792,12.534919119018891,12.534919119018891,4740127
2003-06-25,14.837247848510742,15.263605357193148,14.240347620979854,15.093062638344664,4424727
2003-06-26,14.751977920532227,15.434151741269748,14.66670726028199,15.178336914273828,2194324
2003-06-27,15.007796287536621,15.178340494509925,14.155080945161865,15.007796287536621,2389118
2003-06-30,15.945781707763672,16.372140747912486,15.263609235897434,16.201596562603857,2949997
2003-07-01,17.395397186279297,17.736482680104608,15.77523753280249,16.37213928168073,4565927
2003-07-02,19.868276596069336,20.89153616062987,17.9070309948256,17.9070309948256,9536891
2003-07-03,19.271377563476562,21.147352622420843,18.84501843116126,20.12409298186103,4809379
2003-07-04,18.759742736816406,19.612457927638236,17.31012719704383,17.31012719704383,3379276
2003-07-07,19.868276596069336,20.12409148720947,18.418660777105867,19.612461704929203,3654417
2003-07-08,19.100833892822266,20.465179069229354,18.845017571232557,20.379906962032784,2624569
2003-07-09,18.418659210205078,19.441917264592668,18.16284434082747,19.0155596233376,2894077
2003-07-10,18.162841796875,18.84501278883753,17.992297625761726,18.589199378412903,1788381
2003-07-11,18.162841796875,19.100829045507442,18.077569711318365,18.077569711318365,1829012
2003-07-14,18.674470901489258,19.10082992579923,18.077570544451632,18.759742990975795,2215126
2003-07-15,18.589200973510742,19.186101354257964,17.736484314142583,18.674471643261622,2406232
2003-07-16,19.271377563476562,19.441920362528844,18.418662145092096,18.674475632108983,3095117
2003-07-17,18.93028450012207,20.12408655869903,18.75974175550325,19.61245690171996,3804016
2003-07-18,18.503929138183594,19.18610162129926,18.077571514126646,19.01555885630104,2426476
2003-07-21,17.736480712890625,19.612454990226983,17.56593798489345,19.100826806235457,1584932
2003-07-22,17.310129165649414,17.651214711519245,17.13958496959165,17.565942613490364,1800537
2003-07-23,17.480670928955078,18.162843404417426,17.310128165870182,17.736484362021038,1770111
2003-07-24,17.395397186279297,17.907026850139896,17.310126524384287,17.6512120182096,902192
2003-07-25,19.100833892822266,19.441919475362536,17.48067381794847,17.651216609218604,3856860
2003-07-28,19.697731018066406,20.635718344938404,19.527188255850433,20.465175582722427,3935937
2003-07-29,19.953548431396484,20.12409121547946,19.10083308785866,19.868276327793524,2669416
2003-07-30,19.61245346069336,20.379897811513008,19.61245346069336,20.294627165725732,2175673
2003-07-31,19.100833892822266,20.03881995636951,19.015561785625696,19.783005057902805,1676386
2003-08-01,18.93028450012207,19.356643496353037,17.565939696926293,18.24811209852418,1566306
2003-08-04,19.100833892822266,19.441919475362536,18.67447477996242,18.930289678429126,2064377
2003-08-05,18.418659210205078,19.441917264592668,18.333387112704926,19.27137449271521,1555648
2003-08-06,18.589200973510742,19.100830684507084,17.821756407016228,17.821756407016228,1668336
2003-08-07,19.356647491455078,19.61246094962044,18.674473525937746,18.674473525937746,1522376
2003-08-08,20.209362030029297,20.29463412819318,19.441917415922905,19.9535471586605,3677821
2003-08-11,22.00006103515625,22.51169069251398,20.124086573592983,20.294630741460637,10334873
2003-08-12,25.325653076171875,25.752012108315053,22.426420480959194,22.426420480959194,16496805
2003-08-13,29.077600479125977,30.441945311214827,25.24038081676641,26.26364015239437,17163006
2003-08-14,34.87607192993164,34.96134260172687,31.379934538888797,31.465208056929622,24814366
2003-08-15,34.87607192993164,34.87607192993164,34.87607192993164,34.87607192993164,0
2003-08-18,38.3722038269043,38.3722038269043,36.325687769517124,37.3489443750879,1504877
2003-08-19,34.53498077392578,42.20942031341031,34.53498077392578,42.20942031341031,14141211
2003-08-20,31.209400177001953,35.2171653416195,31.124129486131228,33.25591668162297,10918428
2003-08-21,30.186138153076172,33.170643410064535,29.162878557252505,30.953582849943928,9189771
2003-08-22,30.271406173706055,31.891568955364704,29.24814951416562,31.379936356225844,7047603
2003-08-25,27.286903381347656,31.379938888549805,27.286903381347656,30.868311940614777,6524288
2003-08-26,30.015596389770508,30.015596389770508,26.093102272792546,26.093102272792546,11850398
2003-08-27,30.015596389770508,33.00010160749997,29.41869306922784,32.4031982869573,8512264
2003-08-28,28.565977096557617,30.697766899415722,28.310162206364804,30.61249621810009,3214951
2003-08-29,28.90706443786621,31.038851315094593,26.86054539253233,29.07760579414683,9800511
2003-09-01,27.11635971069336,29.418690742688277,26.860544835333283,28.992334514585316,4890866
2003-09-02,26.34890365600586,27.627977478019112,26.09308889160321,27.37216271361646,2586017
2003-09-03,25.410924911499023,27.883802857542566,24.814024516072898,26.263643014959886,9297223
2003-09-04,26.007829666137695,27.286901203245886,25.325655712933667,25.410926389742013,6698459
2003-09-05,26.7752742767334,27.116359829965184,25.837285447538783,26.7752742767334,4066289
2003-09-08,25.75200843811035,27.542709286909925,25.58146428031013,27.286894473332122,4017637
2003-09-09,24.046585083007812,26.26364553363172,23.876040876711407,26.00783064731005,4867939
2003-09-10,23.53495216369629,23.961309801967797,21.744249513706816,23.876039128187195,7472892
2003-09-11,23.53495216369629,24.728754404730214,23.108594525424778,23.53495216369629,4709365
2003-09-12,22.682235717773438,24.131852751660013,22.511692955881713,24.131852751660013,2685992
2003-09-15,21.914791107177734,23.193865376406112,21.65897625333206,23.193865376406112,3824831
2003-09-16,24.131855010986328,24.131855010986328,21.57370765061482,22.0853374073137,5140702
2003-09-17,24.814022064208984,26.17836691019214,24.472936564274523,25.069836900721157,8858714
2003-09-18,23.193864822387695,25.24038218114637,23.023320641815765,25.24038218114637,4611976
2003-09-19,23.44968032836914,24.387667655353724,22.76750643317784,23.705493760162426,4165629
2003-09-22,22.426422119140625,23.534952268193063,21.488434741529442,23.534952268193063,3155284
2003-09-23,24.302391052246094,24.728750038357937,22.08533257857547,22.170603237299776,4275938
2003-09-24,23.790769577026367,25.41092820657482,23.02332489214317,25.41092820657482,4261986
2003-09-25,24.7287540435791,25.49619863513337,23.108594187935292,23.534951819980062,6675203
2003-09-26,25.15511131286621,26.00782651641746,24.558208108759462,24.899296467176296,6033306
2003-09-29,24.302391052246094,27.45743957998729,24.04657907607318,25.837279986754538,6068109
2003-09-30,24.472936630249023,24.643480803798667,24.13185112939506,24.387665966596863,2283323
2003-10-01,23.87603759765625,24.728752819537476,23.79076550621903,24.217123117159645,2637903
2003-10-02,23.87603759765625,23.87603759765625,23.87603759765625,23.87603759765625,0
2003-10-03,24.046585083007812,24.72875621570169,23.876040876711407,24.472941329380017,2740066
2003-10-06,24.217121124267578,24.72875078454203,23.961306294130353,24.387665293107478,3865954
2003-10-07,25.15511131286621,26.00782651641746,24.217122596588045,24.64348162148638,8122076
2003-10-08,24.558208465576172,25.581467863203212,24.21712294844898,25.581467863203212,3665967
2003-10-09,24.814022064208984,25.240381073811044,24.046580400917776,24.387665900852237,2066277
2003-10-10,24.899293899536133,26.007823834464578,24.814020395602704,25.06983521491274,3961200
2003-10-13,25.410924911499023,25.581469101440316,24.98456870601419,25.410924911499023,2537363
2003-10-14,26.7752742767334,27.969075136167532,25.240385017821712,25.752014770792275,14321461
2003-10-15,27.7132568359375,28.73651621546335,26.43418261153019,26.860541635081095,10191482
2003-10-16,28.054344177246094,28.736518090182265,27.713258643900804,28.054344177246094,5878289
2003-10-17,29.24814796447754,29.67450417180116,27.457443924230613,28.139617840692264,8842415
2003-10-20,29.759784698486328,31.550486314185513,29.248154852216192,29.674511159943783,12842214
2003-10-21,26.7752742767334,32.573740066656825,26.7752742767334,32.573740066656825,17642588
2003-10-22,24.899293899536133,28.395425019698077,24.131849441606025,27.286895084769633,12150073
2003-10-23,24.387666702270508,26.093097104231333,24.21712252357626,25.581467414394005,7918877
2003-10-24,24.217121124267578,24.55820661570213,23.364405972558576,24.472935954404804,4370283
2003-10-27,23.44968032836914,24.728753179826615,23.19386547345309,24.643482510269774,2648380
2003-10-28,22.767505645751953,23.79076503002619,22.68223497914424,23.79076503002619,2611147
2003-10-29,22.8527774810791,23.279136501862165,22.511691972199888,23.279136501862165,1749566
2003-10-30,23.193864822387695,23.79076518502129,22.596963036631383,23.193864822387695,2854916
2003-10-31,22.8527774810791,23.53494992196023,22.511691972199888,23.193864413081013,1977525
2003-11-03,21.57370376586914,23.193863421593857,21.403161018719864,23.193863421593857,3067620
2003-11-04,23.023319244384766,23.620220993911335,20.976802009842178,21.658974421356376,5372553
2003-11-05,22.8527774810791,23.87603685396214,22.511691972199888,23.87603685396214,2288136
2003-11-06,24.472936630249023,24.984566304652628,22.852776943386043,23.023319693813022,5894633
2003-11-07,24.131855010986328,25.5814707574693,23.876040132636888,24.728755445053093,3637940
2003-11-10,24.131855010986328,24.728755445053093,23.961310810004775,24.131855010986328,1326905
2003-11-11,24.302391052246094,24.899294202051706,24.04657907607318,24.302391052246094,2360184
2003-11-12,25.15511131286621,26.26364136210738,24.72875228796788,24.72875228796788,5710756
2003-11-13,23.023319244384766,25.922554483784708,22.682233750188985,25.58146614334366,6994683
2003-11-14,20.720989227294922,21.57370589337793,20.720989227294922,20.720989227294922,5519889
2003-11-17,20.720989227294922,21.829519327767784,20.379903699359936,21.57370589337793,4339256
2003-11-18,20.29463768005371,21.232623808403552,20.209365566965953,20.89153820229872,2437956
2003-11-19,19.953548431396484,20.465178206768357,19.783004224190567,20.465178206768357,1813908
2003-11-20,19.783002853393555,21.062077203194054,19.697732178822086,20.2946340164366,3039234
2003-11-21,19.271377563476562,19.95355018280875,18.759747743196655,19.868278071721075,2075264
2003-11-24,20.124086380004883,20.465173289336413,19.441913984464424,20.03881429689135,3338956
2003-11-25,19.783002853393555,20.806262333233956,19.697732178822086,20.806262333233956,1952136
2003-11-26,19.783002853393555,19.783002853393555,19.783002853393555,19.783002853393555,0
2003-11-27,19.61245346069336,20.124083027906458,19.527182814906084,20.124083027906458,1812593
2003-11-28,19.697731018066406,20.038816542498353,19.61245892539704,19.86827378028238,1549653
2003-12-01,19.953548431396484,20.379906103165396,19.697733543710548,19.868276327793524,1918634
2003-12-02,19.783002853393555,20.37990469100807,18.759744796676,18.759744796676,1124595
2003-12-03,19.61245346069336,20.03881095899682,19.44191074599645,19.953540313209547,1099066
2003-12-04,19.356647491455078,19.868275830908715,19.18610328851429,19.356647491455078,1050918
2003-12-05,19.18610191345215,19.953546502314445,19.100831241215985,19.953546502314445,1040668
2003-12-08,19.18610191345215,19.61245954400138,18.84501495513908,18.930287050498052,900421
2003-12-09,19.697731018066406,19.953545872951747,19.271373400965093,19.61245892539704,1814638
2003-12-10,20.124086380004883,20.806258775545345,19.782999470673353,19.95354363690042,3236408
2003-12-11,20.37990379333496,21.14734836941165,20.209361028581068,20.63571865202719,1959944
2003-12-12,20.550445556640625,20.806260402866684,20.124087953971426,20.46517488998041,1291737
2003-12-15,20.976804733276367,21.232619598697156,20.37990432937641,20.72098986785558,1830811
2003-12-16,20.46516990661621,21.14734218939934,20.294627191701018,21.14734218939934,1739662
2003-12-17,20.29463768005371,20.89153820229872,20.124093453878192,20.720993976123204,1395242
2003-12-18,20.46516990661621,20.80625533644659,20.20935512268224,20.379897837597433,1299351
2003-12-19,20.29463768005371,20.89153820229872,20.124093453878192,20.635723286158544,1696354
2003-12-22,20.37990379333496,20.55044655808885,20.294633122519404,20.465175887273297,990769
2003-12-23,20.038816452026367,20.550446159487127,19.953545782864744,20.465175490325503,1091938
2003-12-24,20.720989227294922,21.147348271897815,19.95354607787982,20.12408884184731,1921319
2003-12-25,20.720989227294922,20.720989227294922,20.720989227294922,20.720989227294922,0
2003-12-26,22.767505645751953,22.852777735482377,20.89153247978704,20.89153247978704,4104515
2003-12-29,24.046585083007812,24.643485535676422,23.193868320894595,23.364411104068065,4092094
2003-12-30,22.93804931640625,24.7287517760425,22.59696238817318,24.643481111326242,3567758
2003-12-31,22.511690139770508,23.193862525123475,22.255875317372823,23.023318361443298,2244300
2004-01-01,22.93804931640625,23.364406909355576,22.682234476012116,22.93804931640625,1566224
2004-01-02,23.62022590637207,24.04658499747358,23.193868238393495,23.27914034123838,2408814
2004-01-05,22.767505645751953,25.240382016707123,22.42642013307568,23.961307786364326,2236882
2004-01-06,21.658981323242188,23.876043434497877,21.31789572035552,23.876043434497877,1918658
2004-01-07,21.658981323242188,22.000068349251944,21.147352918912187,22.000068349251944,1513739
2004-01-08,22.0853328704834,22.341147696282647,20.46517325583655,22.17060353033475,1392862
2004-01-09,21.317890167236328,22.341149555592615,21.147347410217854,22.341149555592615,2028358
2004-01-12,20.550445556640625,21.658975608205076,20.550445556640625,21.658975608205076,1423621
2004-01-13,20.80626106262207,21.40316286378455,20.294632777069204,20.720988970135217,1958486
2004-01-14,20.80626106262207,21.40316286378455,20.720988970135217,20.976803824473027,1703475
2004-01-15,20.37990379333496,21.232619040227203,20.294633122519404,20.976804181534973,1264346
2004-01-16,20.038816452026367,20.806261013217505,19.61245883684999,20.465175490325503,1446088
2004-01-19,20.209362030029297,20.37990480323421,19.697732287291704,20.124089931865413,1520964
2004-01-20,22.00006103515625,22.255875863835115,20.550444147016886,20.80625897569575,9137245
2004-01-21,20.124086380004883,22.426418392844262,19.95354363690042,22.170603566626266,3605619
2004-01-22,19.61245346069336,20.891527378726103,19.44191074599645,20.465169880422643,3779636
2004-01-23,20.635717391967773,20.976802900648174,19.78300077402138,20.038815617093032,2424613
2004-01-26,20.635717391967773,20.635717391967773,20.635717391967773,20.635717391967773,0
2004-01-27,20.635717391967773,21.06207498937962,20.294631883287373,20.89153223503942,1471908
2004-01-28,20.124086380004883,20.891530858658875,20.03881429689135,20.465173289336413,1087118
2004-01-29,20.209362030029297,20.465176901398095,19.9535471586605,20.29463412819318,993914
2004-01-30,19.697731018066406,20.465175582722427,19.61245892539704,20.37990349005306,886499
2004-02-02,19.697731018066406,19.697731018066406,19.697731018066406,19.697731018066406,0
2004-02-03,18.333391189575195,20.038822133839034,17.992304146848532,20.038822133839034,1583767
2004-02-04,18.845014572143555,18.9302866657695,18.248114186130262,18.418658373382154,1605289
2004-02-05,18.93028450012207,19.697728985590675,18.75974175550325,19.100828667863503,1698060
2004-02-06,18.93028450012207,19.186099328611604,18.75974175550325,19.100828667863503,763719
2004-02-09,19.18610191345215,19.44191677640625,18.930287050498052,19.100831241215985,586041
2004-02-10,18.845014572143555,19.271373617150505,18.759743901640384,19.271373617150505,732897
2004-02-11,18.589200973510742,18.84501440588615,18.418658210886214,18.84501440588615,793685
2004-02-12,18.759742736816406,19.18610033222732,18.589199983276576,18.759742736816406,764948
2004-02-13,19.01555633544922,19.186099077838954,18.58919876791359,18.67446942754716,1132323
2004-02-16,19.441913604736328,19.868271165731425,19.271370864962805,19.356642946410854,1368371
2004-02-17,19.441913604736328,19.953543247179475,19.18609878351476,19.356642946410854,1201820
2004-02-18,18.759742736816406,19.612457927638236,18.589199983276576,19.612457927638236,1043769
2004-02-19,18.674470901489258,19.61245819335032,18.503928145638895,18.930285746826158,1493716
2004-02-20,18.503929138183594,18.845014668180035,18.33338637318537,18.759743997242317,649330
2004-02-23,18.162841796875,19.015556959950803,17.992297625761726,18.759742126403534,651119
2004-02-24,18.162841796875,18.41865663042227,17.90702696332773,18.162841796875,908299
2004-02-25,17.56593894958496,18.33338340240271,17.39539621222187,18.33338340240271,720138
2004-02-26,17.310129165649414,17.90702958248304,17.13958496959165,17.73648538642528,708283
2004-02-27,16.88376808166504,17.651212602876242,16.627953241261306,17.39539776247251,1179678
2004-03-01,16.45741081237793,17.05431116964447,16.201595966942925,17.05431116964447,1027624
2004-03-02,16.45741081237793,16.45741081237793,16.45741081237793,16.45741081237793,0
2004-03-03,16.62795066833496,16.883765469155186,16.372137290637195,16.713222742982524,1069793
2004-03-04,16.1163272857666,16.883770493483087,16.031055185743487,16.883770493483087,733906
2004-03-05,15.945781707763672,16.116325893072304,15.775238945577803,16.031053800417986,789202
2004-03-08,16.372142791748047,16.542685575223825,15.86051159507484,15.945783698374198,900281
2004-03-09,16.201597213745117,16.713226943987856,15.94578234862375,16.627954847906462,683757
2004-03-10,15.945781707763672,16.28686865525817,15.775238945577803,15.775238945577803,509094
2004-03-11,15.68996810913086,16.11632718341584,15.604697432772161,16.03105508393427,542811
2004-03-12,15.263608932495117,15.77523863200557,15.09306617369921,15.77523863200557,785115
2004-03-15,14.410895347595215,15.519425540006711,14.240352569483345,15.519425540006711,961597
2004-03-16,13.984536170959473,14.837251391971355,13.899264079609189,14.837251391971355,925985
2004-03-17,14.069806098937988,14.496165110134815,13.899263348332857,14.325622359529682,665816
2004-03-18,13.728721618652344,14.240351331637308,13.558178855364945,13.984536475144825,663678
2004-03-19,13.472908020019531,14.15508055998099,13.387637341976163,13.64345079922917,671127
2004-03-22,12.36437702178955,13.643449917923858,12.193834253596204,13.643449917923858,839056
2004-03-23,12.108560562133789,12.449647476690963,11.852745731996563,12.364375392271015,909433
2004-03-24,12.023290634155273,12.279105510174263,11.85274785785024,12.193834833583185,677378
2004-03-25,13.046549797058105,13.302364666387422,12.02329031974084,12.193834514708945,1292517
2004-03-26,13.643451690673828,14.06980937811701,13.387638216706314,13.643451690673828,1224150
2004-03-29,13.984536170959473,14.155078930537302,13.72872132003136,13.984536170959473,875177
2004-03-30,14.155078887939453,14.496165829191394,14.069806796845786,14.325623070126792,598636
2004-03-31,13.984536170959473,14.410893781465415,13.813991988258906,14.410893781465415,692245
2004-04-01,14.837247848510742,15.007790567359224,14.069803479008973,14.155075549994413,661309
2004-04-02,15.860503196716309,15.945775254862918,14.922517672714534,15.34887511720321,890512
2004-04-05,16.798494338989258,17.054309154192463,16.1163233959441,16.372138211147305,1029871
2004-04-06,15.860503196716309,17.139576953304516,15.60468986852085,16.883762201986876,858963
2004-04-07,15.68996810913086,16.372142058737683,15.604697432772161,16.372142058737683,562418
2004-04-08,15.775236129760742,15.860506784071822,15.434150666271403,15.77523612976074,426937
2004-04-09,15.775236129760742,15.77523612976074,15.77523612976074,15.77523612976074,0
2004-04-12,15.775236129760742,16.286865748117254,15.604693398016073,15.94577886150541,589897
2004-04-13,15.775236129760742,16.031050938938996,15.519421320582484,15.94577886150541,451051
2004-04-14,15.775236129760742,15.77523612976074,15.77523612976074,15.77523612976074,0
2004-04-15,15.68996810913086,16.20159785977454,15.604697432772161,15.945782984452698,444568
2004-04-16,15.68996810913086,15.945782984452698,15.604697432772161,15.77524020861243,371235
2004-04-19,15.945781707763672,16.62795417962991,15.689966852923488,16.62795417962991,650386
2004-04-20,16.713226318359375,16.96904117390479,15.604696226411077,15.860509658833731,1620458
2004-04-21,17.821758270263672,17.907030372052432,16.627955960835592,16.713228062624353,1708835
2004-04-22,17.310129165649414,18.333387226381756,17.13958496959165,17.992300257389076,1306517
2004-04-23,17.224857330322266,17.821757756259412,17.13958523099287,17.736485656930018,771361
2004-04-26,17.224857330322266,17.224857330322266,17.224857330322266,17.224857330322266,0
2004-04-27,15.775236129760742,16.62795121160659,15.689964052327154,16.62795121160659,717851
2004-04-28,16.03105354309082,16.201596302539173,15.348881082174673,15.348881082174673,665649
2004-04-29,16.03105354309082,16.542683244558614,15.86050936051973,16.03105354309082,556031
2004-04-30,15.519428253173828,16.20160090800429,15.434157560771983,16.116330215602446,451132
2004-05-03,14.837247848510742,15.860505584724034,14.581433058676819,15.860505584724034,755191
2004-05-04,15.348881721496582,15.519424488048495,15.007794765269956,15.007794765269956,387642
2004-05-05,15.604700088500977,15.6899707793717,15.34888516964257,15.604700088500977,384748
2004-05-06,16.286867141723633,16.62795263439838,15.945780225926255,16.031052310656257,617973
2004-05-07,15.604700088500977,16.45741553594692,15.519427974507135,16.372144845076196,461706
2004-05-10,16.03105354309082,16.45741115327307,15.007794140155232,15.604695932908571,1111915
2004-05-11,14.837247848510742,15.775234936860993,14.66670512966226,15.434149499164029,841937
2004-05-12,15.17834186553955,15.348884664794708,14.496169245395855,14.496169245395855,552348
2004-05-13,15.348881721496582,15.860510021152324,13.89926464799832,14.496166465614214,858025
2004-05-14,14.069806098937988,15.860508538098532,13.899263348332857,15.860508538098532,924564
2004-05-17,12.36437702178955,13.813992686117205,11.255846893848588,13.643449917923858,992446
2004-05-18,13.643451690673828,13.813994481026503,10.232588768005371,11.255848356367405,854513
2004-05-19,14.92252254486084,15.093065293713424,13.728720456647443,13.728720456647443,863980
2004-05-20,14.92252254486084,15.775237712246415,14.58143562403302,15.26360804256601,1009353
2004-05-21,15.007796287536621,15.263611174873635,14.666710719835894,15.178340494509925,657040
2004-05-24,15.093069076538086,15.51942676709028,15.007796969178447,15.348883975494005,413131
2004-05-25,15.007796287536621,15.178340494509925,14.666710719835894,15.178340494509925,291819
2004-05-26,14.837247848510742,15.263605357193148,14.7519757775253,15.007790567359224,303121
2004-05-27,14.751977920532227,15.093064830900987,14.66670726028199,14.92252208727791,269758
2004-05-28,13.899262428283691,14.751977547987304,13.728719688967482,14.751977547987304,547829
2004-05-31,13.302367210388184,13.643452819309362,12.961280178343893,13.558182128640624,635653
2004-06-01,13.643451690673828,13.984538694502172,13.472908900321155,13.728723797411662,409523
2004-06-02,13.643451690673828,13.813994481026503,13.472908900321155,13.643451690673828,261792
2004-06-03,13.131819725036621,13.813990699716335,13.046547641640354,13.643447956046407,264257
2004-06-04,13.302367210388184,13.813995623769951,13.131824405927595,13.813995623769951,213239
2004-06-07,13.3876371383667,13.6434505917291,13.302365038497312,13.558179914982592,213102
2004-06-08,13.21709156036377,13.643449169004828,13.131820892509197,13.643449169004828,196891
2004-06-09,13.3876371383667,13.6434505917291,13.131822261881418,13.131822261881418,258579
2004-06-10,13.55817985534668,13.64345053171812,13.387637079480921,13.472907755852363,361512
2004-06-11,13.131819725036621,13.558177295772746,13.131819725036621,13.472905212376478,243332
2004-06-14,12.534919738769531,13.131821559691721,12.44964906658265,13.131821559691721,372914
2004-06-15,12.62019157409668,12.961277102063272,12.449648810113382,12.70546224452694,254908
2004-06-16,12.449646949768066,12.876003084454709,12.449646949768066,12.790732426766406,162629
2004-06-17,12.534919738769531,12.620191834079217,12.279104875963279,12.620191834079217,243579
2004-06-18,12.36437702178955,12.534919789982895,12.279104926131472,12.36437702178955,233657
2004-06-21,12.279104232788086,12.620191173038009,12.10856147422449,12.279104232788086,316523
2004-06-22,12.36437702178955,12.449649117447628,12.108562157938128,12.108562157938128,203847
2004-06-23,12.193833351135254,12.790733707197003,12.193833351135254,12.790733707197003,361717
2004-06-24,12.108560562133789,12.364375392271015,12.023288477713841,12.279103307851065,230827
2004-06-25,13.472908020019531,13.558180121185801,12.023290838930343,12.108562940096613,1135405
2004-06-28,13.984536170959473,14.325623113237869,13.472906469103249,13.472906469103249,1264121
2004-06-29,14.3256196975708,14.581433064382423,13.81398869458036,14.581433064382423,1114152
2004-06-30,15.093069076538086,15.860512350282834,14.666711385985893,14.666711385985893,2022991
2004-07-01,15.348881721496582,15.775239349437765,15.007794765269956,15.263609626659226,1170512
2004-07-02,15.43415355682373,15.604696320508134,14.922523842647745,15.263609370016555,832310
2004-07-05,15.604700088500977,15.945785698230107,15.434157283636411,15.519427974507135,952610
2004-07-06,15.860503196716309,16.372134122473778,15.519417810374243,16.031047313009527,991502
2004-07-07,15.68996810913086,16.11632718341584,15.604697432772161,15.860510884971127,1061483
2004-07-08,14.155078887939453,15.94578141592462,13.643449187622911,15.689966565766348,1755689
2004-07-09,14.3256196975708,14.66670513540123,13.387632608853522,13.47290325674993,1228068
2004-07-12,15.007796287536621,15.093068391023273,13.984538161311503,14.751981400199606,937061
2004-07-13,15.17834186553955,15.945785173749291,14.837254843906168,15.434156775983821,672680
2004-07-14,15.860503196716309,16.286862064327167,15.00778830773896,15.178332424032176,2805908
2004-07-15,18.674470901489258,18.930285746826158,15.945781115392613,16.031053204879147,6610608
2004-07-16,18.503929138183594,19.271373715359765,17.48067112507148,19.18610162129926,8317407
2004-07-19,17.907032012939453,18.845018102952356,17.73648779373434,18.75974741647284,3065071
2004-07-20,17.736480712890625,18.418654471124277,17.395395256896272,18.07756759200745,3524720
2004-07-21,17.992300033569336,18.503929769132387,17.565942394974407,17.90702935972405,2607141
2004-07-22,18.333391189575195,18.759748925641155,18.162848379773443,18.759748925641155,2520312
2004-07-23,19.953548431396484,20.294635422685378,17.992301433511958,18.418660528403816,9581500
2004-07-26,19.783002853393555,20.550447463273855,19.441917308861985,19.783002853393555,4669048
2004-07-27,18.674470901489258,21.062075175885177,18.16284263393817,19.441915437499954,5465102
2004-07-28,19.271377563476562,19.527192473616516,18.589204944144377,18.930290542248937,4337821
2004-07-29,19.356647491455078,20.038818610726594,19.18610328851429,19.441918169802562,3517057
2004-07-30,19.18610191345215,20.124089269909575,19.100831241215985,19.69773163936035,2610077
2004-08-02,19.356647491455078,19.697733051090836,19.18610328851429,19.441918169802562,2413906
2004-08-03,19.441913604736328,19.953543247179475,19.271370864962805,19.61245634450985,2565999
2004-08-04,19.783002853393555,20.038817723353656,19.441917308861985,19.783002853393555,2555180
2004-08-05,20.89153480529785,21.232620355941567,19.86827530712097,19.86827530712097,6842382
2004-08-06,20.46516990661621,21.5736996882485,20.20935512268224,21.06207012038056,3730108
