Date,Close,High,Low,Open,Volume
1996-03-07,17.721580505371094,17.87885471573735,17.6266223634152,17.65332941158969,23000
1996-03-08,17.62959098815918,17.62959098815918,17.463413657923788,17.721582192180808,40500
1996-03-11,17.50792694091797,17.50792694091797,17.226019416318643,17.629592150651508,29500
1996-03-12,17.270532608032227,17.80467255838568,16.932244010541392,17.507928015745918,36500
1996-03-13,17.656299591064453,17.68597359136246,17.34471805997319,17.270531927237627,12500
1996-03-14,17.35955238342285,17.53759862173873,17.35955238342285,17.65629686860957,2500
1996-03-15,17.092483520507812,17.32988003684053,17.092483520507812,17.35955403538688,6000
1996-03-18,16.32094955444336,16.914438629150393,16.32094955444336,17.09248489876627,24000
1996-03-19,16.249731063842773,16.320950253935823,16.0835548402767,16.320950253935823,48000
1996-03-20,16.249731063842773,16.249731063842773,16.249731063842773,16.249731063842773,0
1996-03-21,16.617692947387695,16.849153308346494,16.617692947387695,16.249729248334006,8500
1996-03-22,16.439645767211914,16.61769201457187,16.29720741093543,16.61769201457187,43000
1996-03-25,16.44261360168457,16.766065169707215,16.264567344713967,16.43964665459761,37000
1996-03-26,16.323915481567383,16.79573931175216,16.323915481567383,16.442613741886895,124000
1996-03-27,16.674074172973633,16.967851745879237,16.558343991280385,16.3239155487789,13500
1996-03-28,16.81058120727539,16.95895349990098,16.795743072420226,16.674077837746875,24000
1996-03-29,16.448549270629883,16.9737872208062,16.442614244233532,16.810577956873463,13500
1996-04-01,16.70671272277832,16.87289002641451,16.647363604908946,16.448545361835357,8500
1996-04-02,16.5583438873291,16.911470588421935,16.5583438873291,16.706716146412678,42000
1996-04-03,17.122161865234375,17.21415195719082,16.914440440444807,16.558346731089934,21000
1996-04-04,18.763160705566406,18.920434979513832,16.053882221883846,17.12216344874651,248000
1996-04-05,18.763160705566406,18.763160705566406,18.763160705566406,18.763160705566406,0
1996-04-08,18.896692276000977,19.88188405189378,18.84624511589092,18.763157007463274,246000
1996-04-09,18.33287811279297,19.401158050254207,18.13109172629619,18.896693216002898,237500
1996-04-10,18.54356575012207,18.991649482012473,18.398160435699584,18.3328762783682,377500
1996-04-11,18.273529052734375,18.3744211081668,18.160765812205014,18.54356653495613,102000
1996-04-12,17.801708221435547,18.03613558418398,17.62662887032524,18.27353215869954,140500
1996-04-15,17.772029876708984,18.042067356101644,17.721583849521277,17.801705009164007,89000
1996-04-16,17.472318649291992,17.92337048121015,17.362522355607897,17.77203013347935,156000
1996-04-17,18.18153953552246,18.5168612091249,18.10141836756485,18.10141836756485,298500
1996-04-18,18.71864891052246,19.077709585646705,18.338815073077345,18.181540805723415,546000
1996-04-19,18.54059600830078,18.813601533757318,18.33880966009086,18.71864338542211,173500
1996-04-22,18.062843322753906,18.84328193069935,17.953048138697806,18.54060230557993,158500
1996-04-23,17.896665573120117,18.03613475242685,17.745325207246147,18.062841809228683,300500
1996-04-24,18.47234535217285,18.69490372990987,18.24978697443583,17.896661422609647,94000
1996-04-25,18.335847854614258,18.872954819493074,18.220117649629113,18.47235008962285,163000
1996-04-26,18.030193328857422,18.398156966258323,17.864017151700498,18.33584089982448,86500
1996-04-29,17.961944580078125,18.04206573251082,17.8788564806622,18.030195680596986,49500
1996-04-30,17.525732040405273,17.953043748556812,17.211182436632978,17.961945722062932,98500
1996-05-01,18.009422302246094,18.10141349967903,17.804669016077735,17.52572960900905,39500
1996-05-02,17.736421585083008,17.804672694573334,17.62662642042384,18.00942602304431,37000
1996-05-03,17.347686767578125,17.834347666589274,17.270533679779806,17.73642255007638,91500
1996-05-06,17.134031295776367,17.276468547933614,16.97378896260297,17.347686608016907,77000
1996-05-07,17.52276611328125,17.745324534191656,17.211184550404813,17.134031462565098,54000
1996-05-08,17.543537139892578,17.62662638203993,16.973788158262415,17.522765112353394,48500
1996-05-09,17.214153289794922,17.626629223689772,17.21118634194984,17.543539968147314,67000
1996-05-10,16.961917877197266,17.033137064940625,16.380298849923733,17.2141502836401,36000
1996-05-13,16.863988876342773,17.211179365005638,16.846183800517633,16.96191396340525,74500
1996-05-14,16.941144943237305,17.08951720543697,16.7957396282058,16.86399186496931,56000
1996-05-15,17.899633407592773,18.338815260766896,17.44858149925403,16.94114852686948,261000
1996-05-16,18.193408966064453,18.635557716462795,18.027231608738873,17.899631360290606,363000
1996-05-17,17.84028434753418,18.19044305259943,17.715652163692702,18.193411132399905,147500
1996-05-20,17.134031295776367,17.7482924409504,17.09248610673868,17.7482924409504,126500
1996-05-21,17.193374633789062,17.211179709971073,16.973784354162646,17.134026643829714,174500
1996-05-22,17.131065368652344,17.211186545305594,17.077651250883513,17.193381462052383,75000
1996-05-23,16.99456214904785,17.19338047331671,16.973790119109037,17.131064383500267,68500
1996-05-24,17.033140182495117,17.083586220220525,16.94708397838505,16.994563068240467,40500
1996-05-27,16.638463973999023,16.91443644872161,16.498993697184908,17.033134701157934,131000
1996-05-28,16.561309814453125,16.617690858062165,16.335783376036254,16.638462881075515,169000
1996-05-29,17.012367248535156,17.089520340958913,16.736394699650116,16.56131535285198,154000
1996-05-30,16.697813034057617,17.208213932724913,16.632528882277263,17.012362609374275,86500
1996-05-31,16.39810562133789,16.736395406378293,16.231929374641673,16.69781829254205,643000
1996-06-03,16.546476364135742,16.617695557457886,16.276438856606678,16.398104082372726,315500
1996-06-04,16.70671272277832,16.801670858573207,16.573177490569797,16.546470444128094,297500
1996-06-05,16.855091094970703,16.89663515302458,16.620662616534464,16.736393947958287,495000
1996-06-06,17.13699722290039,17.30020649386323,16.855089682878802,16.855089682878802,516000
1996-06-07,17.208221435546875,17.2378954454811,17.006434998419568,17.033142060156738,291500
1996-06-10,18.05097007751465,18.249788366772815,17.27053165641726,17.27053165641726,1101000
1996-06-11,18.187471389770508,18.27946146390337,17.80467069808399,17.923368955534073,538500
1996-06-12,18.36849021911621,18.564341599454856,18.13109364610752,18.36849021911621,646500
1996-06-13,18.552471160888672,18.694908422554963,18.285400587770166,18.451577959042872,565500
1996-06-14,18.828441619873047,19.10144719009992,18.398161802922704,18.404096829665743,903500
1996-06-17,18.801734924316406,19.226079722621442,18.742385787744045,18.99165125575546,926500
1996-06-18,18.424869537353516,18.739419174401448,18.279464206758444,18.638525980026877,771000
1996-06-19,18.231985092163086,18.688971979555472,18.116254896574638,18.513892646437125,159000
1996-06-20,18.413002014160156,18.427839017609344,18.101420413764018,18.104387361657533,141500
1996-06-21,18.374422073364258,18.576208458809965,18.220115902838135,18.220115902838135,148500
1996-06-24,18.17263412475586,18.279461196509686,18.145927073819788,18.279461196509686,103500
1996-06-25,18.294301986694336,18.38332512542467,18.10141757611976,18.160766712603525,259000
1996-06-26,18.205278396606445,18.398162814392307,18.101418252869852,18.13109225622583,229500
1996-06-27,18.374422073364258,18.398162180824052,18.110319603822543,18.14592976501223,259000
1996-06-28,18.383329391479492,18.57027881859031,18.341785325897284,18.39519944792895,230000
1996-07-01,18.264625549316406,18.39816081387977,18.229016522763022,18.321007734349017,139500
1996-07-02,17.926342010498047,18.36849198156043,17.510899099862126,18.303207804519996,270000
1996-07-03,17.668169021606445,17.864020359849714,17.507926708864538,17.507926708864538,76500
1996-07-04,17.76312828063965,17.92337060333211,17.273499338631755,17.315043392961524,144000
1996-07-05,17.822477340698242,17.92337052878975,17.751258153578707,17.80170531361975,35500
1996-07-08,18.09844970703125,18.20230984159581,17.804672118992034,17.813574092814548,116000
1996-07-09,17.68004035949707,17.985686875585454,17.65036522609637,17.86698860596383,79000
1996-07-10,17.780933380126953,18.098451098763398,17.507928929997757,17.507928929997757,73000
1996-07-11,17.9114990234375,17.958978100337653,17.804670817414532,17.864019946537347,95500
1996-07-12,17.67113494873047,17.86401932871109,17.5969488228903,17.86401932871109,52500
1996-07-15,17.724552154541016,17.745324182855473,17.421872572256675,17.421872572256675,33000
1996-07-16,17.131065368652344,17.715652584238573,16.039045166253,17.463418998776685,137000
1996-07-17,17.58804702758789,17.685972126050494,17.329879624015074,17.35955362185454,37500
1996-07-18,17.68597984313965,17.80171120198881,17.567282667999077,17.80171120198881,61500
1996-07-19,17.78983497619629,17.80763892369878,17.588048603237333,17.774997975947365,114500
1996-07-22,17.68597984313965,17.715654985918004,17.6295987698472,17.6444357752409,19000
1996-07-23,17.478256225585938,17.80467481099115,17.329883935494344,17.80170786326524,71500
1996-07-24,17.2972412109375,17.43967846831949,16.855091304738465,17.3892313029186,104000
1996-07-25,17.300209045410156,17.389232194338636,16.94411531770549,17.211185896481677,38500
1996-07-26,17.16073989868164,17.329884221619455,17.151836791375448,17.273502025979678,51000
1996-07-29,16.80167579650879,17.478254127878486,16.795740769778547,17.478254127878486,56500
1996-07-30,16.42778205871582,16.617698431095516,16.024209201413534,16.380302965620896,77000
1996-07-31,16.605823516845703,16.617693569644608,16.20225077760728,16.496028358432188,84000
1996-08-01,16.498991012573242,16.914433696511733,16.45448002414499,16.55834012913449,134000
1996-08-02,16.323915481567383,16.617693053263398,16.26456748339813,16.454483794316946,69500
1996-08-05,16.139934539794922,16.528670275209958,16.08948851388111,16.528670275209958,34500
1996-08-06,15.979696273803711,16.261603870494724,15.92034825933471,16.018273388801212,34500
1996-08-07,16.19928741455078,16.320952652682053,16.116199290556,16.320952652682053,41000
1996-08-08,16.03310775756836,16.32095033480094,16.027172730698645,16.32095033480094,35500
1996-08-09,16.193347930908203,16.261599032836205,16.083552778414504,16.083552778414504,40000
1996-08-12,16.306110382080078,16.469319629487725,16.29127338358673,16.380296506537228,52500
1996-08-13,16.1072940826416,16.225992357434016,16.024205969481297,16.202252249679276,65500
1996-08-14,16.139934539794922,16.29127488151741,16.02420435611921,16.29127488151741,26500
1996-08-15,16.139934539794922,16.139934539794922,16.139934539794922,16.139934539794922,0
1996-08-16,15.970792770385742,16.16961222220993,15.964857743108379,16.083556024674227,27000
1996-08-19,15.074621200561523,15.460388845325777,14.955924073244327,15.267505588938898,22000
1996-08-20,14.875804901123047,15.371367766017222,14.718529516775197,15.371367766017222,75500
1996-08-21,15.261571884155273,15.72449377714748,15.193320775340691,15.72449377714748,43000
1996-08-22,15.45148754119873,15.653273911565837,15.427748567503476,15.427748567503476,60000
1996-08-23,15.475228309631348,15.54644636575766,15.365432014118179,15.490065310325113,27000
1996-08-26,15.395109176635742,15.599862529974473,15.26157388881016,15.430718209392316,60500
1996-08-27,15.70668888092041,16.024205453986447,15.26157206275412,15.490065498585022,72000
1996-08-28,15.896600723266602,15.964851813621157,15.668107351910763,15.964851813621157,50000
1996-08-29,15.771973609924316,16.083555167439346,15.608763198472525,15.84615974895126,60000
1996-08-30,15.67701244354248,15.896602739140208,15.638435341670824,15.72745846507505,62000
1996-09-02,15.715594291687012,15.786813496243491,15.665148251285595,15.786813496243491,24500
1996-09-03,15.314984321594238,15.905505261784338,15.092425939393951,15.73339403485116,114500
1996-09-04,15.519743919372559,15.543484033123264,15.133976126851012,15.490069909175103,25000
1996-09-05,15.573156356811523,15.656244481959034,15.564254381114521,15.608765391590342,13500
1996-09-06,15.647334098815918,15.727455233011591,15.608757004872029,15.608757004872029,60000
1996-09-09,15.748233795166016,15.837256937257001,15.519740346871727,15.528643453474293,76500
1996-09-10,15.700756072998047,15.783844195227413,15.53161174875069,15.53161174875069,77500
1996-09-11,15.608762741088867,15.757135014795,15.504902602290821,15.724494065451767,64500
1996-09-12,15.593925476074219,15.602828582099454,15.312017934407809,15.312017934407809,32000
1996-09-13,15.522706985473633,15.543479012300299,15.347627665084191,15.347627665084191,23000
1996-09-16,15.433683395385742,15.493032531199216,15.344660257660841,15.344660257660841,48500
1996-09-17,15.487098693847656,15.543480886596456,15.430717633089559,15.543480886596456,45000
1996-09-18,15.659213066101074,15.668115042084732,15.460393590536222,15.549417878336186,19000
1996-09-19,15.632506370544434,15.694822467864288,15.501939147780329,15.694822467864288,43000
1996-09-20,15.66811466217041,15.668114662170412,15.549417501299986,15.549417501299986,15500
1996-09-23,15.55238151550293,15.617665677460819,15.451488325200103,15.490065432901638,33000
1996-09-24,15.427748680114746,15.549413892666168,15.389171574089012,15.433682574588964,20500
1996-09-25,15.430715560913086,15.460389561118623,15.371366428511465,15.430715560913086,11000
1996-09-26,15.344659805297852,15.371366859027056,15.148808455280552,15.371366859027056,26000
1996-09-27,14.709627151489258,15.193321081610623,14.430687683929714,15.193321081610623,75000
1996-09-30,14.196261405944824,14.659183379570157,13.893581784573353,14.48113594418005,169000
1996-10-01,13.991508483886719,14.15471778913436,13.804559067044092,14.009312435592133,414500
1996-10-02,13.991508483886719,13.991508483886719,13.991508483886719,13.991508483886719,0
1996-10-03,13.905449867248535,14.125040201488632,13.771914592648137,13.828295649928025,294000
1996-10-04,13.44252872467041,13.724436291101995,13.308993442466955,13.665087151012605,131500
1996-10-07,13.175457000732422,13.35350325804347,12.938060481663696,13.26744707648058,151500
1996-10-08,13.14875316619873,13.225906261380686,12.95290178243909,13.056761935951485,117000
1996-10-09,13.222936630249023,13.27338265686359,12.760014757125099,12.93806102187016,125500
1996-10-10,13.801589012145996,13.887645206377279,13.23480694681449,13.768948061359922,85500
1996-10-11,13.9440279006958,14.231869365046002,13.534520075425668,14.047888047833908,67500
1996-10-14,13.454401016235352,13.976671045483627,13.442530959845625,13.976671045483627,33500
1996-10-15,13.676957130432129,13.872808499259698,13.101273078300354,13.3535055073088,84000
1996-10-16,13.412854194641113,13.828295894994072,13.412854194641113,13.828295894994072,35000
1996-10-17,13.472204208374023,13.50187821318914,13.353505925132117,13.353505925132117,20500
1996-10-18,13.472204208374023,13.584966332264042,13.412855066753071,13.412855066753071,11000
1996-10-21,13.472204208374023,13.472204208374025,13.472204208374025,13.472204208374025,0
1996-10-22,13.573097229003906,13.65025031969147,13.412854888355845,13.590901178859886,67500
1996-10-23,14.249672889709473,14.362436131416333,13.94402637696756,13.94402637696756,81000
1996-10-24,14.012274742126465,14.718525791221682,13.946990594129794,14.596860599403568,99500
1996-10-25,13.76004409790039,14.125039748783,13.709598069107377,13.887644341541131,55500
1996-10-28,13.816427230834961,14.24373899311167,13.635412866678992,13.635412866678992,38500
1996-10-29,13.3446044921875,13.795656402042953,13.130948026468927,13.593869991528914,77000
1996-10-30,13.3446044921875,13.3446044921875,13.3446044921875,13.3446044921875,0
1996-10-31,13.564193725585938,13.635412918900148,13.056760793690719,13.056760793690719,76000
1996-11-01,13.4069185256958,13.620574958612258,13.359439444157765,13.53155069023667,16000
1996-11-04,13.362409591674805,13.587936131984828,13.101275146671755,13.145786159528907,33500
1996-11-05,13.288220405578613,13.47220283910327,12.95883377845129,13.196230320806896,114000
1996-11-06,13.16655445098877,13.288219662748991,13.1161084243521,13.175457556623304,30000
1996-11-07,13.353506088256836,13.353506088256836,13.205133798387315,13.205133798387315,5000
1996-11-08,13.297124862670898,13.424725120954243,13.297124862670898,13.353505924613719,7000
1996-11-11,13.34756851196289,13.409884590130394,13.092368041002045,13.092368041002045,16000
1996-11-12,13.34756851196289,13.34756851196289,13.34756851196289,13.34756851196289,0
1996-11-13,13.3446044921875,13.41285561162743,13.2526132623385,13.2526132623385,11500
1996-11-14,13.169524192810059,13.501877790700682,13.151719111283695,13.294156367522534,47000
1996-11-15,13.178425788879395,13.294155985498382,13.012248428714052,13.294155985498382,61000
1996-11-18,12.938064575195312,13.353507483018909,12.884650454703968,13.264484326196953,84500
1996-11-19,12.721440315246582,12.878715718428541,12.522621982381567,12.58790502273012,66500
1996-11-20,12.30896282196045,12.463270111561503,12.228841663975832,12.463270111561503,52500
1996-11-21,11.935067176818848,12.208071642648168,11.454340149960007,12.104211494124126,432000
1996-11-22,11.709540367126465,11.970675903601032,11.513688997768211,11.513688997768211,270000
1996-11-25,11.69766902923584,11.748116188833404,11.543362867149398,11.602710868571615,130500
1996-11-26,11.448403358459473,11.866813058366395,11.21990995751875,11.72437470215131,126000
1996-11-27,11.246620178222656,11.276294183804788,11.098247886330487,11.276294183804788,36500
1996-11-28,11.11308479309082,11.276294086363727,11.098247790427964,11.098247790427964,33500
1996-11-29,11.291131019592285,11.451373364143514,11.157595732466262,11.20210787217185,63000
1996-12-02,11.285197257995605,11.4157656120491,11.231783137153878,11.27629528185227,46500
1996-12-03,11.394991874694824,11.86681578353744,10.988451001119833,11.365316738672549,153500
1996-12-04,11.255521774291992,11.332674865400643,11.01515826200804,11.21694466274231,83000
1996-12-05,11.291131019592285,11.394992301575076,11.127921727323029,11.127921727323029,32000
1996-12-06,11.469178199768066,11.573038347526506,11.243651690363007,11.573038347526506,49000
1996-12-09,11.492916107177734,11.558200269400881,11.394990995833624,11.510721187417849,53000
1996-12-10,11.522590637207031,11.561166611053588,11.276292134080856,11.463241504840076,75000
1996-12-11,11.991446495056152,12.04782754862997,11.57303675013846,11.57303675013846,46000
1996-12-12,11.56710147857666,12.047827293362595,11.424664242047145,11.92913016224993,87000
1996-12-13,11.282228469848633,11.549297898508218,11.234749384843106,11.424665724865214,97500
1996-12-16,11.18726921081543,11.46620866657077,11.05373394348926,11.46620866657077,89500
1996-12-17,10.961745262145996,11.184303715103415,10.914266170794713,11.184303715103415,118000
1996-12-18,11.246620178222656,11.45434048127909,11.157595897494753,11.359382305027362,180500
1996-12-19,11.27629280090332,11.394991072656442,11.157594529150197,11.163529555936915,70000
1996-12-20,11.513689994812012,11.573039139876201,11.276294546546042,11.573039139876201,223500
1996-12-23,11.475109100341797,11.74811462490134,11.424663079450275,11.573035327235342,137000
1996-12-24,11.475109100341797,11.9884780738297,11.394989082689428,11.454337076211122,423000
1996-12-25,11.475109100341797,11.475109100341799,11.475109100341799,11.475109100341799,0
1996-12-26,11.941001892089844,12.047828985498107,11.798563503564113,11.798563503564113,210500
1996-12-27,11.941001892089844,11.941001892089844,11.941001892089844,11.941001892089844,0
1996-12-30,11.941001892089844,11.941001892089844,11.941001892089844,11.941001892089844,0
1996-12-31,11.866815567016602,12.092340936717521,11.810433375598366,11.884619516314425,215500
1997-01-01,12.6976957321167,12.6976957321167,12.136848883082543,12.225871994803947,416500
1997-01-02,12.77188777923584,13.11611146789597,12.727375636705927,13.056762321853022,334000
1997-01-03,12.81342601776123,13.056756387144242,12.647248710771981,12.872775136828126,210500
1997-01-06,12.700664520263672,12.96773502614386,12.670990522717183,12.789687644893586,94000
1997-01-07,12.202136993408203,12.813431244780741,12.018155668040063,12.810463165021957,241500
1997-01-08,12.644288063049316,13.027088883135729,12.58790586245297,12.694734103592515,169500
1997-01-09,13.222936630249023,13.323829815468704,12.61460943972388,12.61460943972388,456000
1997-01-10,13.617609024047852,14.03601884974849,13.175460219834598,13.175460219834598,662000
1997-01-13,14.448492050170898,14.573125352550722,13.353505044073506,13.555291433076535,828500
1997-01-14,14.629510879516602,14.6295108795166,14.4811385559272,14.6295108795166,223000
1997-01-15,15.653275489807129,15.653275489807127,15.371367932312943,15.608763353153593,298500
1997-01-16,14.819424629211426,16.383268776735488,14.599834263383002,16.033110064963985,366500
1997-01-17,14.389142990112305,14.718528472858717,14.006342268553624,14.543449152052151,281500
1997-01-20,13.979637145996094,14.644344361822869,13.656185513119,14.303088778873187,131000
1997-01-21,13.303060531616211,14.080531041543532,13.14578512894305,13.368343571753567,288000
1997-01-22,13.917319297790527,14.059756540322603,13.709597894601453,13.718499868512652,146000
1997-01-23,13.917319297790527,13.91731929779053,13.91731929779053,13.91731929779053,0
1997-01-24,13.430655479431152,14.00634052994045,13.175456162060598,13.739270028983515,175500
1997-01-27,13.881708145141602,14.065690560742839,13.64431275790347,13.650247784083238,319000
1997-01-28,14.024147033691406,14.125040226681588,13.768947669766249,14.036017087452754,243000
1997-01-29,14.205159187316895,14.540480796102713,14.08052703813429,14.362434545273148,258500
1997-01-30,13.857970237731934,14.16658483086122,13.67992283462323,13.946993373290994,175500
1997-01-31,13.383179664611816,13.739273375286892,13.308993522054124,13.650250230615798,125500
1997-02-03,13.065661430358887,13.353503989707336,13.056759456602729,13.353503989707336,131500
1997-02-04,13.086434364318848,13.427691053842594,12.938062087480809,13.006314330978068,161500
1997-02-05,13.151714324951172,13.644310081335533,13.056756188683604,13.644310081335533,170000
1997-02-06,13.288220405578613,13.353504567925468,13.02708602017242,13.056760021971568,66000
1997-02-07,13.715535163879395,14.184391022379526,13.074566901682878,13.074566901682878,217500
1997-02-10,13.884675025939941,14.184386464213917,13.816423928748648,14.065689346833999,111500
1997-02-11,13.884675025939941,14.03304727165764,13.80158579858456,13.80158579858456,129500
1997-02-12,14.1843900680542,14.214065203931566,14.036017784639427,14.065692920516794,198500
1997-02-13,13.9351224899292,14.214063065253015,13.828294280825656,14.214063065253015,116500
1997-02-14,13.721467971801758,13.944026375895495,13.685857812113541,13.944026375895495,123000
1997-02-17,13.688825607299805,14.006342166657456,13.656183527591729,14.006342166657456,93500
1997-02-18,13.279316902160645,13.650247541885802,13.234804772597434,13.59386649216415,183500
1997-02-19,13.454401016235352,13.650252418702316,13.234809500988936,13.41285695086219,116500
1997-02-20,13.469233512878418,13.528582642973355,13.353503331788069,13.353503331788069,87500
1997-02-21,13.300088882446289,13.383176983226774,13.264479858110434,13.26744680514239,133500
1997-02-24,12.819366455078125,13.190297190861688,12.531523841873032,13.190297190861688,74500
1997-02-25,12.641318321228027,12.93806289338822,12.492946035147929,12.492946035147929,123000
1997-02-26,12.923226356506348,12.967738496729414,12.757050114587166,12.757050114587166,54500
1997-02-27,13.249642372131348,13.279316369322489,12.99740886804493,12.99740886804493,139000
1997-02-28,13.941056251525879,14.303084897981309,13.650246782008887,13.94699127726995,124000
1997-03-03,15.12803840637207,15.668113446193823,14.777879714796551,14.777879714796551,559500
1997-03-04,14.967798233032227,15.78978096669668,14.599835537956627,15.531613464120474,785500
1997-03-05,15.635469436645508,16.015303218365847,15.430716111148797,15.964856057828907,388000
1997-03-06,15.763070106506348,15.846159349877622,15.501935718741247,15.608762805377541,199500
1997-03-07,15.763070106506348,15.763070106506348,15.763070106506348,15.763070106506348,0
1997-03-10,15.406976699829102,15.846159635886742,14.840194646986951,15.846159635886742,591500
1997-03-11,14.949990272521973,15.246734813124684,14.846129004116671,14.955925299172897,184500
1997-03-12,15.193321228027344,15.430716642279675,15.030111951478279,15.371367505718935,72500
1997-03-13,15.036048889160156,15.28234745953349,14.955928840378633,15.25267345124336,40500
1997-03-14,15.098361015319824,15.193319168146513,14.852062528182147,14.852062528182147,107000
1997-03-17,15.175514221191406,15.356528555329225,15.05384901608098,15.30014750534797,87000
1997-03-18,15.466326713562012,15.727462252830557,15.018242909717653,15.018242909717653,204500
1997-03-19,15.074621200561523,15.608761103465143,15.050882227894283,15.163644329047044,124000
1997-03-20,14.929220199584961,15.16364755703654,14.837228972439172,14.896578114727077,70500
1997-03-21,14.935152053833008,15.133970336466442,14.86689981890907,14.86689981890907,43000
1997-03-24,14.935152053833008,14.935152053833006,14.935152053833006,14.935152053833006,0
1997-03-25,14.751169204711914,15.07462076335433,14.659179131807399,15.07462076335433,99000
1997-03-26,15.021206855773926,15.31201634121671,14.896574704294366,15.252668344506716,94500
1997-03-27,14.902511596679688,14.988566655482478,14.777878297601198,14.905478544090563,39000
1997-03-28,14.902511596679688,14.902511596679688,14.902511596679688,14.902511596679688,0
1997-03-31,13.860939025878906,13.94699522554408,13.860939025878904,13.887646083292555,48000
1997-04-01,13.54638957977295,13.650249722692829,13.353505163503854,13.353505163503854,152500
1997-04-02,14.27341365814209,14.424754025873499,13.7837857867534,13.7837857867534,29500
1997-04-03,14.142845153808594,14.246705293116435,14.06569206917857,14.243738345703619,41000
1997-04-04,13.908415794372559,14.122072218059447,13.828294635489973,13.887643767846393,28000
1997-04-07,13.463303565979004,13.875778421168185,13.35944339812235,13.875778421168185,41000
1997-04-08,13.463303565979004,13.463303565979004,13.463303565979004,13.463303565979004,0
1997-04-09,14.365405082702637,14.389145192475018,13.946995269885695,13.946995269885695,82000
