Date,Close,High,Low,Open,Volume
2001-11-01,1.7817201614379883,1.8002075124464632,1.7586109726773946,1.7794091874652769,14600
2001-11-02,1.7678548097610474,1.8025186511668159,1.710081777482538,1.710081777482538,41840
2001-11-05,1.807140588760376,1.8233169681645738,1.7563002558500742,1.7563002558500742,54760
2001-11-06,1.802518606185913,1.8533589350305635,1.7794093056965383,1.802518606185913,140300
2001-11-07,1.7863421440124512,1.8117623088066201,1.779409331725564,1.7840311698523845,40120
2001-11-08,1.7817201614379883,1.8025184864191746,1.7378126476962081,1.7401236216689195,132880
2001-11-09,1.821006178855896,1.8394935333306444,1.7794095210943879,1.809451527212516,54300
2001-11-12,1.8117625713348389,1.8718465858831181,1.8071407325383042,1.837182629619115,71680
2001-11-13,1.8094512224197388,1.8302495477971217,1.7840310592021937,1.8025185207561485,59360
2001-11-14,1.8857117891311646,1.9180647674182725,1.8348715678409218,1.8487370827382608,201460
2001-11-15,2.239283323287964,2.264703606361083,2.022056752039057,2.2092415311979616,909260
2001-11-16,2.239283323287964,2.239283323287964,2.239283323287964,2.239283323287964,0
2001-11-19,2.4264674186706543,2.486551426692434,2.3109213511149087,2.3109213511149087,567880
2001-11-20,2.3109211921691895,2.4495765518539883,2.1329801545865847,2.4310891999475643,264100
2001-11-21,2.3317198753356934,2.4033583198500788,2.135291455757568,2.1422243790744333,170140
2001-11-22,2.371005058288574,2.680668515307776,2.3109210578906323,2.3571394349711237,817040
2001-11-23,2.401047706604004,2.532770171935992,2.380249376207024,2.532770171935992,253480
2001-11-26,2.4033584594726562,2.4842408064417034,2.3571400699417717,2.4842408064417034,206760
2001-11-27,2.3317198753356934,2.4726860103121613,2.3109215461584034,2.4033583198500788,212120
2001-11-28,2.225417137145996,2.3571395747322232,2.2184844352695157,2.3571395747322232,134100
2001-11-29,2.2277283668518066,2.2623921005982788,2.1491570019473825,2.172266084316149,152200
2001-11-30,2.2277283668518066,2.2277283668518066,2.2277283668518066,2.2277283668518066,0
2001-12-03,2.2947452068328857,2.334030891449977,2.1491571203789572,2.1722662040211747,215580
2001-12-04,2.2831907272338867,2.2970561343889337,2.2415940649953994,2.257770667191852,57140
2001-12-05,2.2901229858398438,2.3478960186627926,2.225417250786397,2.3132322871236752,175700
2001-12-06,2.246215343475342,2.4495764242380966,2.2415933955462166,2.4495764242380966,345840
2001-12-07,2.2439050674438477,2.2808797808308507,2.2184850070869517,2.2184850070869517,151240
2001-12-10,2.280879259109497,2.4957950069956265,2.2462155283347265,2.4957950069956265,325440
2001-12-11,2.278568744659424,2.398736780311079,2.2069302945019658,2.243905006891192,270220
2001-12-12,2.2323498725891113,2.3270976077432866,2.2231061964859387,2.264702849143527,77900
2001-12-13,2.1930642127990723,2.3964253091937113,2.149156806030361,2.287811948763099,625740
2001-12-14,2.340963363647461,2.3571397426404284,2.2184845933007766,2.223106321418781,523560
2001-12-17,2.340963363647461,2.340963363647461,2.340963363647461,2.340963363647461,0
2001-12-18,2.3270974159240723,2.389492389767329,2.24621531178496,2.315542987037488,547580
2001-12-19,2.2855005264282227,2.357138940787038,2.264702206005805,2.3340298672850097,324640
2001-12-20,2.2993671894073486,2.3247874707245044,2.1491573577866396,2.3109218426981757,315500
2001-12-21,2.2831907272338867,2.542013938123719,2.1838210209471334,2.542013938123719,368460
2001-12-24,2.2115519046783447,2.287812299985415,2.0798294437637073,2.0798294437637073,278480
2001-12-25,2.2115519046783447,2.2115519046783447,2.2115519046783447,2.2115519046783447,0
2001-12-26,2.2577712535858154,2.3571407652943925,2.2184855557986816,2.262392983708974,132220
2001-12-27,2.2716355323791504,2.310921210590112,2.2231061781412933,2.2231061781412933,294340
2001-12-28,2.2855005264282227,2.3155425203287634,2.1722652508380125,2.1722652508380125,346220
2001-12-31,2.340963363647461,2.542013495479932,2.310921359527211,2.542013495479932,167780
2002-01-01,2.269324779510498,2.350207117920957,2.218484666599519,2.299366784623336,200200
2002-01-02,2.396425247192383,2.426467249103873,2.25777010804699,2.3109211896227357,181200
2002-01-03,2.3802497386932373,2.4033588267972945,2.3525187007363493,2.357140430202481,206400
2002-01-04,2.3386526107788086,2.3802492697116824,2.310921578285778,2.371005592214005,135300
2002-01-07,2.724576473236084,2.8077695689213646,2.3340308318968703,2.3340308318968703,826980
2002-01-08,3.0897014141082764,3.269953194107779,2.773105257042336,2.773105257042336,1261880
2002-01-09,3.1289877891540527,3.3739455719327247,3.0550383696223724,3.18907180271687,1761780
2002-01-10,3.1336092948913574,3.2491553567616096,3.061970639561687,3.1613403232938233,466260
2002-01-11,3.3346598148345947,3.6512560357690624,3.205248113095648,3.205248113095648,2103540
2002-01-14,3.7228939533233643,3.997893240970275,3.461759627789447,3.461759627789447,1376960
2002-01-15,3.561129570007324,3.8315073707767966,3.5218438915784867,3.7668014178430513,755560
2002-01-16,3.468693494796753,3.6489453241401244,3.466382520223804,3.6489453241401244,401600
2002-01-17,3.4733150005340576,3.5357099876772966,3.373945524531099,3.494113329581804,481840
2002-01-18,3.468693494796753,3.535710214705613,3.244534030114014,3.244534030114014,442400
2002-01-21,3.586549758911133,3.697473869201605,3.466381752376505,3.466381752376505,420200
2002-01-22,3.6304574012756348,3.7899108753301842,3.558818743410377,3.58192804475701,612640
2002-01-23,3.6043739318847656,3.746651942491856,3.556948003730623,3.6992260143377136,745720
2002-01-24,3.488179922103882,3.6517994106362774,3.4620957213652783,3.649428284128867,564120
2002-01-25,3.2913618087768555,3.438382264681036,3.224965524917299,3.431268433660808,725040
2002-01-28,3.2486789226531982,3.3719865540711487,3.2059957031309185,3.3719865540711487,250100
2002-01-29,3.194139003753662,3.3198177554613433,3.179911113869473,3.3150750501184008,217220
2002-01-30,3.032890558242798,3.187024859398517,2.945152547077044,3.177539675114236,506220
2002-01-31,3.6399426460266113,3.6399426460266113,3.3198173145252605,3.3198173145252605,606500
2002-02-01,3.881815195083618,4.367931125466436,3.7466510493832597,4.367931125466436,3624020
2002-02-04,3.718195915222168,3.960068457426759,3.5806606279019775,3.79407739066927,1488700
2002-02-05,3.701596975326538,3.8699591823405766,3.5545764915620426,3.64705721692851,1195280
2002-02-06,3.715824604034424,3.9316127218530683,3.675512513217244,3.9316127218530683,730200
2002-02-07,3.5925168991088867,3.784592164391341,3.5569475144225144,3.784592164391341,464360
2002-02-08,3.682626247406006,3.760879074294458,3.6043734205175544,3.6755124157283188,715960
2002-02-11,3.8865580558776855,3.936355559044209,3.604373636850139,3.684997821185051,1033440
2002-02-12,3.879443883895874,4.02883546702021,3.8438740501284006,3.8438740501284006,1095940
2002-02-13,3.893672466278076,4.016980106682387,3.7940779032267993,3.888929760349603,778700
2002-02-14,4.517322540283203,4.600318061314251,3.910270374731574,3.9837804865982953,4327600
2002-02-15,4.851675510406494,5.392331619404219,4.562377316067534,4.7378533144983,4596540
2002-02-18,4.8374481201171875,5.174172474435058,4.790022428641949,4.979726099121358,3038600
2002-02-19,4.519694805145264,5.027152990667493,4.458040989996234,4.979726839848457,1743320
2002-02-20,4.5386643409729,4.709398090715316,4.277821916269473,4.277821916269473,955300
2002-02-21,5.44687032699585,5.44687032699585,4.7947634986543255,5.027151003039396,5833340
2002-02-22,5.5061540603637695,5.914017625620567,5.359133830511518,5.449242959876844,10981880
2002-02-25,5.150459289550781,5.617605302827047,5.098290894385835,5.501411750671564,2488040
2002-02-26,5.513267517089844,5.857105887243374,5.216855284988239,5.311707108802918,8642080
2002-02-27,5.259540557861328,5.5891509304794225,5.122005252166286,5.5891509304794225,4568300
2002-02-28,5.145717144012451,5.643689391513015,5.008181870002817,5.382846957980044,7103280
2002-03-01,5.816795349121094,5.928246215141611,4.790023122750139,4.790023122750139,6170260
2002-03-04,6.981101989746094,6.981101989746094,5.880819323330456,6.023097305020065,12945600
2002-03-05,7.7944560050964355,8.292429110745635,6.9834725511390765,7.351023547603582,25667480
2002-03-06,7.659291744232178,8.38965190379991,7.405562950966612,7.683005265075607,30769060
2002-03-07,7.1542067527771,8.014987808224872,7.000072458828399,7.7778579860609485,12986080
2002-03-08,7.109152317047119,7.514644568507387,6.969245678759176,7.436391741353899,10045280
2002-03-11,6.7842841148376465,7.289370419022412,6.689431827524195,7.289370419022412,5368040
2002-03-12,6.6230363845825195,7.061726671159243,6.499728761448332,6.964503474689014,11528740
2002-03-13,6.900478363037109,7.002444265548035,6.497357458293747,6.497357458293747,6897000
2002-03-14,7.0783257484436035,7.42927779982111,6.8696512379077594,6.8696512379077594,11751420
2002-03-15,7.12575101852417,7.298856133498309,6.926561930509766,7.113894708259435,6787080
2002-03-18,6.803255558013916,7.298856983237471,6.758200759641967,7.237203167646723,2493920
2002-03-19,6.6396355628967285,6.912334790200703,6.592209413674611,6.876765404428754,2191460
2002-03-20,6.397762298583984,6.829338489412029,6.2720837861298655,6.829338489412029,2394100
2002-03-21,6.312397480010986,6.592210352964885,6.274456283853679,6.407249339680896,1665980
2002-03-22,6.352708339691162,6.601694479369783,6.283940472142459,6.393019976446843,2558940
2002-03-25,6.352708339691162,6.352708339691162,6.352708339691162,6.352708339691162,0
2002-03-26,6.106092929840088,6.355079062568356,6.072894899420117,6.264969929018759,1018960
2002-03-27,6.189087867736816,6.257855274516199,6.117948656394573,6.117948656394573,1232520
2002-03-28,6.722630500793457,6.9645030262226735,6.238885449935023,6.876764793641364,5659420
2002-03-29,6.722630500793457,6.722630500793457,6.722630500793457,6.722630500793457,0
2002-04-01,6.981101989746094,7.199261441059698,6.876764742868483,6.876764742868483,4351800
2002-04-02,7.3747382164001465,7.585783632184896,6.971617301912025,7.01430074606833,8932240
2002-04-03,7.889309883117676,8.062414557719281,7.258544545079251,7.348653685246479,9201660
2002-04-04,8.12643814086914,8.27108745979821,7.837139503011002,8.109839127671874,6314340
2002-04-05,7.62135124206543,8.299542580520498,7.5881532164758845,8.105096226714572,2866340
2002-04-08,7.623723983764648,7.73517438271999,7.142350292090617,7.493302312949015,5551900
2002-04-09,7.592897415161133,7.8252845446029475,7.540728562065316,7.614239136465918,3008000
2002-04-10,7.704349040985107,7.82528486358965,7.493303171955825,7.493303171955825,4018920
2002-04-11,7.848996162414551,7.967561064593492,7.576297430150035,7.588153739452246,3590100
2002-04-12,8.686066627502441,8.821230569149412,7.872711172565144,7.872711172565144,12667160
2002-04-15,8.311400413513184,8.963507450165949,8.294801397673758,8.584100081581202,6909920
2002-04-16,9.518390655517578,9.717579736847954,8.180978639975823,8.180978639975823,15171800
2002-04-17,8.935052871704102,9.848002437618167,8.828344257675273,9.580046356875167,10325580
2002-04-18,8.671836853027344,9.267033167158605,8.5651282603964,8.98247722166889,6290340
2002-04-19,8.365939140319824,8.868654972771155,8.15726556547652,8.773802689967173,5334460
2002-04-22,8.335115432739258,8.678953026368383,8.294802883779273,8.465536682520513,3126460
2002-04-23,8.344599723815918,8.631527551388103,8.204693065604243,8.42759572030885,4042560
2002-04-24,8.906596183776855,9.04887371105296,8.396766719310316,8.418108438859576,5200740
2002-04-25,8.769062042236328,9.141355847012647,8.750092123973003,9.05836075852568,3584520
2002-04-26,8.543787956237793,9.103414530608413,8.44182205135271,8.911339936654448,2047900
2002-04-29,8.678950309753418,8.771431691509603,8.301913891935861,8.522444678088304,2026420
2002-04-30,8.574613571166992,8.863912217959713,8.491618502617476,8.707406585424621,1317320
2002-05-01,8.574613571166992,8.574613571166992,8.574613571166992,8.574613571166992,0
2002-05-02,8.344599723815918,8.773805110263616,8.30191627523753,8.773805110263616,1757120
2002-05-03,8.154894828796387,8.536674005438856,8.109840486082618,8.536674005438856,1611100
2002-05-06,7.889309883117676,8.228405626588035,7.848997339948232,8.038701935557409,1541980
2002-05-07,7.920135974884033,8.252117164420618,7.889308846461447,7.920135974884033,1951900
2002-05-08,7.8940534591674805,8.097985288735721,7.851370010905353,8.062415446991064,1483520
2002-05-09,7.9865312576293945,8.484503445948073,7.9201352070744635,8.484503445948073,2594280
2002-05-10,7.720948219299316,8.055301270648359,7.683007479592283,8.01498872588418,1585340
2002-05-13,7.509902000427246,7.967562208628912,7.460104499171447,7.967562208628912,1738280
2002-05-14,7.158949375152588,7.683006511277427,7.118637287758369,7.683006511277427,2180580
2002-05-15,7.388965606689453,7.766002079720073,7.256173026013096,7.303598721538591,5471320
2002-05-16,7.230088233947754,7.635580465624234,7.199261556029179,7.528871864580624,1814500
2002-05-17,6.843567371368408,7.303598938293708,6.68706171213992,7.303598938293708,1690300
2002-05-20,6.070523738861084,6.876765070456787,5.928245750393782,6.734487081989485,1570820
2002-05-21,6.00649881362915,6.397762958162972,5.216856466555699,5.785967990631193,4994960
2002-05-22,6.132176399230957,6.331365455281789,5.491925797311972,5.491925797311972,2524940
2002-05-23,6.056296348571777,6.3313669276004045,5.928246017495031,6.212802007250504,1217280
2002-05-24,6.725001335144043,6.829338122464118,6.167746209514586,6.167746209514586,3187940
2002-05-27,6.5779805183410645,6.919447552861156,6.521069421302582,6.547153843720334,1687760
2002-05-28,6.459415912628174,6.971616261485794,6.3218806421439835,6.639634620898701,2505340
2002-05-29,6.4523024559021,6.758200153639356,6.324252582918294,6.60406585462824,1404820
2002-05-30,6.371678829193115,6.684690137245341,6.319509976324902,6.49735735156269,1458340
2002-05-31,6.476015567779541,6.589838230571808,6.189088688933719,6.580352820218595,1147360
2002-06-03,6.364564418792725,6.672833004545899,6.31950962625398,6.5922088293878245,661180
2002-06-04,6.286312103271484,6.447560466596569,6.260227676177934,6.3550795215781966,547160
2002-06-05,6.478386878967285,6.592209088742905,6.352708358615177,6.397762700637241,918180
2002-06-06,6.6064372062683105,6.758200152683734,6.359821966053991,6.592209090824921,1359700
2002-06-07,6.305281639099121,6.544782799765145,6.196201692086941,6.544782799765145,621100
2002-06-10,6.817481517791748,6.924190105072857,6.355078242625851,6.4499305212264755,2278080
2002-06-11,6.9075927734375,7.28700064816971,6.834082641875356,6.876766089972512,1670200
2002-06-12,7.201633453369141,7.351025053843188,6.853052298447568,6.853052298447568,2463700
2002-06-13,6.936047554016113,7.3984509051995575,6.639635265382946,6.639635265382946,1205160
2002-06-14,7.161320686340332,7.2561725231066525,6.905220500926649,6.9953296327823455,1170720
2002-06-17,7.0451273918151855,7.398451254564923,6.978731325491165,7.232460184176312,853540
2002-06-18,6.898107051849365,7.149464554517622,6.876765330158833,7.094924800103719,531420
2002-06-19,6.706031799316406,7.004815441355625,6.665719709859784,6.900478188828614,450180
2002-06-20,6.734486103057861,6.952645533052051,6.5044703642020325,6.5044703642020325,553580
2002-06-21,6.713146209716797,6.914706681167388,6.639636079760457,6.734487933299172,442760
2002-06-24,7.1281232833862305,7.206376117101344,6.592209759162693,6.663348986724172,1577040
2002-06-25,7.830026626586914,8.024473003184621,7.113894474292095,7.303598146024192,7054800
2002-06-26,7.8774542808532715,8.190465625363329,7.735175821344114,7.967562976839241,13494080
2002-06-27,7.770745754241943,7.943850446466248,7.635581804086272,7.939107740635339,2920860
2002-06-28,7.728062152862549,7.93910758296411,7.6901214115474215,7.910652253122421,2564600
2002-07-01,7.678264141082764,7.896423150269164,7.595268157917797,7.896423150269164,1153940
2002-07-02,7.51227331161499,7.683007083790322,7.384222982483492,7.683007083790322,1036980
2002-07-03,7.400821685791016,7.7399174108690065,7.374737712369883,7.583411761185204,1466540
2002-07-04,7.633207321166992,7.768371223907426,7.44587502945509,7.4933011665485445,2582220
2002-07-05,7.905910015106201,8.062415695362443,7.683008259765094,7.822914921250119,3033980
2002-07-08,7.915393352508545,8.036329158226971,7.754145008498349,7.777857627791078,1726940
2002-07-09,8.176237106323242,8.323257359805188,7.9912761130853545,8.014988736215846,5613900
2002-07-10,8.0718994140625,8.252117682020126,7.96756171272733,8.207063341175342,1979060
2002-07-11,8.162007331848145,8.204690768476132,7.872709589187612,7.967560967022159,1689140
2002-07-12,7.920135974884033,8.34459764510994,7.8371399990660615,8.27583068804508,2070400
2002-07-15,7.687749862670898,7.9201379286239675,7.398452039715916,7.9201379286239675,1700100
2002-07-16,7.699605464935303,7.754145214419707,7.58815416122717,7.58815416122717,519760
2002-07-17,7.8940534591674805,8.05293003524867,7.493303858837796,7.635581868948444,1187740
2002-07-18,8.363571166992188,8.520076855180237,7.920138534555832,7.967563787975033,3231920
2002-07-19,8.406251907348633,8.579356559315329,8.299543312416166,8.427593626335126,6024480
2002-07-22,7.590526103973389,8.13355367782178,7.448248555739446,8.064785804191319,1632580
2002-07-23,7.9675612449646,8.024472797313368,7.455361344428643,7.45773269680061,3300980
2002-07-24,7.687749862670898,7.8489982447802715,7.640324612879976,7.640324612879976,585540
2002-07-25,7.656921863555908,8.10983976929699,7.517015237982567,8.000760272633963,661860
2002-07-26,7.566812992095947,7.8964233177271534,7.498045575196082,7.8964233177271534,1119300
2002-07-29,7.559699058532715,7.7683731175754716,7.2395741381282805,7.7683731175754716,1100340
2002-07-30,7.5857834815979,7.77311581887823,7.517016063602856,7.730432375569244,1245560
2002-07-31,7.597640514373779,7.683007404019553,7.2229749219459,7.445877104749148,1145280
2002-08-01,7.379481315612793,7.730432941553492,7.168435436276536,7.168435436276536,362400
2002-08-02,7.239574909210205,7.351025782442435,7.021415416284857,7.279887004173236,1003340
2002-08-05,7.26802921295166,7.369995112413083,7.161321060620996,7.161321060620996,262200
2002-08-06,7.211118698120117,7.3960801438366195,7.163692547232,7.3960801438366195,154480
2002-08-07,7.488560199737549,7.564441674860351,7.256173069101649,7.351024913005152,746460
2002-08-08,7.604752540588379,7.825283324836404,7.351023729391773,7.770743579909678,1474600
2002-08-09,7.609495639801025,7.7304314448979214,7.569183554005654,7.7256896447265,1051160
2002-08-12,7.602383613586426,7.680635996761984,7.562071067131009,7.635581649150518,351380
2002-08-13,7.547842025756836,7.683006400809969,7.517015348681777,7.588154112571441,188780
2002-08-14,7.590526103973389,7.6355813544243905,7.557328521980004,7.6355813544243905,466000
2002-08-15,7.590526103973389,7.590526103973389,7.590526103973389,7.590526103973389,0
2002-08-16,7.607124328613281,7.680633986817428,7.208745744649264,7.5881535106390565,257260
2002-08-19,7.600011348724365,7.751774304739677,7.5502142983903235,7.588155037394151,276380
2002-08-20,7.592897415161133,7.673521595137153,7.58815470991801,7.673521595137153,180120
2002-08-21,7.597640514373779,7.683007404019553,7.519387230672294,7.588155103395676,247860
2002-08-22,7.434020042419434,7.675892118169267,7.379480291672165,7.675892118169267,119480
2002-08-23,7.524130344390869,7.5881555150989515,7.320198972479318,7.445877508732983,297760
2002-08-26,7.509902000427246,7.543100033071596,7.118637857514281,7.3984511392003025,140540
2002-08-27,7.426906108856201,7.5549564325278435,7.355767341675901,7.457733239646449,147660
2002-08-28,7.464846134185791,7.540727599229787,7.374737007518348,7.445875767924792,208220
2002-08-29,7.590526103973389,7.6047542206282195,7.265658462606113,7.265658462606113,360300
2002-08-30,7.592897415161133,7.623724546952164,7.493302866501888,7.51938684076053,234800
2002-09-02,7.57866907119751,7.730432016092911,7.521757966861735,7.730432016092911,321660
2002-09-03,7.576297760009766,7.63083750883724,7.52650026373612,7.588154069828181,196080
2002-09-04,7.5336151123046875,7.578669456178395,7.4743326524073375,7.4743326524073375,235880
2002-09-05,7.5336151123046875,7.588154866860823,7.448248225319935,7.576298555797064,289800
2002-09-06,7.500417232513428,7.540729326588513,7.445877473555757,7.481446861906877,153020
2002-09-09,7.467217445373535,7.493301868447183,7.260914769957682,7.398450037664653,254380
2002-09-10,7.467217445373535,7.467217445373535,7.467217445373535,7.467217445373535,0
2002-09-11,7.434020042419434,7.51701557093746,7.398450659422921,7.398450659422921,169820
2002-09-12,7.419792652130127,7.505159083998526,7.3984509310907125,7.445876626064432,173160
2002-09-13,7.2775139808654785,7.455361338006839,7.237201895155201,7.405563842816865,134480
2002-09-16,7.144721508026123,7.327311583864483,7.118637534541539,7.327311583864483,115520
2002-09-17,7.3273115158081055,7.38185126711115,7.028527881472065,7.218232013202014,285720
2002-09-18,7.246685981750488,7.313082483264037,7.175547228356028,7.2703990503116955,143240
