Date,Close,High,Low,Open,Volume
1996-03-18,2.906186103820801,2.9947402156924627,2.8795577361612286,2.9600617883033937,17239500
1996-03-19,2.8362107276916504,2.960063066885563,2.7891471842828324,2.8733662965710285,15408000
1996-03-20,2.8362107276916504,2.8362107276916504,2.8362107276916504,2.8362107276916504,0
1996-03-21,2.9160945415496826,2.978639505009262,2.860980423412706,2.860980423412706,10872000
1996-03-22,2.750751256942749,2.8981352787743693,2.6752020002205184,2.916093837173001,21861000
1996-03-25,2.564974069595337,2.6628169407114575,2.489424265312046,2.6628169407114575,55692000
1996-03-26,2.6479556560516357,2.7123582788521423,2.5148145759440284,2.517291436354783,34699500
1996-03-27,2.6851110458374023,2.7154549787246314,2.6256624075833566,2.6256624075833566,26779500
1996-03-28,2.8256828784942627,2.836209799007584,2.749513588595903,2.750132803581539,33025500
1996-03-29,2.773045539855957,2.86098071769209,2.7383671065009874,2.836209990533862,23152500
1996-04-01,2.811439275741577,2.836209466810796,2.772425812883474,2.772425812883474,12132000
1996-04-02,2.909902334213257,2.9600624750501865,2.8052472813297644,2.8114399634906917,32967000
1996-04-03,2.9086623191833496,3.0219874049599778,2.887607951582241,2.909901280378901,16245000
1996-04-04,2.9829750061035156,2.9910250676443075,2.849214985818108,2.873984917015808,42660000
1996-04-05,2.9829750061035156,2.9829750061035156,2.9829750061035156,2.9829750061035156,0
1996-04-08,3.1210691928863525,3.14212356209313,3.0096025404022715,3.0393267153072308,49014000
1996-04-09,3.1755638122558594,3.2511138812548173,3.109922776796469,3.1210694429379173,48334500
1996-04-10,3.08329439163208,3.192283926946338,3.047377002139879,3.1365505965428855,42376500
1996-04-11,3.0560481548309326,3.084533912159988,3.013318854443409,3.034374029939589,33498000
1996-04-12,3.080817461013794,3.087009876500885,3.0356113131402833,3.047377194899006,18441000
1996-04-15,3.083913564682007,3.139647160086002,3.071528468901941,3.080817224297621,22684500
1996-04-16,3.1501755714416504,3.2065281331929967,3.0832952897194588,3.0839145048336123,34299000
1996-04-17,3.3056092262268066,3.324187005625317,3.220770390256504,3.243683472070119,33628500
1996-04-18,3.408405303955078,3.4678544499894346,3.3823964188339346,3.41583641398969,37921500
1996-04-19,3.3904480934143066,3.4542314982189755,3.3749663877615483,3.40840639360793,26325000
1996-04-22,3.306847333908081,3.4034517773631006,3.282076609448085,3.3935435407306005,35055000
1996-04-23,3.358865261077881,3.3867317958242276,3.257306561894737,3.26349924328615,34960500
1996-04-24,3.488910436630249,3.505010558724318,3.436892122639218,3.3588654489252328,23674500
1996-04-25,3.3359527587890625,3.492625314675164,3.294462430702557,3.492625314675164,23670000
1996-04-26,3.3904480934143066,3.4554704598832644,3.332237358523512,3.368773971257988,20560500
1996-04-29,3.4077861309051514,3.424506261566979,3.3080853590908124,3.390447051116544,17212500
1996-04-30,3.3737268447875977,3.4121210900815266,3.3440026707084396,3.4077860544741414,13378500
1996-05-01,3.421410322189331,3.4430844419050994,3.387351105103486,3.3737275777236557,5935500
1996-05-02,3.419553518295288,3.429462023840603,3.347100295510352,3.421411163766851,19174500
1996-05-03,3.3898277282714844,3.4616619677049156,3.3768228873292907,3.4071670732653216,24403500
1996-05-06,3.255448579788208,3.3440026848008824,3.2473977234098625,3.3378094730414265,20434500
1996-05-07,3.267834424972534,3.294462530927242,3.2226282740177794,3.2554493273966867,9841500
1996-05-08,3.309324264526367,3.340906619979339,3.1278815210057136,3.2678342037439814,28692000
1996-05-09,3.2535910606384277,3.317374989067462,3.2399675334099287,3.275884395111437,14679000
1996-05-10,3.272169589996338,3.2932239660781857,3.1836154539802726,3.25359154275841,20101500
1996-05-13,3.4269838333129883,3.4616627973697036,3.3198519291082613,3.3440034406726307,31594500
1996-05-14,3.6071882247924805,3.641247437929187,3.409024829545553,3.418314116571673,66078000
1996-05-15,3.5743675231933594,3.6040919667202074,3.440607527322542,3.5917068705031836,50305500
1996-05-16,3.587371587753296,3.6653982466475377,3.560743220793084,3.604091718966511,33187500
1996-05-17,3.5365922451019287,3.5873715878907113,3.518633949836172,3.5873715878907113,21501000
1996-05-20,3.3557686805725098,3.461662134473141,3.345241230096135,3.4430838273403332,18441000
1996-05-21,3.295081853866577,3.374346959311713,3.2641187102765423,3.3192328347941276,35910000
1996-05-22,3.3601033687591553,3.405928994054108,3.342764021980856,3.342764021980856,20898000
1996-05-23,3.3328561782836914,3.399116424960544,3.3161360471314083,3.3811581297609195,20889000
1996-05-24,3.3786821365356445,3.4046907636507804,3.3440037012912596,3.356388799787639,21708000
1996-05-27,3.2907466888427734,3.366915709990567,3.282076616354538,3.356388258375913,22122000
1996-05-28,3.282076835632324,3.31675579911472,3.2207702982473703,3.2449218094117662,26806500
1996-05-29,3.428842067718506,3.4740479535152518,3.3470995722098085,3.356388594833021,19197000
1996-05-30,3.386112928390503,3.464759086558245,3.374347045145161,3.428842221771023,16020000
1996-05-31,3.3954017162323,3.4059291678220314,3.374965762255182,3.3861124288047515,6705000
1996-06-03,3.502533197402954,3.51677646966448,3.405929023815381,3.405929023815381,19215000
1996-06-04,3.439988613128662,3.547739464576504,3.4183144935358163,3.5173960692070354,16807500
1996-06-05,3.4387500286102295,3.4548501494373065,3.3935436149367106,3.4492769489179342,11344500
1996-06-06,3.5434043407440186,3.57312904966537,3.492624995086586,3.49881767599822,29074500
1996-06-07,3.635674476623535,3.647440358397463,3.5180151273692624,3.5180151273692624,73305000
1996-06-10,3.630101442337036,3.662922497427078,3.5985190830994203,3.662922497427078,34047000
1996-06-11,3.708746910095215,3.762003380631457,3.600995804915701,3.600995804915701,60835500
1996-06-12,3.8103058338165283,3.8505574672633713,3.7650999487473684,3.771292364638989,59859000
1996-06-13,3.880282402038574,3.8920482844341913,3.7991591237671845,3.7991591237671845,95800500
1996-06-14,4.049959659576416,4.0654413650040615,3.894525516294681,3.894525516294681,179604000
1996-06-17,3.854273557662964,4.049959600696539,3.8270259691124764,4.022093062846991,179815500
1996-06-18,3.7904911041259766,3.901338599746869,3.509346668924944,3.8146418261699675,246838500
1996-06-19,3.5972800254821777,3.715558583152762,3.569413492905448,3.703173487091714,159619500
1996-06-20,3.7279443740844727,3.7681965417400276,3.5495974161689627,3.5495974161689627,157018500
1996-06-21,3.8010175228118896,3.8579892931056485,3.6907890067232008,3.6907890067232008,279954000
1996-06-24,3.9867959022521973,4.012804798125006,3.839411538871957,3.839411538871957,326632500
1996-06-25,3.956451416015625,4.087115632543695,3.917438207916809,4.025189605898178,424192500
1996-06-26,3.8864736557006836,3.969454554177985,3.867276401695289,3.9508765149939067,202864500
1996-06-27,3.9161999225616455,3.9384932610875283,3.8270263027005567,3.8641821326679193,227979000
1996-06-28,3.8846170902252197,3.960166634559018,3.8691356523624756,3.938492515248172,131152500
1996-07-01,3.7923474311828613,3.8703743728616566,3.7663385392091056,3.853035022959977,181584000
1996-07-02,3.744044780731201,3.823929895700057,3.7198940664029223,3.789870678119887,190984500
1996-07-03,3.702554702758789,3.7527148392909973,3.65363299624947,3.7527148392909973,213259500
1996-07-04,3.6938841342926025,3.7520948512532555,3.617715388427325,3.672210018812373,204102000
1996-07-05,3.7973012924194336,3.8332181528503715,3.722370433647088,3.737232921860839,301122000
1996-07-08,3.827270269393921,4.058279930947352,3.8022959043278752,3.8703500309521437,129073500
1996-07-09,3.7623391151428223,3.8260225915686648,3.622484171136038,3.798551797628345,126684000
1996-07-10,3.8566160202026367,3.883463042621527,3.7848155012490747,3.8709755881085934,190098000
1996-07-11,3.9321603775024414,3.970870263739163,3.8684769329274125,3.8684769329274125,267327000
1996-07-12,3.9165525436401367,3.9646272872501935,3.8959488524281394,3.920922682576722,194985000
1996-07-15,3.9184257984161377,3.933410472917414,3.865355801901246,3.897197799810181,162396000
1996-07-16,3.8728482723236084,3.9446487770223686,3.8522445793381404,3.9334104721054746,131220000
1996-07-17,3.9146788120269775,3.9458964972642248,3.877842377513493,3.8990698354372215,144319500
1996-07-18,3.954636812210083,4.0020877767567145,3.919673296152365,3.9302872924401315,183604500
1996-07-19,3.9246692657470703,3.9896018707340177,3.902192656622893,3.9702467895918234,85104000
1996-07-22,3.915304183959961,3.994596901056485,3.8347631234299695,3.882838412592097,110304000
1996-07-23,3.9009437561035156,3.96462720928974,3.8834618609894305,3.942774907382708,127287000
1996-07-24,3.8503715991973877,3.914679631618798,3.7816931595927463,3.892827059818005,208746000
1996-07-25,3.8428781032562256,3.8828368666816395,3.83351325372372,3.8397565760594734,81180000
1996-07-26,3.806042432785034,3.8653554805309227,3.7748244751455085,3.8634825638379326,144027000
1996-07-29,3.673680543899536,3.836636121341871,3.657447255959992,3.814783814150365,254844000
1996-07-30,3.555677652359009,3.6474575429816425,3.4882478239196306,3.6474575429816425,371394000
1996-07-31,3.7760729789733887,3.8147823288491383,3.524459659329578,3.583772696972569,507483000
1996-08-01,3.8072915077209473,3.9427754776082145,3.7835662857323666,3.842879340703819,509188500
1996-08-02,3.8004226684570312,3.852243774965863,3.709891942409146,3.7960522621145274,444348000
1996-08-05,3.8391332626342773,3.8959490914298454,3.8222756717046487,3.839757568234946,304956000
1996-08-06,3.822275161743164,3.9334098500465426,3.7292466731550515,3.8397570559410563,377064000
1996-08-07,3.81291127204895,3.8278959500601104,3.7729530238271467,3.796053944692774,91381500
1996-08-08,3.738612651824951,3.831016307022582,3.721755061682869,3.831016307022582,93406500
1996-08-09,3.767956495285034,3.7823168616395155,3.6992780666396783,3.7336172809623562,126238500
1996-08-12,3.807914972305298,3.8435033333124204,3.774200063690205,3.792305995031599,141907500
1996-08-13,3.852243661880493,3.883461346731886,3.792930623341595,3.7966764561461206,129604500
1996-08-14,3.793555974960327,3.8241488268963875,3.777322688619416,3.8166568912790195,75834000
1996-08-15,3.793555974960327,3.793555974960327,3.793555974960327,3.793555974960327,0
1996-08-16,3.745480537414551,3.812910366713527,3.7261259916040372,3.786687387377157,118971000
1996-08-19,3.5444390773773193,3.7086437646545627,3.528206061082577,3.7086437646545627,209794500
1996-08-20,3.5656678676605225,3.618113297454525,3.5244610121933078,3.5275825406814607,139149000
1996-08-21,3.6099958419799805,3.627477467406807,3.5744080176962827,3.5962603174220846,86971500
1996-08-22,3.554429531097412,3.6462088984864898,3.543191224808401,3.628102961639492,87988500
1996-08-23,3.5900168418884277,3.6050015160241524,3.52446046670575,3.5350744657497994,70429500
1996-08-26,3.5169684886932373,3.6081243606061,3.507603634709555,3.6081243606061,99459000
1996-08-27,3.552555799484253,3.602503722901954,3.4626491086247504,3.5119729944826252,200808000
1996-08-28,3.5893919467926025,3.6181121432606154,3.546312187975132,3.5837729293640597,71779500
1996-08-29,3.603128671646118,3.6555740943772252,3.5812763675177695,3.596261041954695,111357000
1996-08-30,3.6187374591827393,3.6262293940891523,3.5819004825771623,3.6025041743823025,60952500
1996-09-02,3.705522298812866,3.742983585742523,3.6243569363019144,3.639965381613895,143572500
1996-09-03,3.718008279800415,3.7692050821748038,3.6586952379548126,3.745479865436563,179784000
1996-09-04,3.6855416297912598,3.6961556261410133,3.6374668954094767,3.6586948881089847,79492500
1996-09-05,3.727998733520508,3.736114974067026,3.6836695537397923,3.705521856866525,69291000
1996-09-06,3.7498505115509033,3.7773218290375548,3.6986537095627012,3.732368617909067,142956000
1996-09-09,3.699277877807617,3.7486017614732274,3.6905367973398784,3.7486017614732274,116122500
1996-09-10,3.6874163150787354,3.702400454536907,3.6524527871249894,3.6961568621392478,112117500
1996-09-11,3.586272716522217,3.6961580488156023,3.577531362828216,3.6805498666373606,128731500
1996-09-12,3.5887670516967773,3.6037517209097056,3.5469359107486795,3.595010641540312,120370500
1996-09-13,3.5681653022766113,3.621235032948476,3.5594242194765657,3.608748116302842,83268000
1996-09-16,3.5044808387756348,3.5619209692520934,3.487623248996386,3.558799441461769,148135500
1996-09-17,3.6106200218200684,3.704896845750305,3.4963638153226313,3.497612426254734,101574000
1996-09-18,3.7548460960388184,3.7941802988880142,3.580652228464954,3.64620860801483,157909500
1996-09-19,3.65682315826416,3.7760743873112577,3.640589870590688,3.7461053026700073,196929000
1996-09-20,3.6743040084838867,3.7130139004545875,3.6468329562714152,3.658695565703196,96763500
1996-09-23,3.6674365997314453,3.6836696169878227,3.6405893155796147,3.6586957855075983,77872500
1996-09-24,3.7548460960388184,3.7898096235051755,3.6824212826510503,3.6830455882936453,247869000
1996-09-25,3.738612651824951,3.813534411308998,3.723627978397375,3.7704546474523033,155137500
1996-09-26,3.7080190181732178,3.7461046055930414,3.677426169418579,3.7461046055930414,113598000
1996-09-27,3.7136378288269043,3.754220901292428,3.665563090424472,3.7086433848689655,187092000
1996-09-30,3.7829415798187256,3.794804189557832,3.7086438576278415,3.7211307729412746,164398500
1996-10-01,3.8241488933563232,4.039549883412385,3.7717037354692975,3.795428957839897,240903000
1996-10-02,3.8241488933563232,3.8241488933563232,3.8241488933563232,3.8241488933563232,0
1996-10-03,3.898446798324585,3.9146800856709896,3.808540350039331,3.8210278033162015,303381000
1996-10-04,3.852243661880493,3.9390288204085193,3.8022954732951697,3.908435173082287,334696500
1996-10-07,3.7854394912719727,3.8460014300840335,3.6861679203813966,3.840382410949829,346864500
1996-10-08,3.954012870788574,4.008331736048167,3.740484850381991,3.771702804622667,441364500
1996-10-09,3.879092216491699,3.927166700661418,3.8397580117408676,3.8834626241434913,195336000
1996-10-10,4.028936862945557,4.045794189132453,3.872224605913601,3.881589459643426,325944000
1996-10-11,4.052035808563232,4.110724536714339,4.0270614484221205,4.057030519826112,342256500
1996-10-14,3.983983039855957,4.0308091770965015,3.945897449318493,4.0308091770965015,193725000
1996-10-15,3.9771132469177246,4.081380021112538,3.8097878748797145,3.96962131402675,381001500
1996-10-16,3.880340337753296,4.1082287756389775,3.8559910781971674,3.8872082356453745,262372500
1996-10-17,3.8029208183288574,3.8653559371566435,3.7348666808160083,3.8653559371566435,347332500
1996-10-18,3.779820203781128,3.832890474331573,3.7648360634441063,3.814783733785556,193662000
1996-10-21,3.779820203781128,3.779820203781128,3.779820203781128,3.779820203781128,0
1996-10-22,3.835387945175171,3.8959501600713247,3.7841913886272684,3.796054002120778,220347000
1996-10-23,3.993346929550171,4.019569903049757,3.920922135573201,3.920922135573201,156865500
1996-10-24,3.8897056579589844,4.032681550351996,3.862234068764557,4.020818940446362,152622000
1996-10-25,3.917177677154541,3.932161817645424,3.8653562853901646,3.8728487575491433,83529000
1996-10-28,3.958383321762085,4.008331509843868,3.9396528182169805,3.952139731266297,128443500
1996-10-29,4.035804748535156,4.108229575376916,3.942776224006293,3.958385207682455,214974000
1996-10-30,4.035804748535156,4.035804748535156,4.035804748535156,4.035804748535156,0
1996-10-31,3.759840726852417,3.840381774034232,3.6337216208138323,3.840381774034232,385960500
1996-11-01,3.751723527908325,3.827270395244245,3.7161359675227903,3.7373639641731264,358177500
1996-11-04,3.6306004524230957,3.7117658132270064,3.6025045548023416,3.7117658132270064,290061000
1996-11-05,3.4308080673217773,3.6630663908906906,3.376489186509071,3.6093726195801503,452736000
1996-11-06,3.191056489944458,3.312180881449129,3.191056489944458,3.309058817691674,219811500
1996-11-07,3.0992770195007324,3.1279972183539178,2.9725341506895755,3.001254349542761,437089500
1996-11-08,3.2035434246063232,3.218527559806832,3.116134227645311,3.1298702877825364,291564000
1996-11-11,3.229142665863037,3.3827333867176077,3.122378622827445,3.1592156058058096,288495000
1996-11-12,3.229142665863037,3.229142665863037,3.229142665863037,3.229142665863037,0
1996-11-13,3.3583827018737793,3.383981373913118,3.1985492215596576,3.232888439565997,355684500
1996-11-14,3.279090166091919,3.3821078169316467,3.2597356221510414,3.352139274747144,359842500
1996-11-15,3.3109312057495117,3.3277887905542367,3.2278924283580053,3.277840609456121,280755000
1996-11-18,3.5363242626190186,3.5431918944749943,3.2647316753321536,3.321547523207787,583254000
1996-11-19,3.569413423538208,3.7461044889548547,3.486374622020445,3.5400691868465533,574497000
1996-11-20,3.3933465480804443,3.545688643942699,3.379611020337368,3.5232120335169395,459504000
1996-11-21,3.4308080673217773,3.482004615931853,3.3821084734698164,3.4095800667137275,475204500
1996-11-22,3.4226908683776855,3.4564057768860477,3.402711216765235,3.4208174159915865,313681500
1996-11-25,3.4208176136016846,3.4963642103160413,3.274719400350198,3.412077068147265,411858000
1996-11-26,3.573160171508789,3.658696485084897,3.4339303511315777,3.4963652097125886,556713000
1996-11-27,3.4039597511291504,3.445167396485056,3.34839254370011,3.435801742419069,239976000
1996-11-28,3.431431770324707,3.460151701932337,3.408955162314056,3.411452920460532,165361500
1996-11-29,3.4345531463623047,3.4770085957365997,3.4276852506326616,3.433928840921837,115047000
1996-12-02,3.475762367248535,3.5338268321449133,3.433931194642354,3.440174521268646,166797000
1996-12-03,3.3914730548858643,3.498861375763948,3.3215460129607597,3.4713897890612486,264496500
1996-12-04,3.279090166091919,3.296571793371021,3.1791937750795207,3.275968638322292,214218000
1996-12-05,3.347144842147827,3.3714949062738704,3.2347617857823012,3.2597361555644295,217219500
1996-12-06,3.4020872116088867,3.438924186756434,3.258486484063978,3.371494363786849,236835000
1996-12-09,3.4395487308502197,3.4826284965994345,3.4070824282251007,3.427686120643633,201159000
1996-12-10,3.419569969177246,3.6212354513258416,3.371495213963214,3.4326811929786096,255582000
1996-12-11,3.5644190311431885,3.582525234942719,3.397093057340009,3.445168344214252,231367500
1996-12-12,3.525709390640259,3.605626141446318,3.513846779341977,3.5819009188497555,249822000
1996-12-13,3.4888720512390137,3.5144707240604087,3.4495378515608373,3.5144707240604087,274554000
1996-12-16,3.5475618839263916,3.5588001901627746,3.473264148039914,3.480132046508096,219213000
1996-12-17,3.531951904296875,3.620609985707927,3.4276856491748466,3.55193155631065,228690000
1996-12-18,3.554429531097412,3.5906422086184793,3.471390711343311,3.471390711343311,238410000
1996-12-19,3.5606727600097656,3.574408823549005,3.5188413355328407,3.54818584361224,120307500
1996-12-20,3.6961565017700195,3.71613615625995,3.576905559844001,3.5825248460424914,323748000
1996-12-23,3.7860631942749023,3.802296211347833,3.70052716596309,3.7211308580408677,314752500
1996-12-24,3.8734726905822754,4.045793638928157,3.7717036377546256,3.799174961258472,346612500
1996-12-25,3.8734726905822754,3.8734726905822754,3.8734726905822754,3.8734726905822754,0
1996-12-26,4.143191814422607,4.145064731112953,3.907811468695188,3.9084357742586366,266548500
1996-12-27,4.143191814422607,4.143191814422607,4.143191814422607,4.143191814422607,0
1996-12-30,4.143191814422607,4.143191814422607,4.143191814422607,4.143191814422607,0
1996-12-31,4.159424781799316,4.30552272226211,4.095740528277125,4.258071751863973,420943500
1997-01-01,4.30115270614624,4.339238025494384,4.208123941395166,4.208123941395166,199728000
1997-01-02,4.236219882965088,4.3267511584938205,4.215616727072079,4.314263707192111,228190500
1997-01-03,4.222484588623047,4.244961198375398,4.166917369856013,4.220611671781512,189981000
1997-01-06,4.065773010253906,4.2206120706998655,4.038301417109626,4.195637968189342,230337000
1997-01-07,4.0052103996276855,4.087624902777578,3.920922979648783,4.045793479564122,270684000
1997-01-08,4.035804748535156,4.178780949058196,4.0089577253199735,4.0957421204936,251383500
1997-01-09,4.078882217407227,4.106978104184857,4.008955456992517,4.020817795578216,252481500
1997-01-10,4.3186354637146,4.357345366704219,4.136949633344527,4.146314487324842,623070000
1997-01-13,4.4878339767456055,4.542152586831426,4.28929058129205,4.351725432680667,517153500
1997-01-14,4.7819037437438965,4.802506902191638,4.557761400484269,4.557761400484269,658503000
1997-01-15,5.1171793937683105,5.1171793937683105,4.85745002379399,4.85745002379399,310860000
1997-01-16,4.88242244720459,5.475556113996626,4.759426218148747,5.257033099512521,582808500
1997-01-17,4.934243679046631,5.044129482587954,4.620195513188952,4.682630348715969,653031000
1997-01-20,4.9479804039001465,5.1284175841542154,4.8980322045352915,5.044754202849808,618597000
1997-01-21,4.863691806793213,5.06660609428965,4.771288164351226,4.907396406072921,526873500
1997-01-22,5.054120063781738,5.154640772193413,4.994806742092587,5.03226775916549,430974000
1997-01-23,5.054120063781738,5.054120063781738,5.054120063781738,5.054120063781738,0
1997-01-24,4.8786773681640625,5.055992473948707,4.819987822099658,5.018531996514781,462991500
1997-01-27,4.964836120605469,5.057240286328256,4.83621956225066,4.8824213771698215,498951000
1997-01-28,4.982944011688232,5.050998150072174,4.907397669666751,5.031643603274587,354667500
1997-01-29,5.147150039672852,5.331957419454887,5.051624284867519,5.244548711895885,472545000
1997-01-30,5.031644344329834,5.132165070537488,4.957970908396023,5.100947104212756,349051500
1997-01-31,4.846210956573486,4.969832572477163,4.808749942039739,4.944858741416206,362205000
1997-02-03,4.687625885009766,4.817490551242433,4.657656538772659,4.732579100538528,306904500
1997-02-04,4.784400939941406,4.8287298566459755,4.682631616040004,4.694493959340645,281259000
1997-02-05,4.777533054351807,4.931747268855857,4.752558684608963,4.888042657690564,246564000
1997-02-06,4.774410724639893,4.825607536703547,4.663901127447656,4.763796457324142,363424500
1997-02-07,4.974203586578369,5.006669622759474,4.726336032287269,4.782527825861122,445225500
1997-02-10,5.014161109924316,5.106564760246224,4.902402380253294,5.0310184312346085,554422500
1997-02-11,5.075346946716309,5.11905154633829,4.964212531190724,4.991059810807939,355293000
1997-02-12,5.257033824920654,5.325712266427646,5.044754372398996,5.057242092515706,660496500
1997-02-13,5.259531497955322,5.294495291706951,5.207710380883209,5.213329131400274,365836500
1997-02-14,5.270769119262695,5.305732370818001,5.243921839211362,5.257657096102632,294583500
1997-02-17,5.274514198303223,5.393765105968134,5.229560993399732,5.369415587283195,398740500
1997-02-18,5.113433361053467,5.288251242943208,5.082215403676192,5.288251242943208,518652000
1997-02-19,5.230186462402344,5.242673645170682,5.112184139306863,5.157137354211371,465813000
1997-02-20,5.198969841003418,5.238303776123543,5.160884517175252,5.194599165596881,275224500
1997-02-21,5.1352858543396,5.188355585566597,5.107814798197246,5.169625344373387,269014500
1997-02-24,4.929873466491699,5.118427137585825,4.885544557632717,5.107189101927628,436711500
1997-02-25,4.845587730407715,5.0010511093254655,4.770040843041343,4.916139100210606,397480500
1997-02-26,4.831849575042725,4.867437663383745,4.711974360323059,4.819986700300891,438646500
1997-02-27,4.9273762702941895,4.944858433243499,4.820611983613291,4.882422519770671,331038000
1997-02-28,5.322590351104736,5.434349076533916,5.19709529669485,5.344442651778681,144148500
1997-03-03,5.421236038208008,5.581694850835089,5.39751082543085,5.52050809887152,337882500
1997-03-04,5.658492088317871,5.740282023641476,5.3706662826094735,5.421238255840928,569682000
1997-03-05,5.6803436279296875,5.906359413608686,5.576077621537478,5.843924027837387,517167000
1997-03-06,5.621029376983643,5.668479807659072,5.557970237904862,5.606668743626517,329967000
1997-03-07,5.621029376983643,5.6210293769836435,5.6210293769836435,5.6210293769836435,0
1997-03-10,5.3737874031066895,5.544235158891919,5.344443431970682,5.524256307730579,357646500
1997-03-11,5.242674827575684,5.4768060740368965,5.144651331740336,5.331956436086249,440041500
